time;duration;id;artist;title;hook;cover
2025-04-11 00:04:16;246;31358689;John Farnham;You're the voice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:08:13;191;31358697;Gilbert O'Sullivan;Matrimony;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:11:58;178;31358700;Milow;Little in the middle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:14:55;241;31358705;Electric Light Orchestra;Don't bring me down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:18:53;233;31358708;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:23:08;177;31358718;Annett Louisan;Das Spiel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:26:01;291;31358721;Starship;We built this city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:31:51;186;31358725;Boney M.;Sunny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:34:50;271;31358731;Boyzone;No matter what;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:40:13;247;31358737;The Police;Every breath you take;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:44:17;239;31358744;Peter Schilling;Major Tom (Völlig losgelöst);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:48:24;226;31358748;The Carpenters;Only yesterday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:52:49;251;31358752;Bruce Springsteen;Brilliant disguise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 00:56:54;184;31358757;"Chrissie Hynde; UB 40";I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:04:03;257;31358767;Simple Minds;Don't you (forget about me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:08:16;203;31358770;Silbermond;Ein anderer Sommer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:12:31;163;31358775;Harry Nilsson;Everybody's talkin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:15:07;232;31358779;The Cars;Drive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:19:29;241;31358785;Heart;All I wanna do is make love to you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:23:19;220;31358786;Bernie Paul;Lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:26:53;232;31358792;Cock Robin;The promise you made;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:31:22;239;31358799;Michael Sembello;Maniac;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:35:18;161;31358806;Crispian St. Peters;You were on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:38:07;294;31358811;"Stefan Waggershausen; Viktor Lazlo";Jesse (douce et innocente);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:43:42;204;31358818;F.R. David;Words;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:47:11;146;31358823;Bob Dylan;Knockin' on heaven's door;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:49:32;224;31358827;Caro Emerald;A night like this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:53:36;254;31358831;Supertramp;It's raining again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 01:57:37;205;31358837;Medicine Head;One and one is one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:03:48;224;31358844;Harry Chapin;Cat's in the cradle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:07:27;245;31358849;Madonna;Papa don't preach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:11:51;264;31358853;Robbie Williams;Angels;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:16:23;223;31358857;Alexa Feser;Glück;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:20:27;194;31358861;Queen;I want to break free (Album Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:23:34;199;31358866;Mamas & The The Papas;Monday, Monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:26:47;219;31358870;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:31:14;286;31358874;Whitney Houston;I wanna dance with somebody (who loves me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:35:52;174;31358880;Michael Schulte;You let me walk alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:39:24;191;31358883;Santana;Black magic woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:42:31;252;31358887;Laid Back;Sunshine Reggae;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:46:51;225;31358891;Udo Lindenberg;Club der Millionäre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:50:55;143;31358898;Roy Orbison;Only the lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:53:16;226;31358903;Abba;One of us;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 02:56:51;223;31358906;Three Dog Night;Black and white;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:03:46;289;31358909;Elton John;Nikita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:08:28;176;31358915;Glen Campbell;Southern nights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:11:56;231;31358921;James Blunt;Carry you home;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:15:52;175;31358926;Ike & Tina Turner;Nutbush City Limits;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:18:40;220;31358929;"Paul McCartney; Stevie Wonder";Ebony and ivory;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:22:33;207;31358936;Rosenstolz;Liebe ist alles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:25:58;261;31358940;Huey Lewis & The News;Stuck with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:31:13;239;31358945;The Bee Gees;How deep is your love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:35:05;255;31358953;Mike & The Mechanics;Another cup of coffee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:40:07;249;31358956;Berlin;Take my breath away (Love theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:44:30;257;31358965;BAP;Fortsetzung folgt (Single Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:48:50;259;31358969;Ralph McTell;Streets of London;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:53:26;224;31358973;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 03:57:04;210;31358976;The Kinks;Sunny afternoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 04:04:00;245;31358991;Gazebo;I like Chopin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 04:08:00;209;31358995;Frida Gold;Wovon sollen wir träumen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-04-11 04:11:52;139;31359000;The Searchers;When you walk in the room;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
