time;duration;id;artist;title;hook;cover
2024-09-09 00:05:27;211;30418095;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:09:04;232;30418100;Pet Shop Boys;Always on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:13:59;263;30418107;Amanda Marshall;Let it rain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:18:28;244;30418116;"Jermaine Jackson; Pia Zadora";When the rain begins to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:22:37;224;30418124;Udo Lindenberg;Niemals dran gezweifelt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:26:20;260;30418128;Fleetwood Mac;Gypsy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:32:47;229;30418137;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:36:33;147;30418145;Michael Patrick Kelly;Throwback;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:39:04;215;30418148;Jennifer Rush;Destiny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:45:02;156;30418159;John Kincade;Dreams are ten a penny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:47:37;221;30418165;Münchener Freiheit;Bis wir uns wiederseh'n;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:51:30;188;30418168;Creedence Clearwater Revival;Lodi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:53:06;277;30418170;Bette Midler;From a distance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 00:57:41;222;30418179;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 01:05:32;219;30418187;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 01:10:17;192;30418193;Elton John;Goodbye yellow brick road;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-09 01:10:25;192;30418194;Elton John;Goodbye yellow brick road;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
