time;duration;id;artist;title;hook;cover
2024-12-15 00:04:37;217;30845737;Men At Work;Down under;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:08:13;187;30845747;Namika;Lieblingsmensch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:11:19;178;30845753;Beatles;Something;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:15:34;200;30845762;Cyndi Lauper;All through the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:18:45;245;30845769;Janet Jackson;Together again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:22:47;205;30845780;Cats;One way wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:26:23;182;30845785;Bertie Higgins;Key Largo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:30:30;243;30845796;Laura Branigan;Self Control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:34:27;160;30845811;Crispian St. Peters;You were on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:37:19;205;30845816;Herbert Grönemeyer;Halt mich;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:42:09;238;30845824;"Annette Humpe; Inga Humpe";Careless love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:46:03;184;30845834;Albert Hammond;Moonlight Lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:49:58;238;30845856;Alvin Stardust;I feel like Buddy Holly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:53:52;188;30845872;Barry Manilow;Can't smile without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 00:57:01;193;30845893;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:04:00;180;30845900;Billy Ocean;Love really hurts without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:06:57;214;30845905;Tina Turner;We don't need another hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:10:31;213;30845910;Bee Gees;Secret love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:14:47;246;30845917;Udo Lindenberg;Das Leben (Single Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:18:48;222;30845926;Christopher Cross;Ride like the Wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:22:27;207;30845929;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:26:28;170;30845941;Hollies;Jennifer Eccles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:30:12;212;30845949;Johnny Hates Jazz;I don't want to be a Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:33:41;187;30845956;Abba;Little things;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:36:51;195;30845962;Bellamy Brothers;Lovers live longer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:41:58;225;30845970;DeBarge;Rhythm of the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:45:41;235;30845974;Münchener Freiheit;Es gibt kein nächstes Mal;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:49:47;181;30845992;Johnny Logan;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:52:47;204;30846008;Chic;Le freak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 01:56:13;226;30846018;Kool & The Gang;Joanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 02:04:29;263;30846028;Channel 5;Isn't it you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 02:08:50;254;30846040;Bill Withers;Lean on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 02:13:09;228;30846069;Sarah Connor;The Best Side Of Life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 02:19:10;183;30846083;Neil Young;Heart of gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 02:22:10;213;30846091;Carly Simon;Coming around again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 02:26:32;210;30846097;Max Giesinger;Wenn sie tanzt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 02:31:03;186;30846106;Boney M;I see a boat on the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 02:34:07;223;30846113;"Tom Petty; Heartbreakers";Into the great wide open;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-15 02:37:45;232;30846120;Real Life;Send me an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
