time;duration;id;artist;title;hook;cover
2024-09-05 20:25:17;268;30404286;Hot Chocolate;So you win again;https://hooksswr-a.akamaihd.net/99006/M0018374.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861549?stationid=28469
2024-09-05 20:31:49;204;30404309;Clout;Substitute;https://hooksswr-a.akamaihd.net/99006/M0023742.023.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287594?stationid=28469
2024-09-05 20:35:09;222;30404311;Westernhagen;Weil ich dich liebe;https://hooksswr-a.akamaihd.net/99006/M0039955.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6534304?stationid=28469
2024-09-05 20:42:50;221;30404333;Ricchi e Poveri;Voulez vous danser;https://hooksswr-a.akamaihd.net/99006/1987615.m.mp3;no cover
2024-09-05 20:38:49;177;30404334;Louis Prima;Buona sera, signorina;https://hooksswr-a.akamaihd.net/99006/M0094053.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9133126?stationid=28469
2024-09-05 20:46:27;215;30404358;Katja Ebstein;Dann heirat' doch dein Büro;https://hooksswr-a.akamaihd.net/99006/M0042304.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7074068?stationid=28469
2024-09-05 20:50:50;320;30404381;Kevin Johnson;"Rock and Roll (I gave you the best years of my life) 
[Rock'n'Roll]";https://hooksswr-a.akamaihd.net/99006/2022180.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5042146?stationid=28469
2024-09-05 20:55:55;236;30404391;Smokie;Mexican girl;https://hooksswr-a.akamaihd.net/99006/M0008051.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4648904?stationid=28469
2024-09-05 21:00:02;202;30404413;Pietro Basile;Sempre tu (Keine ist wie du);https://hooksswr-a.akamaihd.net/99006/M0684003.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49240614?stationid=28469
2024-09-05 21:05:21;144;30404432;Teach In;Ding a dong;https://hooksswr-a.akamaihd.net/99006/M0041260.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597227?stationid=28469
2024-09-05 21:07:43;224;30404437;10cc;I'm not in love;https://hooksswr-a.akamaihd.net/99006/2039853.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5096932?stationid=28469
2024-09-05 21:11:24;243;30404453;Rainhard Fendrich;Es lebe der Sport;https://hooksswr-a.akamaihd.net/99006/M0023787.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6293565?stationid=28469
2024-09-05 21:15:27;216;30404454;Gilbert O'Sullivan;Alone again (naturally);https://hooksswr-a.akamaihd.net/99006/M0385043.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44351155?stationid=28469
2024-09-05 21:19:53;172;30404472;Gary Puckett & The Union Gap;Young girl;https://hooksswr-a.akamaihd.net/99006/M0040913.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6583596?stationid=28469
2024-09-05 21:22:51;152;30404493;Beatrice Egli;Du, du, du;https://hooksswr-a.akamaihd.net/99006/1984536.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51940696?stationid=28469
2024-09-05 21:25:22;207;30404494;Fleetwood Mac;Little lies;https://hooksswr-a.akamaihd.net/99006/M0003884.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4276620?stationid=28469
2024-09-05 21:28:45;185;30404503;The Doors;Light my fire;https://hooksswr-a.akamaihd.net/99006/2045166.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3433329?stationid=28469
2024-09-05 21:34:12;159;30404524;Leapy Lee;Little arrows;https://hooksswr-a.akamaihd.net/99006/M0040137.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6541897?stationid=28469
2024-09-05 21:36:48;214;30404527;Andrea Berg;Mosaik;https://hooksswr-a.akamaihd.net/99006/M0558219.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46576821?stationid=28469
2024-09-05 21:40:18;245;30404535;Leo Sayer;When I need you;https://hooksswr-a.akamaihd.net/99006/M0024465.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370671?stationid=28469
2024-09-05 21:45:03;190;30404563;Gipsy Kings;Soy;https://hooksswr-a.akamaihd.net/99006/M0010705.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5157808?stationid=28469
2024-09-05 21:48:10;189;30404566;Mezzoforte;Garden party;https://hooksswr-a.akamaihd.net/99006/1997579.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9937232?stationid=28469
2024-09-05 21:51:36;149;30404585;Skeeter Davis;Gonna get along without you now;https://hooksswr-a.akamaihd.net/99006/M0232549.001.m.mp3;no cover
2024-09-05 21:54:01;166;30404594;Dr. Hook;Sharing the night together;https://hooksswr-a.akamaihd.net/99006/2024686.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6527356?stationid=28469
2024-09-05 21:56:50;191;30404636;Münchener Freiheit;Du bist da;https://hooksswr-a.akamaihd.net/99006/M0058289.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7638962?stationid=28469
2024-09-05 22:00:00;202;30404638;Jason Donovan;Every day (I love you more);https://hooksswr-a.akamaihd.net/99006/M0002285.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787636?stationid=28469
2024-09-05 22:05:33;213;30404655;Al Bano & Romina Power;Domani, domani;https://hooksswr-a.akamaihd.net/99006/M0582194.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46948136?stationid=28469
2024-09-05 22:08:55;251;30404659;Hans Hartz;Die weißen Tauben sind müde;https://hooksswr-a.akamaihd.net/99006/M0007570.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4559861?stationid=28469
2024-09-05 22:13:03;164;30404675;Don Williams;Some broken hearts never mend;https://hooksswr-a.akamaihd.net/99006/M0018367.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861470?stationid=28469
2024-09-05 22:15:47;212;30404676;Sheila & B. Devotion;Spacer;https://hooksswr-a.akamaihd.net/99006/2091759.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6596620?stationid=28469
2024-09-05 22:20:24;189;30404689;Howard Carpendale;Wovon träumst du;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52908940?stationid=28469
2024-09-05 22:23:37;125;30404704;The Beach Boys;I get around;https://hooksswr-a.akamaihd.net/99006/M0016520.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4588393?stationid=28469
2024-09-05 22:25:40;198;30404705;Barry Manilow;Mandy;https://hooksswr-a.akamaihd.net/99006/M0069844.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8048490?stationid=28469
2024-09-05 22:28:52;215;30404712;Sally Oldfield;Silver dagger;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52702168?stationid=28469
2024-09-05 22:34:53;176;30404727;Glen Campbell;Southern nights;https://hooksswr-a.akamaihd.net/99006/M0517731.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46087097?stationid=28469
2024-09-05 22:37:46;236;30404731;Ella Endlich;Geschichten;https://hooksswr-a.akamaihd.net/99006/M0545982.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46226040?stationid=28469
2024-09-05 22:45:03;268;30404752;Hot Chocolate;So you win again;https://hooksswr-a.akamaihd.net/99006/M0018374.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861549?stationid=28469
2024-09-05 22:41:39;190;30404753;Bruce Springsteen;Streets of Philadelphia;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005040?stationid=28469
2024-09-05 22:49:27;224;30404762;Nickerbocker & Biene;Hallo Klaus ( i wü nur zruck );https://hooksswr-a.akamaihd.net/99006/M0023557.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270555?stationid=28469
2024-09-05 22:53:23;182;30404776;Simon & Garfunkel;The sound of silence;https://hooksswr-a.akamaihd.net/99006/M0023433.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6248061?stationid=28469
2024-09-05 22:56:23;234;30404787;Phil Carmen;On my way in L.A.;https://hooksswr-a.akamaihd.net/99006/M0024550.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391558?stationid=28469
2024-09-05 23:00:03;207;30404796;Terry Jacks;Seasons in the sun;https://hooksswr-a.akamaihd.net/99006/1989187.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6587798?stationid=28469
2024-09-05 23:05:19;163;30404813;Styx;Boat on the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-05 23:08:02;190;30404819;Chris DeBurgh;Missing you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-05 23:12:28;217;30404830;Ace Of Base;Always have, always will;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-09-05 23:16:05;202;30404837;Mark Forster;Au revoir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
