time;duration;id;artist;title;hook;cover
2025-02-08 00:03:45;200;31090191;Limahl;Never ending story;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:07:27;221;31090197;Adel Tawil;Ist da jemand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:11:25;166;31090206;Manfred Mann;My name is Jack;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:14:17;281;31090212;Thompson Twins;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:19:20;196;31090218;Exile;You thrill me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:22:50;241;31090231;Ten Sharp;You;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:26:48;250;31090239;Joe Cocker;You can leave your hat on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:31:25;254;31090244;Roxette;It must have been love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:35:37;142;31090253;Gerry & The Pacemakers;Ferry 'cross the Mersey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:38:41;215;31090255;Peter Maffay;Die wilden Jahre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:44:46;214;31090268;Diana Ross;Upside down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:48:25;212;31090276;Eddie Rabbitt;Rocky Mountain music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:52:02;266;31090281;Lighthouse Family;Free;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 00:56:26;225;31090290;Cyndi Lauper;True colors;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:03:51;243;31090299;Marianne Faithfull;The ballad of Lucy Jordan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:07:51;250;31090305;Billy Idol;Sweet sixteen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:12:25;201;31090311;Emilia;Big big world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:15:57;246;31090316;Andreas Bourani;Auf anderen Wegen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:20:02;245;31090321;Tina Turner;Two people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:24:03;132;31090326;David Garrick;Dear Mrs. Applebee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:26:29;272;31090332;Bruce Springsteen;Tougher than the rest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:31:36;256;31090337;Johnny Hates Jazz;Turn back the clock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:35:47;234;31090343;Nelly Furtado;I'm like a bird;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:40:00;378;31090348;Eagles;Lyin' eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:46:44;273;31090358;Mr. Mister;Broken wings;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:52:15;231;31090365;Heinz Rudolf Kunze;Leg nicht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 01:56:14;233;31090370;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:03:52;240;31090376;T'Pau;China in your hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:07:48;221;31090385;The Bellamy Brothers;Crossfire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:11:45;248;31090389;Enrique Iglesias;Hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:15:52;210;31090393;Marillion;Kayleigh;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:19:34;195;31090400;The Rolling Stones;Ruby Tuesday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:23:18;225;31090405;Rosenstolz;Gib mir Sonne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:26:59;230;31090412;Alvin Stardust;I feel like Buddy Holly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:31:38;182;31090418;The New Seekers;Never ending song of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:34:39;241;31090423;Orchestral Manoeuvres In The Dark;Pandora's box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:38:50;273;31090429;Eurythmics;The miracle of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:43:30;266;31090433;Herbert Grönemeyer;Alkohol;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:47:55;148;31090440;Soulful Dynamics;Mademoiselle Ninette;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:50:57;280;31090448;Elton John;I guess that's why they call it the Blues;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 02:55:33;269;31090454;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:03:41;245;31090458;Madonna;Papa don't preach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:07:44;225;31090468;Westernhagen;Weil ich dich liebe (MTV Unplugged);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:11:27;170;31090474;The Bee Gees;Spicks & specks;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:14:48;244;31090477;Will To Power;Baby, I love your way/ Freebird;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:18:49;255;31090483;Phil Collins;You'll be in my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:23:16;195;31090489;The Tee-Set;Ma belle amie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:26:27;214;31090493;Fleetwood Mac;Little lies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:30:39;259;31090499;Sting;Englishman in New York;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:35:02;112;31090507;The Box Tops;The letter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:36:53;267;31090511;Pur;Lena;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:41:34;245;31090515;Gazebo;I like Chopin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-02-08 03:45:57;194;31090520;The Hollies;Long cool woman in a black dress;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
