time;duration;id;artist;title;hook;cover
2024-10-26 00:04:00;239;30622025;Michael Sembello;Maniac;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:08:42;241;30622038;Nena;Liebe ist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:12:48;132;30622047;The Beatles;We can work it out;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:16:24;292;30622053;Scorpions;Still loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:21:37;227;30622065;Dr. Hook & The Medicine Show;Sylvia's mother;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:25:26;286;30622073;Eurythmics;Here comes the rain again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:31:17;204;30622088;F.R. David;Words;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:34:37;217;30622094;The Rolling Stones;The last time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:38:23;273;30622103;Westernhagen;Wieder hier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:42:52;163;30622112;Bob Marley;Buffalo soldier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:45:54;236;30622119;Eros Ramazzotti;Un'emozione per sempre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:50:55;318;30622136;Abba;Chiquitita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 00:55:54;267;30622144;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 01:03:59;221;30622156;Jennifer Rush;Ring of ice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 01:07:54;249;30622164;Captain & Tennille;Do that to me one more time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 01:12:15;216;30622172;Roxy Music;More than this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 01:15:35;252;30622179;Marc Cohn;Walking in Memphis;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 01:20:21;135;30622189;Louis Armstrong;What a wonderful world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 01:22:49;239;30622191;John Waite;Missing you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-26 01:26:46;209;30622201;Eric Clapton;I shot the sheriff;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
