time;duration;id;artist;title;hook;cover
2024-10-15 00:04:26;185;30576672;Chris Rea;On the beach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:07:28;192;30576681;Harry Nilsson;Without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:10:38;187;30576686;Agnetha Fältskog;Where do we go from here?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:15:02;156;30576691;Jimmy Cliff;You can get it if you really want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:17:29;213;30576697;Bangles;Eternal flame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:20:56;132;30576704;1910 Fruitgum Co.;Simon Says;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:23:30;192;30576715;Silbermond;Irgendwas bleibt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:27:01;280;30576724;Aretha Franklin;Who's zoomin' who;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:33:08;201;30576734;Neil Diamond;Sweet Caroline;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:36:25;235;30576740;Elton John;Can you feel the love tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:41:07;218;30576747;Culture Club;Do you really want to hurt me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:44:40;246;30576757;Joachim Witt;Der goldene Reiter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:49:00;265;30576767;Lynyrd Skynyrd;Sweet home Alabama;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:52:51;238;30576777;Michael Sembello;Maniac;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 00:56:29;220;30576785;Crowded House;Don't dream it's over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:04:46;230;30576795;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:12:14;122;30576807;The Beatles;Yesterday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:15:12;223;30576815;Bob Seger & The Silver Bullet Band;Against the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:18:52;185;30576820;Albert Hammond;Moonlight Lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:22:08;200;30576826;Freddie Mercury;Living on my own;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:26:00;232;30576832;Chris Norman & Suzi Quatro;Stumblin' in;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:29:49;193;30576836;Tony Carey;Room with a view;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:34:56;247;30576846;Lionel Richie;All night long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:38:55;155;30576853;Creedence Clearwater Revival;Down on the corner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:41:26;228;30576856;Udo Lindenberg;Airport (Dich wiedersehn...);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:45:55;238;30576871;Laura Branigan;Self control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:50:20;188;30576879;The Bellamy Brothers;If I said you had a beautiful body would you hold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:53:23;188;30576886;Sting;If it's love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 01:56:26;232;30576894;Kool & The Gang;Joanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:04:47;193;30576905;Gilbert O'Sullivan;Matrimony;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:07:52;196;30576913;Cliff Richard;The only way out;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:11:39;205;30576914;Sixpence None The Richer;Kiss me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:15:00;225;30576924;Max Giesinger;Die Reise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:19:20;206;30576931;Uriah Heep;Lady in black;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:22:42;198;30576936;Phil Collins;Two hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:27:04;175;30576946;Scott McKenzie;San Francisco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:29:50;217;30576950;Howard Jones;What is love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:35:16;267;30576961;Sade;Hang on to your love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:39:36;214;30576968;Madonna;American pie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:43:09;170;30576974;J. J. Cale;Cocaine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:46:11;213;30576985;Michael Jackson & Siedah Garrett;I just can't stop loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:49:41;222;30576991;Heinz Rudolf Kunze;Meine eigenen Wege;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:53:44;156;30576997;The Hollies;Listen to me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 02:56:19;236;30577003;Gazebo;I like Chopin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:04:45;163;30577012;Shakin' Stevens;Marie Marie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:07:24;198;30577019;Cat Stevens;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:10:48;214;30577027;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:14:45;156;30577030;The Gallery;Nice to be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:17:17;233;30577033;Tina Turner;Two people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:21:07;187;30577039;Herman's Hermits;Something is happening;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:24:29;210;30577044;Revolverheld;Ich lass für dich das Licht an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:27:57;214;30577049;Diana Ross;Upside down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:33:22;181;30577061;Frankie Miller;Darlin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:36:20;215;30577066;UB 40;Kingston town;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:40:02;204;30577072;Bananarama;Robert de Niro's waiting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:43:18;196;30577082;Klaus Lage;1000 und 1 Nacht (Zoom);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:47:00;175;30577090;Showaddywaddy;Under the moon of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:49:50;254;30577096;Chris DeBurgh;Sailing away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:53:42;212;30577105;Gene Pitney;Something's gotten hold of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 03:57:01;224;30577114;Whitney Houston;I wanna dance with somebody (who loves me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:04:33;198;30577125;Secret Service;Ye-Si-Ca;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:07:49;256;30577132;PUR;Voll sein;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:12:03;123;30577141;The Searchers;Love potion number nine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:14:32;228;30577147;Bruce Springsteen;Brilliant disguise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:18:17;203;30577155;Kenny Rogers;Lucille;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:21:37;208;30577160;Natalie Imbruglia;Torn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:25:54;159;30577167;Bay City Rollers;Bye bye baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:28:27;212;30577172;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:33:36;238;30577178;Toto;Rosanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:37:29;166;30577185;Manfred Mann;My name is Jack;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:40:13;226;30577191;Achim Reichel;Aloha heja he;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:44:18;224;30577196;Patrick Swayze;She's like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:47:59;166;30577203;Tom Jones;She's a lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:50:55;205;30577207;Robbie Williams;Feel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:54:17;237;30577214;Boney M.;Brown girl in the ring;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 04:58:13;141;30577221;Fats Domino;There goes my heart again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:04:24;154;30577237;Kincade;Dreams are ten a penny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:06:55;207;30577242;Roxette;It must have been love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:11:01;239;30577255;Eros Ramazzotti;Fuoco nel fuoco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:14:57;218;30577264;Herbert Grönemeyer;Mensch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:19:07;182;30577278;The Hues Corporation;Rock the boat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:22:07;232;30577293;Phil Carmen;On my way in L.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:26:42;127;30577301;The Kinks;Dandy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:28:48;230;30577310;Barbra Streisand;Woman in love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:34:03;235;30577322;Hooters;Johnny B;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:37:54;233;30577332;James Blunt;Bonfire heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:42:24;164;30577352;Albert West;Ginny come lately;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:45:04;255;30577354;Simple Minds;Don't you (forget about me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:49:24;216;30577369;Münchener Freiheit;Bis wir uns wiedersehn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:53:34;216;30577388;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:57:02;227;30577397;Electric Light Orchestra;Sweet talkin' woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-15 05:56:33;210;30577406;Vicky Leandros;Après toi;https://hooksswr-a.akamaihd.net/99006/M0041260.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597224?stationid=28469
2024-10-15 06:05:41;148;30577428;Soulful Dynamics;Mademoiselle Ninette;https://hooksswr-a.akamaihd.net/99006/M0024555.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391659?stationid=28469
