time;duration;id;artist;title;hook;cover
2024-11-01 00:04:21;219;30649430;Village People;Y.M.C.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:07:53;203;30649439;Electric Light Orchestra;Calling America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:14:59;273;30649450;Bette Midler;From a Distance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:19:40;224;30649455;Udo Lindenberg;Niemals dran gezweifelt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:23:21;235;30649458;"Chris Norman; Suzi Quatro";Stumblin' in;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:27:14;234;30649463;Bruce Springsteen;My hometown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:31:52;227;30649473;Tina Turner;The best;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:35:37;233;30649482;Eros Ramazzotti;Un'emozione per sempre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:41:43;165;30649489;New Seekers;Beg, steal or borrow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:44:36;237;30649494;Richard Sanderson;Reality;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:48:30;222;30649503;Nena;? (Fragezeichen);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:52:38;226;30649508;Cliff Richard;Remember Me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 00:56:30;209;30649514;Billie Jo Spears;Sing me an old fashioned song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:03:49;303;30649522;A-ha;The sun always shines on TV;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:08:41;257;30649532;Albert Hammond;When I'm gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:15:21;214;30649541;Reamonn;Tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:18:49;260;30649547;Wet Wet Wet;Sweet surrender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:23:12;134;30649552;Louis Armstrong;What a wonderful world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:25:26;242;30649557;Herbert Grönemeyer;Lied 1 - Stück vom Himmel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:30:46;203;30649566;Dawn;Tie a yellow ribbon round the ole oak tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:34:02;237;30649572;The Beloved;Sweet Harmony;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:38:18;214;30649583;Two Of Us;Blue night shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-01 01:41:46;229;30649590;Purple Schulz;Sehnsucht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
