time;duration;id;artist;title;hook;cover
2025-01-30 00:04:12;165;31049943;Oliver Onions;Flying through the air;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:07:40;193;31049952;Two Of Us;Blue night shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:10:49;229;31049953;Sydney Youngblood;Sit and wait;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:14:43;202;31049958;Joris;Herz über Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:18:01;264;31049965;Arlo Guthrie;City of New Orleans;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:23:37;200;31049971;Freddie Mercury;The great pretender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:27:29;136;31049978;The Byrds;Mr. Tambourine Man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:29:44;197;31049984;Mike Oldfield;Moonlight shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:34:10;253;31049990;Foreigner;I want to know what love is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:38:35;241;31049994;Supertramp;The logical song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:42:33;220;31049999;Crowded House;Don't dream it's over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:47:27;214;31050005;Karat;Jede Stunde;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:51:08;174;31050010;Steam;Na na hey hey kiss him goodbye;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:54:12;200;31050016;Lionel Richie;Dancing on the ceiling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 00:57:16;185;31050023;Barry Manilow;Can't smile without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:03:51;194;31050028;Maywood;Late at night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:07:01;219;31050034;Christopher Cross;Ride like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:10:43;192;31050040;Katie Melua;Nine million bicycles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:14:25;175;31050045;Showaddywaddy;Under the moon of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:17:17;204;31050050;Bananarama;Robert de Niro's waiting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:20:44;167;31050056;The Monkees;Daydream believer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:24:16;192;31050061;Silbermond;Irgendwas bleibt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:27:27;229;31050065;Joe Cocker & Jennifer Warnes;Up where we belong;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:32:01;235;31050071;Toto;Hold the line;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:35:55;235;31050078;Elton John;Can you feel the love tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:40:57;215;31050082;Al Corley;Square rooms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:44:36;229;31050088;Heinz Rudolf Kunze;Mit Leib und Seele;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:48:22;164;31050093;Gilbert O'Sullivan;Ooh-wakka-doo-wakka-day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:51:04;231;31050098;The Stranglers;Always the sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:54:34;165;31050104;Ben E. King;Stand by me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 01:57:12;193;31050110;The Bellamy Brothers;I need more of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:04:03;238;31050120;Katrina & The Waves;Walking on sunshine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:07:28;244;31050125;Andreas Bourani;Auf anderen Wegen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:11:36;193;31050130;Mamas & The The Papas;Monday, Monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:15:35;220;31050136;Billy Joel;Tell her about it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:19:08;231;31050142;ABBA;Knowing me, knowing you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:23:05;164;31050147;Cher;The shoop shoop song (it's in his kiss);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:26:05;145;31050150;Simon & Garfunkel;El condor pasa;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:28:11;198;31050156;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:31:44;216;31050161;Chicago;You're the inspiration;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:35:15;158;31050166;Nancy Sinatra;These boots are made for walkin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:38:22;262;31050172;Stefan Waggershausen & Victor Lazlo;Jesse (Douce et innocente);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:42:48;187;31050177;Ottawan;Hands up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:45:51;170;31050182;J. J. Cale;Cocaine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:49:17;214;31050187;Michael Patrick Kelly;Blurry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:52:59;229;31050194;Real Life;Send me an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 02:56:47;224;31050201;Hot Chocolate;Emma;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 03:04:15;169;31050212;Middle Of The Road;Chirpy Chirpy Cheep Cheep;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 03:07:03;188;31050215;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 03:10:20;198;31050221;Mr. Big;To be with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 03:14:41;215;31050225;Christina Stürmer;Millionen Lichter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 03:18:12;262;31050231;Styx;Babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 03:22:41;203;31050237;F. R. David;Words;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-01-30 03:26:36;138;31050245;Gerry & The Pacemakers;Ferry cross the Mersey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
