time;duration;id;artist;title;hook;cover
2025-03-19 00:04:45;202;31259817;Juice Newton;Queen of hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:08:13;231;31259823;Johannes Oerding;Alles brennt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:12:00;164;31259825;Dion & The Belmonts;The wanderer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:16:01;289;31259831;Abba;The winner takes it all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:21:28;284;31259835;The Bee Gees;Alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:26:06;223;31259842;Chicago;You're the inspiration;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:31:24;211;31259846;Max Werner;Rain in May;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:34:49;188;31259852;Creedence Clearwater Revival;Lodi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:38:14;273;31259856;Westernhagen;Wieder hier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:43:55;240;31259861;Donna Summer;She works hard for the money;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:47:56;214;31259867;Gilbert O'Sullivan;Alone again (naturally);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:51:51;184;31259870;Atomic Kitten;Whole again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:54:57;194;31259875;Queen;I want to break free (Album Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 00:57:41;229;31259879;Pussycat;Smile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:04:31;211;31259884;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:08:01;259;31259890;Spandau Ballet;true;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:12:20;263;31259895;Amanda Marshall;Let it rain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:17:07;218;31259899;Clueso;Gewinner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:20:40;286;31259903;Eurythmics;Here comes the rain again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:25:37;125;31259910;Elvis Presley;Return to sender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:27:44;213;31259912;Fine young Cannibals;She drives me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:32:48;281;31259915;Thompson Twins;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:37:36;216;31259922;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:41:37;176;31259928;The Carpenters;Sweet, sweet smile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:44:38;245;31259931;Richard Marx;Angelia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:48:54;223;31259938;Silly;Bataillon d'amour;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:52:47;209;31259940;Roy Orbison;You got it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 01:56:22;214;31259943;Bachman-Turner Overdrive;You ain't seen nothing yet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:04:12;254;31259951;Supertramp;It's raining again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:08:19;195;31259958;The Tee-Set;Ma belle amie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:11:31;192;31259961;Emeli Sandé;Next to me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:15:41;242;31259966;Lobo;I'd love you to want me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:19:59;233;31259970;Kool & The Gang;Cherish;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:23:58;233;31259975;Annett Louisan;Belmondo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:27:52;216;31259979;Roxy Music;More than this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:32:42;181;31259984;The Three Degrees;Take good care of yourself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:36:04;194;31259989;Robbie Williams;The road to Mandalay;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:39:22;257;31259994;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:43:56;253;31259997;Pur;Ich lieb' dich (egal wie das klingt);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:48:32;190;31260004;"Wings; Paul McCartney";With a little luck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:52:05;202;31260009;Phil Collins;Against all odds (Take a look at me now);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 02:55:50;243;31260014;Bruce Hornsby & The Range;The way it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:04:24;248;31260020;Jimmy Cliff;Reggae night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:08:32;228;31260027;Sarah Connor;Bedingungslos;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:12:58;148;31260032;The Rascals;Groovin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:15:29;264;31260035;Chris Rea;The road to hell (Part 2);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:20:39;209;31260041;"Israel ""Iz"" Kamakawiwo'ole";Over the rainbow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:24:23;224;31260045;Harry Chapin;Cat's in the cradle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:28:07;230;31260050;Huey Lewis & The News;The power of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:33:10;222;31260056;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:36:52;141;31260061;The Beach Boys;Wouldn't it be nice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:39:17;231;31260065;Heinz Rudolf Kunze;Leg nicht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:43:02;290;31260069;Jennifer Rush;The power of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:47:55;161;31260072;Christie;Yellow River;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:50:28;208;31260077;Anastacia;Sick and tired;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:54:03;233;31260084;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 03:57:47;230;31260087;Pop Tops;Mamy Blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:04:03;214;31260093;Bay City Rollers;I only want to be with you (I only wanna be with you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:07:28;263;31260101;Cyndi Lauper;All through the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:11:43;235;31260104;Glenn Frey;I've got mine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:15:47;190;31260110;Tim Bendzko;Nur noch kurz die Welt retten;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:19:02;253;31260113;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:23:08;217;31260118;The Rolling Stones;The last time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:26:53;220;31260122;Leo Sayer;More than I can say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:31:01;229;31260127;Suzanne Vega;Luka;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:34:54;153;31260131;The Lumineers;Ho Hey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:37:23;191;31260135;Maxine Nightingale;Right back where we started from;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:41:09;288;31260141;Midge Ure;If I was;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:45:47;244;31260146;Münchener Freiheit;Ohne dich (schlaf' ich heut nacht nicht ein);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:50:14;187;31260150;Herman's Hermits;Something is happening;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:53:17;267;31260154;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 04:57:38;178;31260158;The Sweet;Wig-Wam Bam;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:03:44;204;31260178;F.R. David;Words;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:07:11;248;31260188;America;A horse with no name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:11:16;229;31260198;"Ashley Monroe; Train";Bruises;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:15:14;200;31260209;The Real Thing;You to me are everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:18:37;176;31260228;The Monkees;Daydream believer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:21:28;226;31260238;Adel Tawil;Lieder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:25:20;259;31260247;Lisa Stansfield;All around the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:30:27;195;31260262;Albert Hammond;I'm a train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:33:54;228;31260277;UB 40;Kingston Town;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:38:14;214;31260287;Vanessa Paradis;Joe le taxi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:41:48;232;31260301;Herbert Grönemeyer;Kinder an die Macht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:46:02;180;31260316;Tina Charles;I love to love (but my baby loves to dance);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:49:09;298;31260324;Pet Shop Boys;It's a sin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:54:04;140;31260340;Bruce Channel;Hey baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 05:56:23;254;31260344;Roxette;It must have been love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-19 06:05:23;212;31260367;John Travolta & Olivia Newton-John;Summer nights;https://hooksswr-a.akamaihd.net/99006/M0098286.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9265063?stationid=28469
2025-03-19 06:08:56;186;31260369;The Tremeloes;Silence is golden;https://hooksswr-a.akamaihd.net/99006/M0041071.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6587920?stationid=28469
2025-03-19 06:13:28;172;31260403;Marti Webb;Take that look off your face;https://hooksswr-a.akamaihd.net/99006/M0024547.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391494?stationid=28469
2025-03-19 06:16:20;208;31260405;Ich & Ich;Du erinnerst mich an Liebe;https://hooksswr-a.akamaihd.net/99006/2150982.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5856743?stationid=28469
2025-03-19 06:20:26;161;31260434;The Monkees;Daydream believer;https://hooksswr-a.akamaihd.net/99006/M0008787.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5001706?stationid=28469
2025-03-19 06:22:56;233;31260438;Mouth & MacNeal;How do you do?;https://hooksswr-a.akamaihd.net/99006/M0414196.021.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44889276?stationid=28469
2025-03-19 06:26:10;153;31260445;Sam Cooke;Twistin' the night away;https://hooksswr-a.akamaihd.net/99006/M0484656.020.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45663247?stationid=28469
2025-03-19 06:28:43;243;31260460;Clout;Save me;https://hooksswr-a.akamaihd.net/99006/M0024571.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392135?stationid=28469
2025-03-19 06:33:32;224;31260478;Bonnie Tyler;Lost In France;https://hooksswr-a.akamaihd.net/99006/M0273248.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.22111630?stationid=28469
2025-03-19 06:37:14;213;31260480;Alphaville;Forever young;https://hooksswr-a.akamaihd.net/99006/M0406054.024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44798157?stationid=28469
2025-03-19 06:43:09;173;31260495;Petula Clark;Downtown;https://hooksswr-a.akamaihd.net/99006/M0023699.031.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6280843?stationid=28469
2025-03-19 06:46:02;177;31260525;Marianne Rosenberg;Er gehört zu mir;https://hooksswr-a.akamaihd.net/99006/M0337939.044.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40970820?stationid=28469
2025-03-19 06:50:10;214;31260556;John Denver;Leaving on a jet plane;https://hooksswr-a.akamaihd.net/99006/M0007693.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4571149?stationid=28469
2025-03-19 06:53:41;225;31260560;Manfred Mann's Earth Band;Blinded by the light;https://hooksswr-a.akamaihd.net/99006/M0009954.019.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4980692?stationid=28469
2025-03-19 06:57:26;173;31260579;Bobbysocks;Let It Swing;https://hooksswr-a.akamaihd.net/99006/M0116810.006.m.mp3;no cover
2025-03-19 07:06:11;203;31260626;Smokie;Living next door to Alice;https://hooksswr-a.akamaihd.net/99006/M0372431.037.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44037614?stationid=28469
2025-03-19 07:09:35;174;31260627;Herman's Hermits;No milk today;https://hooksswr-a.akamaihd.net/99006/M0023715.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6281067?stationid=28469
2025-03-19 07:14:36;224;31260672;Air Supply;Lost in love;https://hooksswr-a.akamaihd.net/99006/M0000291.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3623015?stationid=28469
2025-03-19 07:18:20;190;31260678;Tim Bendzko;Nur noch kurz die Welt retten;https://hooksswr-a.akamaihd.net/99006/M0293001.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.27556762?stationid=28469
2025-03-19 07:23:09;153;31260713;The Ronettes;Be my baby;https://hooksswr-a.akamaihd.net/99006/M0016489.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4587913?stationid=28469
