time;duration;id;artist;title;hook;cover
2024-12-08 00:05:07;245;30814480;Supertramp;Give a little bit;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:09:14;281;30814491;Thompson Twins;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:14:17;201;30814500;Emilia;Big big world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:17:48;233;30814505;Udo Lindenberg;Durch die schweren Zeiten;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:21:51;231;30814513;Tanita Tikaram;Twist in my sobriety;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:25:49;222;30814521;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:32:33;245;30814535;Gazebo;I like Chopin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:36:40;215;30814544;Dido;White flag;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:40:38;194;30814552;The Hollies;Long cool woman in a black dress;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:46:11;263;30814564;Wham!;Last Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:50:01;224;30814576;Purple Schulz und Die Neue Heimat;Sehnsucht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:53:43;165;30814586;Elvis Presley;In the ghetto (The vicious circle);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 00:56:25;240;30814591;T'Pau;China in your hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:03:59;217;30814599;Robin Gibb;Juliet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:07:30;177;30814608;Dr. Hook;Better love next time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:11:21;223;30814616;Coldplay;Viva la vida;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:16:47;252;30814631;Clout;Save me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:20:50;232;30814638;Ryan Paris;Dolce vita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:25:23;183;30814645;Ina Müller;Ich halt die Luft an;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:28:24;246;30814655;John Farnham;You're the voice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:33:53;181;30814666;Brotherhood Of Man;Kiss me kiss your baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:37:07;165;30814674;Shakin' Stevens;I'll be home this Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:39:43;250;30814675;Eurythmics;Thorn in my side;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:44:33;199;30814685;Falco;Rock me Amadeus (Ihn liebten alle Frauen);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:48:17;254;30814692;Bill Withers;Lean on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:52:36;234;30814699;Sandra;(I'll never be) Maria Magdalena;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 01:56:24;267;30814705;Foreigner;Urgent;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:03:59;221;30814715;Jennifer Rush;Ring of ice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:07:36;238;30814722;Laith Al-Deen;Dein Lied;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:11:52;159;30814735;The Easybeats;Friday on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:14:33;249;30814737;Berlin;Take my breath away (Love theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:19:20;255;30814752;Mike & The Mechanics;Another cup of coffee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:23:28;209;30814757;Eric Clapton;I shot the sheriff;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:26:58;249;30814763;Mental As Anything;Live it up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:32:02;231;30814770;Rick Astley;Whenever you need somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:35:47;155;30814782;Diana Ross & The Supremes;Baby love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:38:41;224;30814783;Puhdys;Weihnachten war damals spektakulär;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:42:23;204;30814789;Traveling Wilburys;End of the line;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:46:13;235;30814797;The Carpenters;Yesterday once more;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:50:17;266;30814803;Lighthouse Family;Free;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:54:42;192;30814829;Eddie Rabbitt;Drivin' my life away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 02:57:48;234;30814835;Hot Chocolate;Every 1's a winner (Everyone's a winner);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:04:04;203;30814942;Dawn;Tie a yellow ribbon round the old oak tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:07:19;237;30814952;Camouflage;Love is a shield;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:12:39;253;30814961;"Tina Turner; Sting";On silent wings;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:16:53;221;30814972;Ich + Ich;So soll es bleiben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:20:25;242;30814985;Gianna Nannini;Bello e impossibile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:24:21;187;30814992;Herman's Hermits;Something is happening;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:27:30;239;30815000;Michael Sembello;Maniac;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:32:19;246;30815007;Keith Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:37:04;187;30815016;ABBA;Little things;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:40:07;263;30815021;Christopher Cross;Ride like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:44:44;232;30815030;Cock Robin;The promise you made;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:48:41;230;30815035;Heinz Rudolf Kunze;Meine eigenen Wege;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:53:18;227;30815043;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 03:57:01;205;30815049;Racey;Some girls;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:03:41;245;30815056;Madonna;Papa don't preach;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:07:43;191;30815068;Gilbert O'Sullivan;Matrimony;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:11:52;212;30815075;Mrs. Greenbird;Shooting Stars & Fairy Tales;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:15:33;210;30815081;Smokie;For a few dollars more;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:18:34;245;30815087;Richard Marx;Angelia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:22:41;228;30815093;Rosenstolz;Auch im Regen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:26:31;232;30815102;Pet Shop Boys;Always on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:31:12;168;30815109;Lynn Anderson;Rose garden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:33:57;251;30815149;Rod Stewart;Rhythm of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:38:27;255;30815156;Queen;Thank God it's Christmas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:42:46;197;30815165;Paso Doble;Computerliebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:46:24;204;30815170;The Cats;Let's dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:49:41;239;30815176;Alannah Myles;Black velvet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:53:34;173;30815191;Cliff Richard;I could easily fall (in love with you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 04:56:23;269;30815192;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 05:03:41;257;30815199;Simple Minds;Don't you (forget about me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 05:08:16;192;30815208;Annett Louisan;Chancenlos;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 05:11:24;227;30815218;Coleske;Take me where the sun is shining;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 05:15:05;165;30815223;The Monkees;A little bit me, a little bit you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-08 05:18:07;282;30815230;Whitney Houston;One moment in time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
