time;duration;id;artist;title;hook;cover
2024-10-03 00:04:00;224;30524794;Electric Light Orchestra;Sweet talkin' woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:07:35;234;30524802;Kim Wilde;Cambodia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:11:55;231;30524808;Robbie Williams;Millennium;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:15:47;207;30524815;Rosenstolz;Liebe ist alles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:19:16;230;30524822;Huey Lewis & The News;The power of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:23:31;178;30524831;Petula Clark;Downtown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:26:26;243;30524836;Chris Isaak;Wicked game;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:31:18;227;30524842;George Harrison;Got my mind set on you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:35:09;184;30524848;Atomic Kitten;Whole again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:40:35;211;30524857;Rick Astley;Never gonna give you up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:44:07;191;30524862;Santana;Black magic woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:47:36;231;30524869;Udo Lindenberg;Ich lieb' dich überhaupt nicht mehr;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:51:13;286;30524876;Black;Wonderful life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 00:55:55;245;30524882;Steely Dan;Rikki don't lose that number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:04:05;267;30524890;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:08:24;175;30524895;Neil Diamond;Shilo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:11:51;160;30524900;Shania Twain;Giddy up!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:14:58;214;30524907;Bay City Rollers;I only want to be with you (I only wanna be with you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:18:28;239;30524912;Hot Chocolate;It started with a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:23:36;264;30524919;Silbermond;Das Beste;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:27:56;232;30524931;Pet Shop Boys;Always on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:32:29;319;30524940;Kevin Johnson;Rock and Roll (I gave you the best years of my life);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:38:06;206;30524948;INXS;Beautiful girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:41:35;213;30524954;Bananarama;Robert de Niro's waiting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:43:41;235;30524957;Pur;Indianer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:47:35;253;30524963;Fleetwood Mac;Dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:51:49;209;30524970;Roy Orbison;You got it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:55:32;125;30524978;Elvis Presley;Return to sender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 01:57:33;163;30524982;Bob Marley;Buffalo soldier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:04:10;270;30524990;Terence Trent D'Arby;Sign your name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:08:36;207;30524998;Ich + Ich;Nichts bringt mich runter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:12:16;152;30525002;Manfred Mann;Pretty flamingo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:15:06;245;30525009;Tina Turner;Two people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:19:15;227;30525015;Coleske;Take me where the sun is shining;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:23:03;227;30525023;Billy Joel;My life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:26:57;254;30525031;Roxette;It must have been love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:32:51;199;30525035;Hall & Oates;Maneater;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:36:21;187;30525040;Herman's Hermits;Something is happening;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:39:40;334;30525044;Peter Maffay;Weil es dich gibt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:45:05;240;30525055;Survivor;Eye of the tiger (Theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:49:04;185;30525062;Tina Charles;Dance little lady dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:52:53;244;30525066;Eric Carmen;Hungry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 02:56:51;185;30525072;Eric Clapton;After midnight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:03:50;211;30525080;Chic;Le freak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:07:27;220;30525088;Leo Sayer;More than I can say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:11:05;263;30525094;Curtis Stigers;I wonder why;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:16:01;209;30525103;Frida Gold;Wovon sollen wir träumen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:19:33;241;30525111;The Stranglers;Always the sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:23:21;172;30525117;John Fred & His Playboy Band;Judy in disguise (with glasses);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:26:23;263;30525122;Cyndi Lauper;All through the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:31:18;198;30525127;Nik Kershaw;Wide boy (Single Remix);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:34:41;207;30525138;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:38:45;205;30525146;Barry White;Let the music play;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:42:07;325;30525157;Phil Collins;I wish it would rain down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:46:50;186;30525165;Stephan Remmler;Keine Sterne in Athen (Janet in Sankt Kathrein);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:51:05;156;30525174;"Frank Sinatra; Nancy Sinatra";Something stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:53:35;243;30525180;Bruce Hornsby & The Range;The way it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 03:57:34;214;30525192;Slade;Far far away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:03:32;253;30525197;Dionne Warwick;Heartbreaker;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:08:00;211;30525205;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:11:41;223;30525209;Coldplay;Viva la vida;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:15:22;249;30525212;Captain & Tennille;Do that to me one more time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:19:40;237;30525217;U2;I still haven't found what I'm looking for;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:23:53;214;30525224;Sarah Connor;Wie schön du bist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:27:27;210;30525229;Julian Lennon;Too late for goodbyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:31:32;220;30525235;"Paul McCartney; Linda McCartney";Another day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:35:10;252;30525242;The Corrs;What can I do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:39:31;228;30525250;Patrick Swayze;She's like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:43:17;230;30525253;Heinz Rudolf Kunze;Meine eigenen Wege;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:46:59;183;30525262;Albert Hammond;Moonlight lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:50:36;227;30525271;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:54:37;154;30525277;Johnny Cash & The Tennessee Three;Ring of fire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 04:57:07;236;30525282;Laura Branigan;Self control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:03:38;229;30525296;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:07:35;243;30525305;Herbert Grönemeyer;Lied 1 - Stück vom Himmel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:12:04;181;30525315;Robin Gibb;Saved by the bell;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:15:03;275;30525320;Madonna;Live to tell;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:20:13;221;30525338;Joe Cocker;First we take Manhattan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:23:45;227;30525344;Nick Straker Band;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:26:50;222;30525353;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:31:12;236;30525364;Bruce Springsteen;Dancing in the dark;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:35:10;155;30525373;Diana Ross & The Supremes;Baby love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:38:05;249;30525380;Klaus Lage Band;Steig nicht aus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:42:14;201;30525391;The Flying Pickets;Only you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:45:47;211;30525403;Michael Bublé;Everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:49:12;262;30525409;Abba;Eagle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:53:46;237;30525420;Milli Vanilli;Girl you know it's true;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:57:51;199;30525428;The Buggles;Video killed the radio star;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-10-03 05:59:43;188;30525430;Roger Whittaker;River lady;https://hooksswr-a.akamaihd.net/99006/M0425048.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45006634?stationid=28469
2024-10-03 06:04:38;280;30525448;ABBA;I have a dream;https://hooksswr-a.akamaihd.net/99006/M0001410.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3812495?stationid=28469
2024-10-03 06:09:10;170;30525450;Phil Collins;You can't hurry love;https://hooksswr-a.akamaihd.net/99006/M0018379.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861610?stationid=28469
2024-10-03 06:11:53;212;30525462;Ich + Ich;Vom selben Stern;https://hooksswr-a.akamaihd.net/99006/M0097991.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9250837?stationid=28469
2024-10-03 06:15:25;213;30525471;Kenny Rogers;Lucille;https://hooksswr-a.akamaihd.net/99006/M0072690.019.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8116505?stationid=28469
2024-10-03 06:19:49;220;30525487;Adriano Celentano;Azzurro;https://hooksswr-a.akamaihd.net/99006/M0051307.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7461772?stationid=28469
2024-10-03 06:23:31;232;30525497;Marianne Rosenberg;Marleen (ein halbes Leben später);https://hooksswr-a.akamaihd.net/99006/M0601627.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47290559?stationid=28469
2024-10-03 06:27:02;254;30525514;Sister Sledge;Frankie;https://hooksswr-a.akamaihd.net/99006/M0002505.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051759?stationid=28469
2024-10-03 06:31:18;159;30525522;Brenda Lee;I'm sorry;https://hooksswr-a.akamaihd.net/99006/M0063892.024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8028993?stationid=28469
2024-10-03 06:32:33;147;30525533;Don Gibson;Oh, lonesome me;https://hooksswr-a.akamaihd.net/99006/M0025981.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6404193?stationid=28469
2024-10-03 06:34:58;151;30525538;Hot Butter;Popcorn;https://hooksswr-a.akamaihd.net/99006/M0024459.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370515?stationid=28469
2024-10-03 06:37:29;237;30525544;Mouth & MacNeal;Hello-A;https://hooksswr-a.akamaihd.net/99006/M0039954.036.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6534296?stationid=28469
2024-10-03 06:42:29;219;30525576;Soulsister;The way to your heart;https://hooksswr-a.akamaihd.net/99006/M0024479.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370951?stationid=28469
