time;duration;id;artist;title;hook;cover
2024-11-02 00:04:14;226;30653421;Diana Ross;Chain reaction;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:07:52;197;30653433;New World;Tom tom turnaround;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:11:38;212;30653440;Hurts;Wonderful life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:15:08;177;30653454;Middle of the Road;Chirpy chirpy cheep cheep;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:18:49;225;30653459;Toto;I'll be over you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:22:28;129;30653466;Beatles;Can't buy me love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:25:01;258;30653472;Peter Maffay;Halleluja (Radio Edit);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:30:59;219;30653482;Secret Service;Ten o'clock postman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:34:49;236;30653496;Lene Marlin;Unforgivable sinner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:39:26;238;30653507;Mike & the Mechanics;The living years (In the living years);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:43:23;260;30653516;Pur;Sie sieht die Sonne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:49:14;233;30653528;Roberta Flack;Killing me softly with his song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:54:01;162;30653537;Monkees;Last train to Clarksville;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 00:56:40;229;30653543;Bryan Ferry;Kiss and tell;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:04:11;226;30653553;Moody Blues;Your Wildest Dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:07:52;129;30653565;Beach Boys;I get around;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:10:41;194;30653569;Dirk Michaelis;Feld aus Gold Fields of gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:14:10;234;30653576;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:18:30;269;30653581;Janis Joplin;Me and Bobby McGee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:23:13;211;30653588;"Israel ""Iz"" Kamakawiwo'ole";Over the rainbow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:26:46;210;30653593;Boris Gardiner;I want to wake up with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:31:10;208;30653600;Roy Orbison;You got it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:34:39;158;30653609;Tremeloes;Here comes my baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:37:44;205;30653613;Münchener Freiheit;Herz aus Glas;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:41:36;218;30653621;Pat Benatar;We belong;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:45:02;309;30653628;Eagles;Hotel California;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:49:47;231;30653638;James Blunt;Carry you home;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:53:42;227;30653643;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 01:57:28;144;30653655;Kylie Minogue;Tears on my Pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 02:03:57;217;30653665;Men At Work;Down under;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 02:07:22;184;30653674;Sweet;Poppa Joe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 02:10:34;242;30653680;OneRepublic;Good life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 02:15:31;221;30653685;Three Dog Night;Black and white;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 02:19:13;159;30653692;Shakin' Stevens;Shirley;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 02:21:33;164;30653696;Elvis Presley;Kiss me quick;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 02:24:41;208;30653701;"Lotte & Max Giesinger; Lotte; Max Giesinger";Auf das, was da noch kommt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 02:28:11;187;30653709;Don Williams;Listen to the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-11-02 02:32:08;165;30653715;Susan Raye;L.A. International Airport;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
