time;duration;id;artist;title;hook;cover
2024-12-31 00:03:57;185;30915684;Hues Corporation;Rock the Boat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:06:56;206;30915689;Kool & The Gang;Ladies night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:11:14;239;30915700;Take That;Back for good;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:15:06;217;30915705;Christina Stürmer;Seite an Seite;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:18:40;151;30915709;Gilbert O'Sullivan;What's in a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:21:09;241;30915713;Alannah Myles;Black velvet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:25:04;154;30915721;Herman's Hermits;Sunshine girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:27:40;144;30915727;Kylie Minogue;Tears on my Pillow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:31:03;207;30915730;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:34:35;220;30915737;Ed Sheeran;Photograph;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:38:15;234;30915747;Carpenters;Yesterday once more;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:44:00;231;30915754;Steve Winwood;Valerie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:47:50;292;30915762;Nena;Laß mich dein Pirat sein (Original-Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:52:42;158;30915771;Tremeloes;Here comes my baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:55:19;226;30915776;Jimmy Cliff;Reggae Night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 00:58:06;152;30915780;Bruce Springsteen;I'm on Fire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:03:49;218;30915788;Steve Miller Band;Abracadabra;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:07:21;221;30915798;Three Dog Night;Black and white;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:12:36;227;30915805;Gareth Gates;Anyone of us (Stupid mistake);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:16:20;186;30915813;Ralph McTell;Streets of London;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:19:28;212;30915818;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:23:08;237;30915825;Laith Al-Deen;Dein Lied;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:27:02;153;30915829;Soft Cell;Tainted love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:30:17;227;30915836;Nick Straker Band;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:34:01;199;30915843;UB 40;(I can't help) Falling in love with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:39:33;313;30915854;Richard Marx;Angelia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:44:42;198;30915868;Paso Doble;Computerliebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:47:57;183;30915872;Billy Swan;I can help;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:50:56;147;30915875;Rascals;Groovin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:53:22;223;30915881;David Bowie;This is not America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 01:56:56;201;30915890;America;Ventura Highway;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 02:03:20;225;30915896;DeBarge;Rhythm of the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 02:07:02;200;30915905;Medicine Head;One and one is one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 02:11:55;235;30915911;Kelly Clarkson;Breakaway;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 02:15:45;170;30915916;Tom Jones;She's a lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 02:18:32;238;30915921;"Annette Humpe; Inga Humpe";Careless love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 02:22:40;134;30915924;Louis Armstrong;What a wonderful world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 02:24:54;212;30915931;Heinz Rudolf Kunze;Das Paradies ist hier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2024-12-31 02:27:38;225;30915935;Cliff Richard;Some people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
