time;duration;id;artist;title;hook;cover
2025-03-12 00:04:19;199;31229719;Rick Astley;Together forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:07:34;220;31229724;Nena;Liebe ist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:12:29;165;31229727;The Four Tops;It's the same old song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:15:13;235;31229730;Hooters;Johnny B;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:19:13;220;31229737;Billy Joel;My life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:22:49;172;31229740;Sasha;If you believe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:26:18;154;31229745;Dolly Parton;Jolene;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:28:51;203;31229750;F. R. David;Words;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:32:54;194;31229753;Fine Young Cannibals;She drives me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:36:06;209;31229757;The Kinks;Sunny afternoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:39:39;222;31229761;Purple Schulz;Sehnsucht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:44:12;255;31229766;Simple Minds;Don't you (forget about me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:47:27;165;31229769;The Sweet;Funny, funny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:49:44;212;31229772;Mrs. Greenbird;Shooting stars & fairy tales;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:53:23;213;31229778;Chicago;Hard to say I'm sorry;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 00:56:56;215;31229783;Suzi Quatro;Don't change my luck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 01:04:12;164;31229788;The Fortunes;Here comes that rainy day feeling again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 01:06:51;193;31229790;Two Of Us;Blue night shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
2025-03-12 01:10:10;228;31229794;Phil Carmen;Borderline down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28469
