time;duration;id;artist;title;hook;cover
2024-10-15 00:03:41;171;30576665;Cher;The shoop shoop song ( It's in his kiss );https://hooksswr-a.akamaihd.net/99005/M0002249.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787290?stationid=28466
2024-10-15 00:06:21;198;30576677;Huey Lewis & The News;Do you believe in love;https://hooksswr-a.akamaihd.net/99005/M0002489.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051532?stationid=28466
2024-10-15 00:09:47;123;30576683;Fleetwood Mac;Never going back again;https://hooksswr-a.akamaihd.net/99005/M0324684.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.37306682?stationid=28466
2024-10-15 00:12:14;302;30576685;Michael Jackson;Man in the mirror;https://hooksswr-a.akamaihd.net/99005/M0074886.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9929096?stationid=28466
2024-10-15 00:17:12;222;30576694;Oasis;Whatever;https://hooksswr-a.akamaihd.net/99005/M0254861.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.16513984?stationid=28466
2024-10-15 00:22:10;263;30576702;Supertramp;It's raining again;https://hooksswr-a.akamaihd.net/99005/M0018369.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861491?stationid=28466
2024-10-15 00:26:16;183;30576722;Feist;1234;https://hooksswr-a.akamaihd.net/99005/M0068101.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7900114?stationid=28466
2024-10-15 00:29:44;249;30576727;John Parr;St. Elmo's Fire (Man in motion);https://hooksswr-a.akamaihd.net/99005/M0024550.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391556?stationid=28466
2024-10-15 00:33:40;207;30576735;Carly Simon;Nobody does it better;https://hooksswr-a.akamaihd.net/99005/M0349216.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42172920?stationid=28466
2024-10-15 00:37:06;247;30576741;Toto;Rosanna;https://hooksswr-a.akamaihd.net/99005/M0024548.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391519?stationid=28466
2024-10-15 00:41:46;230;30576743;Kylie Minogue;Can't get you out of my head;https://hooksswr-a.akamaihd.net/99005/M0317198.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34704149?stationid=28466
2024-10-15 00:45:28;240;30576758;Ph. D.;I won't let you down;https://hooksswr-a.akamaihd.net/99005/M0022776.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5243437?stationid=28466
2024-10-15 00:50:09;225;30576763;Heinz Rudolf Kunze & Herman van Veen;Aller Herren Länder;https://hooksswr-a.akamaihd.net/99005/M0298759.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.29518814?stationid=28466
2024-10-15 00:56:40;196;30576783;Little Nell;The time warp;https://hooksswr-a.akamaihd.net/99005/M0028194.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6504093?stationid=28466
2024-10-15 01:03:43;207;30576789;Daryl Hall & John Oates;Maneater;https://hooksswr-a.akamaihd.net/99005/M0505620.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45917616?stationid=28466
2024-10-15 01:07:03;165;30576800;Robbie Williams & Nicole Kidman;Something stupid;https://hooksswr-a.akamaihd.net/99005/M0001283.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799377?stationid=28466
2024-10-15 01:09:57;247;30576802;Eric Carmen;Hungry eyes;https://hooksswr-a.akamaihd.net/99005/M0016489.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4587915?stationid=28466
2024-10-15 01:14:37;311;30576804;Simply Red;Stars;https://hooksswr-a.akamaihd.net/99005/M0002210.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037113?stationid=28466
2024-10-15 01:20:17;186;30576822;Heaven 17 & The Phenix Horns Esquire;Temptation;https://hooksswr-a.akamaihd.net/99005/M0041247.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597050?stationid=28466
2024-10-15 01:23:45;380;30576825;The Eagles;Lyin' Eyes;https://hooksswr-a.akamaihd.net/99005/M0352313.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42633767?stationid=28466
2024-10-15 01:30:42;233;30576837;Sting;Fragile;https://hooksswr-a.akamaihd.net/99005/M0262337.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.18836668?stationid=28466
2024-10-15 01:34:27;213;30576842;Pulp;Disco 2000;https://hooksswr-a.akamaihd.net/99005/M0107024.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9370152?stationid=28466
2024-10-15 01:37:58;220;30576848;Grace Jones;Pull up to the bumper;https://hooksswr-a.akamaihd.net/99005/M0129591.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.10020426?stationid=28466
2024-10-15 01:42:12;239;30576850;3 Doors Down;Kryptonite;https://hooksswr-a.akamaihd.net/99005/M0319663.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.35284280?stationid=28466
2024-10-15 01:46:11;163;30576858;Milow;Tell me twice;https://hooksswr-a.akamaihd.net/99005/2067885.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52713219?stationid=28466
2024-10-15 01:45:58;242;30576869;Pur;Prinzessin;https://hooksswr-a.akamaihd.net/99005/M0041439.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6608999?stationid=28466
2024-10-15 01:52:43;243;30576876;U2;Mysterious ways;https://hooksswr-a.akamaihd.net/99005/M0009953.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4980644?stationid=28466
2024-10-15 01:56:29;211;30576890;Orchestral Manoeuvres In The Dark;Enola Gay;https://hooksswr-a.akamaihd.net/99005/M0023752.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287830?stationid=28466
2024-10-15 02:03:48;232;30576900;Wham!;Wake me up before you go go;https://hooksswr-a.akamaihd.net/99005/M0024479.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370942?stationid=28466
2024-10-15 02:07:31;273;30576909;Scorpions;Send me an angel;https://hooksswr-a.akamaihd.net/99005/M0358405.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43313486?stationid=28466
2024-10-15 02:12:03;282;30576915;Christopher Cross;Never be the same;https://hooksswr-a.akamaihd.net/99005/M0287741.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.26035404?stationid=28466
