time;duration;id;artist;title;hook;cover
2024-11-16 00:03:43;205;30715538;F. R. David;Words;https://hooksswr-a.akamaihd.net/99005/M0351873.031.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42592631?stationid=28466
2024-11-16 00:07:02;239;30715549;Roxette;Wish I could fly;https://hooksswr-a.akamaihd.net/99005/M0001746.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969742?stationid=28466
2024-11-16 00:11:04;177;30715557;Matthew Wilder;Break my stride;https://hooksswr-a.akamaihd.net/99005/M0040545.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6557507?stationid=28466
2024-11-16 00:14:01;540;30715559;Fleetwood Mac;Oh well (Part 1);https://hooksswr-a.akamaihd.net/99005/M0002465.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051201?stationid=28466
2024-11-16 00:24:02;189;30715583;Silbermond;Himmel auf;https://hooksswr-a.akamaihd.net/99005/M0294892.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.28277748?stationid=28466
2024-11-16 00:27:08;217;30715589;Prince;1999;https://hooksswr-a.akamaihd.net/99005/M0059694.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7484590?stationid=28466
2024-11-16 00:31:23;248;30715596;Roxy Music;More than this;https://hooksswr-a.akamaihd.net/99005/M0018370.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861515?stationid=28466
2024-11-16 00:38:30;272;30715607;Mike Oldfield & Maggie Reilly;To France;https://hooksswr-a.akamaihd.net/99005/M0040377.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6553980?stationid=28466
2024-11-16 00:35:26;198;30715608;Chad Kroeger feat. Josey Scott;Hero;https://hooksswr-a.akamaihd.net/99005/M0406391.007.m.mp3;no cover
2024-11-16 00:44:00;211;30715616;Kool & The Gang;Get down on it;https://hooksswr-a.akamaihd.net/99005/M0560367.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46617862?stationid=28466
2024-11-16 00:47:27;281;30715635;Eva Cassidy;Fields of gold;https://hooksswr-a.akamaihd.net/99005/M0059671.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7473424?stationid=28466
2024-11-16 00:52:16;252;30715647;Little River Band;Reminiscing;https://hooksswr-a.akamaihd.net/99005/M0013101.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5216757?stationid=28466
2024-11-16 01:00:04;213;30715648;The Other Ones;Another holiday;https://hooksswr-a.akamaihd.net/99005/M0267593.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.20598174?stationid=28466
2024-11-16 00:56:32;203;30715653;The Sweet;Fox on the run;https://hooksswr-a.akamaihd.net/99005/M0106747.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9346187?stationid=28466
2024-11-16 01:03:49;257;30715668;Mike & The Mechanics;Another cup of coffee;https://hooksswr-a.akamaihd.net/99005/M0001847.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984219?stationid=28466
2024-11-16 01:08:01;194;30715670;Rick Springfield;Jessie's girl;https://hooksswr-a.akamaihd.net/99005/M0269433.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.21258856?stationid=28466
