time;duration;id;artist;title;hook;cover
2025-04-10 00:00:04;155;31354291;The Cadillac Three;Bar round here;https://hooksswr-a.akamaihd.net/99005/M0590432.001.m.mp3;no cover
2025-04-10 00:00:01;238;31354293;The Alan Parsons Project;Don't answer me;https://hooksswr-a.akamaihd.net/99005/M0007204.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589884?stationid=28466
2025-04-10 00:00:05;267;31354294;Dixie Chicks;So hard;https://hooksswr-a.akamaihd.net/99005/M0051772.013.m.mp3;no cover
2025-04-10 00:00:06;118;31354295;Keith Whitley;Lucky dog;https://hooksswr-a.akamaihd.net/99005/M0114867.012.m.mp3;no cover
2025-04-10 00:04:43;210;31354302;Toto;Hold the line;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:08:39;315;31354307;"Michael Jackson; Siedah Garrett";Man in the mirror;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:14:20;245;31354313;Janet Jackson;Together again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:18:22;206;31354317;City;Die Sonne geht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:22:26;231;31354321;Tanita Tikaram;Twist in my sobriety;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:26:22;123;31354325;The Searchers;Love potion No. 9;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:28:21;220;31354329;Leo Sayer;More than I can say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:33:27;234;31354333;Kim Wilde;Cambodia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:37:23;213;31354338;Michael Patrick Kelly;Blurry eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:43:49;239;31354343;Alannah Myles;Black velvet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:47:49;222;31354347;Earth, Wind & Fire;Fantasy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:51:38;274;31354352;Herbert Grönemeyer;Was soll das;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 00:56:09;238;31354356;Elton John;Your song;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:04:19;209;31354361;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:08:06;245;31354368;Steely Dan;Rikki don't lose that number;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:12:09;222;31354370;Ed Sheeran;The A Team;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:16:34;173;31354376;Abba;Honey, honey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:19:27;288;31354381;Midge Ure;If I was;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:24:44;211;31354386;Glasperlenspiel;Geiles Leben;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:28:29;188;31354389;Johnny Logan;What's another year;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:32:59;211;31354394;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:36:34;228;31354397;Chyp-Notic;I can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:41:07;253;31354401;Dionne Warwick;Heartbreaker;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:45:17;216;31354406;Spider Murphy Gang;Skandal im Sperrbezirk;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:50:04;190;31354410;"Wings; Paul McCartney";With a little luck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:53:03;224;31354414;Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 01:56:38;238;31354421;Tina Turner;Private dancer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:04:20;247;31354426;Talk Talk;Such a shame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:08:27;221;31354432;Andreas Bourani;Ultraleicht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:12:27;174;31354436;Vanity Fare;Hitchin' a ride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:15:17;236;31354441;Laura Branigan;Self control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:20:05;251;31354445;Rod Stewart;Rhythm of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:24:19;186;31354448;The Sweet;Co-Co (Coco);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:27:35;240;31354452;Survivor;Eye of the tiger (Theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:33:35;255;31354457;Paul Young;Come back and stay;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:37:51;173;31354462;Cliff Richard;I could easily fall (in love with you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:42:09;235;31354465;Pur;Indianer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:46:07;241;31354470;Dire Straits;Walk of life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-10 02:49:51;183;31354474;Albert Hammond;Moonlight lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
