time;duration;id;artist;title;hook;cover
2024-10-23 00:03:42;209;30610067;Roy Orbison;You got it;https://hooksswr-a.akamaihd.net/99005/M0002300.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787779?stationid=28466
2024-10-23 00:07:19;229;30610070;Queen;You don't fool me;https://hooksswr-a.akamaihd.net/99005/M0003748.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4263465?stationid=28466
2024-10-23 00:11:44;211;30610079;Anita Ward;Ring my Bell;https://hooksswr-a.akamaihd.net/99005/M0267704.007.m.mp3;no cover
2024-10-23 00:15:10;288;30610087;Toto;I won't hold you back;https://hooksswr-a.akamaihd.net/99005/M0490660.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45728595?stationid=28466
2024-10-23 00:20:41;209;30610100;Álvaro Soler;Sofia;https://hooksswr-a.akamaihd.net/99005/M0430700.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45061890?stationid=28466
2024-10-23 00:24:19;231;30610102;Gladys Knight & The Pips;Midnight train to Georgia;https://hooksswr-a.akamaihd.net/99005/1819250.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6101483?stationid=28466
2024-10-23 00:28:06;239;30610109;Dr. Alban;It's my life;https://hooksswr-a.akamaihd.net/99005/M0337264.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40831731?stationid=28466
2024-10-23 00:32:03;22;30610117;Ronan Keating;Father and Son;https://hooksswr-a.akamaihd.net/99005/M0059478.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7458997?stationid=28466
2024-10-23 00:32:18;24;30610123;Natalie Cole;Pink Cadillac;https://hooksswr-a.akamaihd.net/99005/M0520306.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46122869?stationid=28466
2024-10-23 00:33:38;232;30610128;Gloria M. Estefan;Conga;https://hooksswr-a.akamaihd.net/99005/M0355554.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42994479?stationid=28466
2024-10-23 00:37:39;214;30610130;Michael Schulte;Remember me;https://hooksswr-a.akamaihd.net/99005/M0680921.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48797251?stationid=28466
2024-10-23 00:43:40;216;30610143;Cat Stevens;Father and son;https://hooksswr-a.akamaihd.net/99005/M0056488.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9903289?stationid=28466
2024-10-23 00:47:14;240;30610147;Natalie Cole;Pink Cadillac;https://hooksswr-a.akamaihd.net/99005/M0520306.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46122869?stationid=28466
