time;duration;id;artist;title;hook;cover
2024-11-01 00:00:03;235;30649414;Phil Carmen;On my way in L.A.;https://hooksswr-a.akamaihd.net/99005/M0024550.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391558?stationid=28466
2024-11-01 00:00:04;229;30649418;Marvin Gaye;What's going on;https://hooksswr-a.akamaihd.net/99005/M0323032.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.36606367?stationid=28466
2024-11-01 00:00:04;218;30649421;New Radicals;Someday we'll know;https://hooksswr-a.akamaihd.net/99005/M0517215.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46081030?stationid=28466
2024-11-01 00:00:04;211;30649422;Mark Morrison;Return of the Mack;https://hooksswr-a.akamaihd.net/99005/M0580390.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46933150?stationid=28466
2024-11-01 00:04:19;282;30649426;Bryan Adams;Somebody;https://hooksswr-a.akamaihd.net/99005/M0006215.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4599432?stationid=28466
2024-11-01 00:08:41;267;30649440;Robbie Williams;Advertising space;https://hooksswr-a.akamaihd.net/99005/M0040105.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6538510?stationid=28466
2024-11-01 00:13:10;224;30649445;Nik Kershaw;The riddle;https://hooksswr-a.akamaihd.net/99005/M0007219.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589941?stationid=28466
2024-11-01 00:16:56;405;30649447;Ace Of Base;The sign (ultimix);https://hooksswr-a.akamaihd.net/99005/2062778.m.mp3;no cover
2024-11-01 00:25:16;250;30649461;Laid Back;I walk proud;https://hooksswr-a.akamaihd.net/99005/M0505220.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45911240?stationid=28466
2024-11-01 00:30:20;227;30649467;Falco;Vienna calling;https://hooksswr-a.akamaihd.net/99005/M0254297.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.16495816?stationid=28466
2024-11-01 00:33:46;252;30649474;Joe Cocker;What becomes of the broken hearted;https://hooksswr-a.akamaihd.net/99005/M0001761.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969803?stationid=28466
2024-11-01 00:42:34;242;30649479;Pink;Try;https://hooksswr-a.akamaihd.net/99005/M0315775.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34283915?stationid=28466
2024-11-01 00:38:06;265;30649480;Chris DeBurgh;High on emotion;https://hooksswr-a.akamaihd.net/99005/M0018244.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4812421?stationid=28466
2024-11-01 00:46:33;205;30649499;Rick Astley;Together forever;https://hooksswr-a.akamaihd.net/99005/M0002316.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6816020?stationid=28466
2024-11-01 00:49:51;193;30649502;Shakira feat. Freshlyground;Waka waka (This time for Africa);https://hooksswr-a.akamaihd.net/99005/M0248550.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15014141?stationid=28466
2024-11-01 00:53:00;222;30649509;Tom Petty and The Heartbreakers;Into the great wide open;https://hooksswr-a.akamaihd.net/99005/M0508231.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45952912?stationid=28466
2024-11-01 00:56:55;174;30649510;Ed Sheeran;Thinking out loud;https://hooksswr-a.akamaihd.net/99005/M0375458.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44083598?stationid=28466
2024-11-01 01:03:16;227;30649518;Survivor;Eye of the tiger (Theme);https://hooksswr-a.akamaihd.net/99005/M0024643.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400848?stationid=28466
2024-11-01 01:06:52;267;30649529;Zucchero & Paul Young;Senza una donna ( Without a woman );https://hooksswr-a.akamaihd.net/99005/M0002204.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037081?stationid=28466
2024-11-01 01:11:06;232;30649535;Rainbirds;Blueprint;https://hooksswr-a.akamaihd.net/99005/M0293846.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.27777675?stationid=28466
2024-11-01 01:15:00;426;30649537;Jethro Tull;Too old to Rock'n'Roll: Too young to die;https://hooksswr-a.akamaihd.net/99005/M0092625.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9237422?stationid=28466
2024-11-01 01:24:11;246;30649546;Harry Styles;Sign of the times;https://hooksswr-a.akamaihd.net/99005/M0477724.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45593654?stationid=28466
2024-11-01 01:28:14;187;30649562;The Smoke;My friend Jack;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8997574?stationid=28466
2024-11-01 01:32:12;222;30649568;Bon Jovi;You give love a bad name;https://hooksswr-a.akamaihd.net/99005/M0024992.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5487175?stationid=28466
2024-11-01 01:35:46;229;30649579;BAP;Aff un zo;https://hooksswr-a.akamaihd.net/99005/M0001295.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799420?stationid=28466
2024-11-01 01:39:37;272;30649585;Mike Oldfield & Maggie Reilly;To France;https://hooksswr-a.akamaihd.net/99005/M0040377.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6553980?stationid=28466
2024-11-01 01:48:26;226;30649587;The Beatles;All you need is love;https://hooksswr-a.akamaihd.net/99005/M0008995.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5058506?stationid=28466
2024-11-01 01:44:39;227;30649591;Deep Purple;Portable door;https://hooksswr-a.akamaihd.net/99005/2044909.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52701572?stationid=28466
2024-11-01 01:52:09;288;30649609;Seal;Kiss from a rose;https://hooksswr-a.akamaihd.net/99005/M0515318.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46048772?stationid=28466
2024-11-01 01:56:54;214;30649611;Moloko;Sing it back;https://hooksswr-a.akamaihd.net/99005/M0257951.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.17414495?stationid=28466
