time;duration;id;artist;title;hook;cover
2024-11-06 00:00:01;202;30670881;Kool & The Gang;Ladies' night;https://hooksswr-a.akamaihd.net/99005/M0025675.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6364306?stationid=28466
2024-11-06 00:04:45;237;30670900;Eurythmics;The King and Queen of America;https://hooksswr-a.akamaihd.net/99005/M0345509.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41901495?stationid=28466
2024-11-06 00:08:36;238;30670901;Take That;Back for good;https://hooksswr-a.akamaihd.net/99005/M0001846.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984209?stationid=28466
2024-11-06 00:12:44;194;30670917;Boney M.;Sunny;https://hooksswr-a.akamaihd.net/99005/M0302976.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.30679670?stationid=28466
2024-11-06 00:20:04;398;30670926;Simple Minds;Waterfront;https://hooksswr-a.akamaihd.net/99005/M0020399.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4961773?stationid=28466
2024-11-06 00:29:41;199;30670952;Vance Joy;Riptide;https://hooksswr-a.akamaihd.net/99005/M0351328.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42494378?stationid=28466
2024-11-06 00:33:30;241;30670960;Bruce Hornsby & The Range;The way it is;https://hooksswr-a.akamaihd.net/99005/M0002494.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051596?stationid=28466
2024-11-06 00:37:34;214;30670962;Rag'n'bone Man;Lay my body down;https://hooksswr-a.akamaihd.net/99005/M0491963.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45743152?stationid=28466
2024-11-06 00:41:12;216;30670974;Charlie Dore;Pilot of the airwaves;https://hooksswr-a.akamaihd.net/99005/M0041729.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6928113?stationid=28466
2024-11-06 00:44:47;247;30670981;James Brown;Living in America;https://hooksswr-a.akamaihd.net/99005/M0023424.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247853?stationid=28466
2024-11-06 00:53:30;232;30670989;Andru Donalds;All out of love;https://hooksswr-a.akamaihd.net/99005/M0001750.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969754?stationid=28466
2024-11-06 00:57:17;235;30670997;Chris Norman & Suzi Quatro;Stumblin' in;https://hooksswr-a.akamaihd.net/99005/M0024556.041.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391703?stationid=28466
2024-11-06 01:00:01;250;30671009;Eros Ramazzotti;Se bastasse una canzone;https://hooksswr-a.akamaihd.net/99005/M0081058.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8831441?stationid=28466
2024-11-06 01:04:17;171;30671020;Katrina & The Waves;Love shine a light;https://hooksswr-a.akamaihd.net/99005/M0001823.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984118?stationid=28466
2024-11-06 01:07:05;155;30671022;David Lee Roth;California girls;https://hooksswr-a.akamaihd.net/99005/M0502895.001.m.mp3;no cover
2024-11-06 01:09:41;219;30671031;Marvin Gaye;What's going on;https://hooksswr-a.akamaihd.net/99005/M0323032.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.36606367?stationid=28466
2024-11-06 01:13:19;188;30671043;Milow;No no no;https://hooksswr-a.akamaihd.net/99005/M0445564.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45209157?stationid=28466
2024-11-06 01:20:50;226;30671059;Little River Band;Lonesome loser;https://hooksswr-a.akamaihd.net/99005/M0024456.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370463?stationid=28466
2024-11-06 01:24:37;290;30671067;Sinéad O'Connor;Nothing compares 2 U;https://hooksswr-a.akamaihd.net/99005/M0002257.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787361?stationid=28466
2024-11-06 01:31:10;179;30671084;Huey Lewis & The News;She's some kind of wonderful;https://hooksswr-a.akamaihd.net/99005/1892086.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41133810?stationid=28466
2024-11-06 01:34:12;216;30671086;Tracy Chapman;Fast car;https://hooksswr-a.akamaihd.net/99005/M0002315.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6816007?stationid=28466
2024-11-06 01:38:10;233;30671095;REO Speedwagon;Keep the fire burnin';https://hooksswr-a.akamaihd.net/99005/M0023569.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270718?stationid=28466
2024-11-06 01:41:56;269;30671109;Madonna;American Pie;https://hooksswr-a.akamaihd.net/99005/M0001607.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3888763?stationid=28466
2024-11-06 01:49:56;299;30671124;The Alan Parsons Project;Time;https://hooksswr-a.akamaihd.net/99005/M0000292.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3623028?stationid=28466
2024-11-06 01:54:44;143;30671137;Bruce Springsteen;Do i love you (indeed i do);https://hooksswr-a.akamaihd.net/99005/1734031.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49837103?stationid=28466
2024-11-06 02:00:01;254;30671138;Dionne Warwick;Heartbreaker;https://hooksswr-a.akamaihd.net/99005/M0005959.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4554671?stationid=28466
2024-11-06 01:57:00;223;30671139;Rupert Holmes;Him;https://hooksswr-a.akamaihd.net/99005/M0041249.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597081?stationid=28466
2024-11-06 02:04:39;212;30671160;Murray Head;One night in Bangkok;https://hooksswr-a.akamaihd.net/99005/M0024361.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5350981?stationid=28466
2024-11-06 02:08:08;255;30671161;Phil Collins;You'll be in my heart;https://hooksswr-a.akamaihd.net/99005/M0001749.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969752?stationid=28466
2024-11-06 02:12:17;214;30671168;The Emotions;Best of my love;https://hooksswr-a.akamaihd.net/99005/M0073298.027.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8223145?stationid=28466
2024-11-06 02:20:14;215;30671185;Red Hot Chili Peppers;Californication;https://hooksswr-a.akamaihd.net/99005/M0275994.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.22552045?stationid=28466
2024-11-06 02:24:54;201;30671194;LP;Lost on you;https://hooksswr-a.akamaihd.net/99005/M0440879.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45165340?stationid=28466
2024-11-06 02:28:12;197;30671206;Kansas;Dust in the wind;https://hooksswr-a.akamaihd.net/99005/M0561001.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46634232?stationid=28466
