time;duration;id;artist;title;hook;cover
2024-10-18 00:05:39;198;30589617;Dire Straits;Walk of life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:08:58;231;30589621;Elton John;Daniel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:13:40;225;30589624;Caro Emerald;A night like this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:17:21;154;30589629;Christie;Yellow river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:20:04;185;30589632;Marti Webb;Take that look off your face;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:23:08;124;30589635;Sam Cooke;Wonderful world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:25:50;220;30589638;Nena;Liebe ist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:29:28;260;30589642;Paul Young;Everytime you go away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:36:03;197;30589648;Dawn;Tie a yellow ribbon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:39:18;251;30589650;Tina Turner;On silent wings;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:43:32;229;30589656;The Moody Blues;Your wildest dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:48:08;212;30589658;Peter Maffay;Sonne in der Nacht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:51:30;175;30589663;Buggles;Video killed the radio star;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:54:49;208;30589668;Fiction Factory;Feels like heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 00:57:51;168;30589671;The Beach Boys;God only knows;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:05:04;188;30589676;Johnny Hates Jazz;I don't want to be a hero;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:08:14;225;30589680;Radio Doria;Verlorene Kinder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:12:58;136;30589685;Louis Armstrong;What a wonderful world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:15:13;245;30589689;Black;Everything's coming up roses;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:19:17;169;30589693;Andy Kim;Be my baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:21:55;196;30589696;Robbie Williams;She's the one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:26:08;201;30589699;Chic;Le freak;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:29:27;216;30589703;David Bowie;This is not America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:34:53;286;30589706;Alannah Myles;Black velvet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:40:27;147;30589709;The Searchers;Sweets for my sweet;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:42:54;229;30589712;Heinz Rudolf Kunze;Mit Leib und Seele;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:46:46;180;30589717;Johnny Logan;Hold me now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:49:45;177;30589721;Billy Ocean;Love really hurts without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:53:15;223;30589726;Billy Idol;Sweet sixteen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 01:56:34;219;30589731;Christopher Cross;Ride like the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:05:15;205;30589738;Rubettes;Sugar baby love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:08:39;183;30589742;Milli Vanilli;Girl you know it's true;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:12:56;201;30589744;Emilia;Big big world (Album-Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:16:14;193;30589748;Wincent Weiss;Frische Luft;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:19:25;220;30589752;Gerry Rafferty;Baker Street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:23:03;194;30589756;a-ha;The sun always shines on T.V.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:27:17;147;30589762;The Rascals;Groovin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:29:44;225;30589763;Den Harrow;Don't break my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:35:06;210;30589767;Alphaville;Big in Japan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:38:34;195;30589774;Colbie Caillat;Bubbly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:41:47;193;30589776;Medicine Head;One and one is one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:44:58;206;30589781;Eurythmics;Sweet dreams (are made of this);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:49:05;208;30589785;Aretha Franklin;I say a little prayer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:52:30;243;30589788;Wham;Careless whisper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 02:56:33;228;30589793;Bonnie Tyler;Lost in France;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:05:11;182;30589802;Bangles;Manic monday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:08:12;206;30589806;Boney M.;Rivers of Babylon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:11:44;179;30589809;Max Mutzke;Can't wait until tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:14:42;224;30589812;The Boomtown Rats;I don't like Mondays;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:19:03;218;30589817;ABBA;One of us;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:22:40;167;30589819;Elvis Presley;Suspicious minds;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:25:27;195;30589822;Dirk Michaelis;Feld aus Gold (Fields of gold);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:28:42;223;30589827;Mental As Anything;Live it up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:34:04;143;30589830;Middle Of The Road;Soley soley;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:36:09;253;30589833;Eric Clapton;My father's eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:40:53;215;30589837;Kim Carnes;Bette Davis eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:44:25;227;30589842;Karat;Über sieben Brücken mußt du geh'n;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:48:10;253;30589845;The Eagles;Lyin' eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:52:54;207;30589851;The Stranglers;Golden brown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 03:56:05;247;30589857;Peter Cetera;Glory of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-18 04:05:11;197;30589868;Mike Oldfield;Moonlight shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
