time;duration;id;artist;title;hook;cover
2025-03-17 00:00:01;265;31251070;Bonnie Tyler;Total eclipse of the heart;https://hooksswr-a.akamaihd.net/99005/M0024643.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400836?stationid=28466
2025-03-17 00:03:41;144;31251078;Creedence Clearwater Revival;Who'll stop the rain?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:05:58;237;31251083;Milli Vanilli;Girl you know it's true;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:10:37;236;31251088;Sydney Youngblood;Sit and wait;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:15:27;238;31251094;Rosenstolz;Wenn es jetzt losgeht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:19:53;204;31251097;Albert Hammond;These are the good old days;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:23:22;217;31251101;Two Of Us;Blue night shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:27:18;178;31251104;The Beatles;Something;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:30:49;257;31251109;Starship;Sara;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:34:34;224;31251115;Kid Rock;All summer long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:38:44;212;31251119;Eddie Rabbitt;Rocky Mountain music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:42:11;260;31251123;Fleetwood Mac;Gypsy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:45:18;247;31251126;Peter Maffay;100.000 Stunden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:49:40;267;31251133;The Animals;House of the rising sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:54:04;219;31251135;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 00:57:23;192;31251144;Elton John;Goodbye yellow brick road;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:03:33;259;31251148;Lisa Stansfield;All around the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:07:49;157;31251155;Bay City Rollers;You made me believe in magic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:10:57;168;31251161;"Robbie Williams; Nicole Kidman";Something stupid;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:13:40;179;31251166;Queen;Killer queen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:17:08;269;31251173;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:21:33;173;31251179;Cliff Richard;I could easily fall (in love with you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:24:43;192;31251182;Tim Bendzko;Keine Maschine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:27:53;247;31251188;Lionel Richie;Hello;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:32:30;182;31251193;The New Seekers;Never ending song of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:35:52;215;31251197;Sasha;I feel lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:39:28;195;31251203;Traveling Wilburys;Handle with care;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:43:26;214;31251209;Udo Lindenberg;Gegen die Strömung;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:46:53;263;31251213;Arlo Guthrie;City of New Orleans;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:51:24;184;31251217;"Chrissie Hynde; UB 40";I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:54:24;128;31251221;The Bee Gees;New York mining disaster 1941 (Have you seen my wife Mr. Jones);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 01:56:29;224;31251227;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:03:38;258;31251232;Chris DeBurgh;Sailing away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:07:45;206;31251236;City;Die Sonne geht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:11:20;119;31251243;The Mindbenders;A groovy kind of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:13:19;286;31251245;Climie Fisher;Rise to the occasion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:18:22;264;31251251;Kate Bush;Wuthering heights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:22:30;206;31251254;INXS;Beautiful girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:26:17;241;31251261;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:30:48;209;31251266;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:34:18;159;31251270;Donovan;Jennifer Juniper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:37:41;260;31251275;PUR;Sie sieht die Sonne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:42:25;282;31251280;Phil Collins;One more night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:47:16;187;31251286;Barry Manilow;Can't smile without you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:50:36;225;31251288;Toploader;Dancing in the moonlight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:53:53;226;31251294;Bananarama;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 02:57:23;175;31251297;Neil Diamond;Shilo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:03:55;208;31251303;America;Ventura Highway;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:07:20;240;31251308;T'Pau;China in your hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:11:39;235;31251311;Andru Donalds;All out of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:15:44;184;31251317;"Cassandra Steen; Adel Tawil";Stadt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:18:53;223;31251321;Three Dog Night;Black and white;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:23:33;230;31251326;DeBarge;Rhythm of the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:27:18;165;31251331;The Beach Boys;Help me, Rhonda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:30:33;243;31251335;Chris Isaak;Wicked game;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:34:41;197;31251341;Michael Bublé;It's a beautiful day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:37:56;211;31251344;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:41:20;238;31251348;Toto;Rosanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:45:16;272;31251352;Peter Schilling;Terra Titanic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:49:49;165;31251358;Elvis Presley;Kiss me quick;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:52:27;283;31251361;Dire Straits;Brothers in arms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 03:57:04;208;31251366;Alan O'Day;Undercover angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 04:03:38;239;31251373;Hot Chocolate;It started with a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 04:07:34;191;31251379;Gilbert O'Sullivan;Matrimony;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 04:11:18;160;31251383;Shania Twain;Giddy up!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 04:14:04;177;31251386;Dr. Hook;Better love next time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 04:17:26;254;31251391;Roxette;It must have been love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 04:21:50;264;31251397;Silbermond;Das Beste;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-17 04:26:10;303;31251401;Mike & The Mechanics;The living years;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
