time;duration;id;artist;title;hook;cover
2024-09-18 00:00:01;156;30459248;Supertramp;Breakfast in America;https://hooksswr-a.akamaihd.net/99005/M0018511.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4880447?stationid=28466
2024-09-18 00:03:49;252;30459259;Savage Garden;To the moon and back;https://hooksswr-a.akamaihd.net/99005/M0041700.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6914839?stationid=28466
2024-09-18 00:07:54;229;30459271;Jimmy Cliff;Reggae night;https://hooksswr-a.akamaihd.net/99005/M0024393.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5358606?stationid=28466
2024-09-18 00:11:43;249;30459275;Fleetwood Mac;Rhiannon;https://hooksswr-a.akamaihd.net/99005/M0503673.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45887799?stationid=28466
2024-09-18 00:15:51;81;30459277;Supertramp;Two of us;no hook;no cover
2024-09-18 00:17:24;171;30459285;Katrina & The Waves;Love shine a light;https://hooksswr-a.akamaihd.net/99005/M0001823.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984118?stationid=28466
2024-09-18 00:23:15;288;30459287;Black;Wonderful life;https://hooksswr-a.akamaihd.net/99005/M0026263.018.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5500272?stationid=28466
2024-09-18 00:20:13;183;30459293;Feist;1234;https://hooksswr-a.akamaihd.net/99005/M0068101.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7900114?stationid=28466
2024-09-18 00:31:48;239;30459312;Europe;The final countdown;https://hooksswr-a.akamaihd.net/99005/M0514127.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46028006?stationid=28466
2024-09-18 00:35:35;240;30459324;John Denver;Leaving on a jet plane;https://hooksswr-a.akamaihd.net/99005/M0007693.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4571149?stationid=28466
2024-09-18 00:39:30;249;30459327;Elton John;Sad songs (Say so much);https://hooksswr-a.akamaihd.net/99005/M0007220.024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589967?stationid=28466
2024-09-18 00:44:09;179;30459334;Katy Perry;I kissed a girl;https://hooksswr-a.akamaihd.net/99005/M0093672.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9112389?stationid=28466
2024-09-18 00:47:09;261;30459340;Kool & The Gang;Fresh;https://hooksswr-a.akamaihd.net/99005/M0025673.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6364297?stationid=28466
2024-09-18 00:51:14;236;30459350;Edwyn Collins;A girl like you;https://hooksswr-a.akamaihd.net/99005/M0518821.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46100110?stationid=28466
2024-09-18 00:55:40;252;30459351;Belinda Carlisle;La luna;https://hooksswr-a.akamaihd.net/99005/M0002291.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787685?stationid=28466
2024-09-18 01:00:04;184;30459358;The Steve Miller Band;Rock'n me;https://hooksswr-a.akamaihd.net/99005/M0028198.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5723793?stationid=28466
2024-09-18 01:05:01;230;30459369;Asia;Heat of the moment;https://hooksswr-a.akamaihd.net/99005/M0018380.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861617?stationid=28466
2024-09-18 01:08:38;252;30459376;Melanie C;Never Be the same again;https://hooksswr-a.akamaihd.net/99005/M0369562.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43955650?stationid=28466
2024-09-18 01:12:55;230;30459380;Visage;Fade to grey;https://hooksswr-a.akamaihd.net/99005/M0024570.024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392116?stationid=28466
2024-09-18 01:16:36;432;30459382;Eagles;Hotel California;https://hooksswr-a.akamaihd.net/99005/M0088659.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8986791?stationid=28466
2024-09-18 01:24:52;285;30459402;ABC;All of my heart;https://hooksswr-a.akamaihd.net/99005/M0368182.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43892932?stationid=28466
2024-09-18 01:30:52;302;30459407;Michael Jackson;Man in the mirror;https://hooksswr-a.akamaihd.net/99005/M0074886.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9929096?stationid=28466
2024-09-18 01:35:50;221;30459415;Chesney Hawkes;The one and only;https://hooksswr-a.akamaihd.net/99005/M0002222.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037192?stationid=28466
2024-09-18 01:39:19;207;30459421;Jennifer Warnes;First we take Manhattan;https://hooksswr-a.akamaihd.net/99005/M0088383.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9003506?stationid=28466
2024-09-18 01:43:00;314;30459423;Sting;Let your soul be your pilot;https://hooksswr-a.akamaihd.net/99005/M0262337.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.18836672?stationid=28466
2024-09-18 01:48:12;201;30459429;The Weeknd;Blinding lights;https://hooksswr-a.akamaihd.net/99005/M0583362.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46962297?stationid=28466
2024-09-18 01:51:27;294;30459435;Nina Hagen;New York/N.Y.;https://hooksswr-a.akamaihd.net/99005/M0382258.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44215311?stationid=28466
2024-09-18 01:56:28;238;30459444;Air Supply;Even the nights are better;https://hooksswr-a.akamaihd.net/99005/M0000291.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3623016?stationid=28466
2024-09-18 02:04:28;236;30459456;Don Henley;The boys of summer;https://hooksswr-a.akamaihd.net/99005/M0041251.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597097?stationid=28466
2024-09-18 02:08:13;188;30459467;Bruce Springsteen;Streets of Philadelphia;https://hooksswr-a.akamaihd.net/99005/M0013441.024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5291379?stationid=28466
2024-09-18 02:11:16;213;30459469;Rick Astley;Never gonna give you up;https://hooksswr-a.akamaihd.net/99005/M0024570.037.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392129?stationid=28466
2024-09-18 02:14:49;282;30459471;Aretha Franklin;Angel;https://hooksswr-a.akamaihd.net/99005/M0499614.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45824661?stationid=28466
2024-09-18 02:20:34;163;30459479;Milow;Tell me twice;https://hooksswr-a.akamaihd.net/99005/2067885.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52713219?stationid=28466
2024-09-18 02:16:40;241;30459483;Bee Gees;Ordinary lives;https://hooksswr-a.akamaihd.net/99005/M0359101.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43374626?stationid=28466
2024-09-18 02:23:16;238;30459493;Stereo MC's;Step it up;https://hooksswr-a.akamaihd.net/99005/M0508261.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45953081?stationid=28466
2024-09-18 02:23:18;281;30459494;Thin Lizzy;Whiskey in the jar;https://hooksswr-a.akamaihd.net/99005/M0039599.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515860?stationid=28466
2024-09-18 02:27:44;162;30459496;Ava Max;Kings & Queens;https://hooksswr-a.akamaihd.net/99005/M0591274.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47098411?stationid=28466
2024-09-18 02:31:57;262;30459512;Phil Collins;Sussudio;https://hooksswr-a.akamaihd.net/99005/1733693.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45063150?stationid=28466
2024-09-18 02:36:10;238;30459523;"Israel ""Iz"" Kamakawiwo'ole";Somewhere over the rainbow / What a wonderful world;https://hooksswr-a.akamaihd.net/99005/M0256167.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.16793951?stationid=28466
2024-09-18 02:40:10;227;30459529;The Pretenders;Don't get me wrong;https://hooksswr-a.akamaihd.net/99005/M0041120.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6588559?stationid=28466
2024-09-18 02:53:18;182;30459531;John Lennon;Imagine;https://hooksswr-a.akamaihd.net/99005/M0006304.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4615108?stationid=28466
2024-09-18 02:49:16;244;30459543;Blur;Girls & boys;https://hooksswr-a.akamaihd.net/99005/M0269434.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.21258868?stationid=28466
2024-09-18 02:53:14;241;30459552;Dire Straits;Money for nothing;https://hooksswr-a.akamaihd.net/99005/M0000354.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3639642?stationid=28466
2024-09-18 02:57:13;239;30459557;The Temptations;Papa was a rollin' stone (Papa was a rolling stone);https://hooksswr-a.akamaihd.net/99005/M0123865.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9594785?stationid=28466
2024-09-18 03:04:01;275;30459571;Lighthouse Family;High;https://hooksswr-a.akamaihd.net/99005/M0556261.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46540988?stationid=28466
2024-09-18 03:08:35;248;30459580;Richard Marx;Angelia;https://hooksswr-a.akamaihd.net/99005/M0546499.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46229132?stationid=28466
2024-09-18 03:12:41;244;30459584;Gerry Rafferty;Baker Street;https://hooksswr-a.akamaihd.net/99005/M0020661.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5087423?stationid=28466
2024-09-18 03:16:22;198;30459586;Yello;The race;https://hooksswr-a.akamaihd.net/99005/M0342038.033.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41551276?stationid=28466
2024-09-18 03:21:07;233;30459595;Michael Learns To Rock (MLTR);Wild women;https://hooksswr-a.akamaihd.net/99005/M0402052.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44755674?stationid=28466
2024-09-18 03:24:42;234;30459604;Tanita Tikaram;Twist in my sobriety;https://hooksswr-a.akamaihd.net/99005/M0002298.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787763?stationid=28466
2024-09-18 03:28:28;178;30459613;Taylor Swift;Cruel Summer;https://hooksswr-a.akamaihd.net/99005/1927667.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50978808?stationid=28466
2024-09-18 03:32:47;262;30459618;Bonnie Tyler;Holding out for a hero;https://hooksswr-a.akamaihd.net/99005/M0024466.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370688?stationid=28466
2024-09-18 03:36:52;280;30459628;Andrew Gold;Thank you for being a friend;https://hooksswr-a.akamaihd.net/99005/M0579124.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46910488?stationid=28466
2024-09-18 03:41:31;240;30459633;Peter Schilling;Major Tom (Völlig losgelöst);https://hooksswr-a.akamaihd.net/99005/M0539206.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46173896?stationid=28466
2024-09-18 03:45:30;269;30459635;Fergie;Big girls don't cry;https://hooksswr-a.akamaihd.net/99005/M0080072.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8652043?stationid=28466
2024-09-18 03:50:46;250;30459645;Billy Idol;White wedding (Part 1);https://hooksswr-a.akamaihd.net/99005/M0093067.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9259266?stationid=28466
2024-09-18 03:54:53;277;30459647;Robbie Williams;Advertising space;https://hooksswr-a.akamaihd.net/99005/M0040105.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6538510?stationid=28466
2024-09-18 04:04:26;208;30459666;AC/DC;Highway to hell;https://hooksswr-a.akamaihd.net/99005/M0000185.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3610895?stationid=28466
2024-09-18 04:07:54;251;30459672;Coldplay;Clocks;https://hooksswr-a.akamaihd.net/99005/M0036371.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5165966?stationid=28466
2024-09-18 04:12:00;240;30459679;Madonna;La Isla Bonita;https://hooksswr-a.akamaihd.net/99005/M0018324.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861016?stationid=28466
2024-09-18 04:16:00;313;30459681;Hubert von Goisern;Weit, weit weg;https://hooksswr-a.akamaihd.net/99005/M0006251.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4614677?stationid=28466
2024-09-18 04:21:51;220;30459695;Grace Jones;Pull up to the bumper;https://hooksswr-a.akamaihd.net/99005/M0129591.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.10020426?stationid=28466
2024-09-18 04:25:24;252;30459696;Status Quo;What you're proposin';https://hooksswr-a.akamaihd.net/99005/M0018446.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871429?stationid=28466
2024-09-18 04:31:03;215;30459709;Van Halen;Why can't this be love;https://hooksswr-a.akamaihd.net/99005/M0017059.025.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5758113?stationid=28466
2024-09-18 04:34:25;215;30459718;Boyz II Men;End of the road;https://hooksswr-a.akamaihd.net/99005/M0560340.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46616664?stationid=28466
2024-09-18 04:38:06;207;30459725;Huey Lewis & The News;Do you believe in love;https://hooksswr-a.akamaihd.net/99005/M0002489.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051532?stationid=28466
2024-09-18 04:41:26;226;30459727;Adele;Rolling in the deep;https://hooksswr-a.akamaihd.net/99005/M0264458.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.19478517?stationid=28466
2024-09-18 04:41:30;231;30459735;Christopher Cross;Arthur's Theme ( Best that you can do );https://hooksswr-a.akamaihd.net/99005/M0018363.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861437?stationid=28466
2024-09-18 04:49:42;194;30459744;Faith Hill;This kiss;https://hooksswr-a.akamaihd.net/99005/M0001760.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969799?stationid=28466
2024-09-18 04:52:59;223;30459746;Kajagoogoo & Limahl;Too shy;https://hooksswr-a.akamaihd.net/99005/M0432266.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45076002?stationid=28466
2024-09-18 04:56:40;230;30459753;Johnny Bristol;Hang on in there, Baby;https://hooksswr-a.akamaihd.net/99005/M0039599.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515847?stationid=28466
2024-09-18 05:03:27;229;30459768;Rod Stewart;Downtown train;https://hooksswr-a.akamaihd.net/99005/M0356918.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43194291?stationid=28466
2024-09-18 05:07:10;275;30459773;Abba;I have a dream;https://hooksswr-a.akamaihd.net/99005/M0513937.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46026746?stationid=28466
2024-09-18 05:12:31;180;30459796;Elton John;I'm still standing;https://hooksswr-a.akamaihd.net/99005/M0007220.022.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589965?stationid=28466
2024-09-18 05:15:26;243;30459802;One Direction;Story of my life;https://hooksswr-a.akamaihd.net/99005/M0348784.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42112138?stationid=28466
2024-09-18 05:20:40;144;30459829;Kylie Minogue;Tears on my pillow;https://hooksswr-a.akamaihd.net/99005/M0025633.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6363903?stationid=28466
2024-09-18 05:22:58;234;30459833;Yes;Owner of a lonely heart;https://hooksswr-a.akamaihd.net/99005/M0102457.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9843925?stationid=28466
2024-09-18 05:26:48;271;30459840;Savage Garden;Truly madly deeply;https://hooksswr-a.akamaihd.net/99005/M0001759.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969793?stationid=28466
2024-09-18 05:31:13;258;30459858;Desireless;Voyage, voyage;https://hooksswr-a.akamaihd.net/99005/M0517354.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46083260?stationid=28466
2024-09-18 05:32:30;240;30459870;Herbert Grönemeyer;Mensch;https://hooksswr-a.akamaihd.net/99005/M0517234.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46081078?stationid=28466
