time;duration;id;artist;title;hook;cover
2025-01-31 02:24:29;198;31054661;Secret Service;Ye-Si-Ca;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 02:27:48;145;31054667;Roy Orbison;Only the lonely;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 02:30:11;234;31054671;The Cars;Drive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 02:34:55;228;31054678;Sade;Smooth operator;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 02:38:21;177;31054682;The Flames;Everytime;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 02:42:15;212;31054686;Smokie;It's your life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 02:45:25;229;31054693;Dusty Springfield;In private;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 02:49:55;267;31054697;Purple Schulz;Herz voller Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 02:54:24;150;31054705;The Supremes;Where did our love go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 02:56:47;223;31054711;Mental As Anything;Live it up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:04:47;233;31054717;Alan Parsons Project;Don't answer me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:08:40;154;31054722;Queen;Crazy little thing called love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:11:20;215;31054725;Dido;White flag;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:14:54;215;31054729;Nick Straker;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:20:14;185;31054739;Marti Webb;Take that look off your face;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:23:18;147;31054743;The Rascals;Groovin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:25:44;229;31054746;Silbermond;Leichtes Gepäck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:29:31;208;31054753;Paul Young;Love of the common people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:33:52;213;31054757;Four Seasons;December, 1963 (Oh, what a night);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:37:13;270;31054762;Phil Collins;True colors;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:42:24;217;31054771;Heart;Alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:45:59;207;31054775;Udo Lindenberg;Alles klar auf der Andrea Doria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:49:31;190;31054781;Marshall & Hain;Dancing in the city;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:53:44;194;31054786;Fine Young Cannibals;She drives me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 03:56:37;248;31054791;Slade;My oh my;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:04:19;218;31054801;ABBA;Lay all your love on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:07:57;175;31054805;Roger Cicero;Für nichts auf dieser Welt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:12:06;122;31054811;The Beatles;Yesterday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:14:08;229;31054814;Boy Meets Girl;Waiting for a star to fall;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:18:01;191;31054821;Bernie Paul;Lucky;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:21:11;171;31054824;Katrina & The Waves;Love shine a light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:24:52;220;31054829;Gerry Rafferty;Baker Street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:28:30;232;31054838;Kool & The Gang;Joanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:33:01;209;31054842;Depeche Mode;Just can't get enough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:36:20;162;31054850;Simon & Garfunkel;Cecilia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:39:04;246;31054853;Karussell;Als ich fortging;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:44:20;206;31054859;Opus;Live is life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:47:46;188;31054864;Maxine Nightingale;Right back where we started from;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:51:01;233;31054869;James Blunt;Bonfire heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 04:55:52;255;31054875;Simple Minds;Don't you (forget about me);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-01-31 05:03:28;247;31054888;The Pointer Sisters;Jump (for my love);https://hooksswr-a.akamaihd.net/99005/M0513296.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46019508?stationid=28466
2025-01-31 05:07:34;187;31054894;John Denver;Take me home country roads;https://hooksswr-a.akamaihd.net/99005/M0007693.020.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4571168?stationid=28466
2025-01-31 05:21:33;256;31054905;Alanis Morissette;Thank U (Thank you);https://hooksswr-a.akamaihd.net/99005/M0041689.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6914648?stationid=28466
2025-01-31 05:11:46;188;31054915;Bruno Mars;The lazy song;https://hooksswr-a.akamaihd.net/99005/M0276801.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.22732655?stationid=28466
2025-01-31 05:14:53;233;31054922;Nick Kamen;Each time you break my heart;https://hooksswr-a.akamaihd.net/99005/M0518815.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46100036?stationid=28466
2025-01-31 05:25:40;200;31054955;Chris Rea;I can hear your heartbeat;https://hooksswr-a.akamaihd.net/99005/M0035635.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5082634?stationid=28466
2025-01-31 05:31:25;248;31054982;Israel Kamakawiwo'ole;Somewhere over the rainbow / What a wonderful world;https://hooksswr-a.akamaihd.net/99005/M0069569.020.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8013526?stationid=28466
2025-01-31 05:35:30;206;31054984;Eurythmics;Sweet dreams (are made of this);https://hooksswr-a.akamaihd.net/99005/M0516915.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46078036?stationid=28466
2025-01-31 05:41:20;231;31055004;Elton John;Daniel;https://hooksswr-a.akamaihd.net/99005/M0342517.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41631390?stationid=28466
2025-01-31 05:45:08;191;31055009;Álvaro Soler;La libertad;https://hooksswr-a.akamaihd.net/99005/M0567538.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46731610?stationid=28466
2025-01-31 05:49:33;245;31055033;Kate Bush;Wuthering heights (new vocal);https://hooksswr-a.akamaihd.net/99005/M0018455.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871547?stationid=28466
2025-01-31 05:49:38;183;31055035;Bangles;Walk like an egyptian;https://hooksswr-a.akamaihd.net/99005/M0002515.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051862?stationid=28466
2025-01-31 05:53:06;253;31055038;Westernhagen;Wieder hier;https://hooksswr-a.akamaihd.net/99005/M0001756.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969773?stationid=28466
2025-01-31 06:00:01;196;31055047;George McCrae;Rock your baby;https://hooksswr-a.akamaihd.net/99005/M0407800.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44819957?stationid=28466
2025-01-31 06:05:17;242;31055127;Jermaine Jackson & Pia Zadora;When the rain begins to fall;https://hooksswr-a.akamaihd.net/99005/M0040301.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6547406?stationid=28466
2025-01-31 06:09:09;200;31055129;T. Rex;Get it on;https://hooksswr-a.akamaihd.net/99005/M0024541.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5371349?stationid=28466
2025-01-31 06:15:18;219;31055176;Rod Stewart;Maggie May;https://hooksswr-a.akamaihd.net/99005/M0002237.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787227?stationid=28466
2025-01-31 06:18:53;212;31055178;Taylor Dayne;Tell it to my heart;https://hooksswr-a.akamaihd.net/99005/M0502853.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45875279?stationid=28466
2025-01-31 06:23:14;225;31055208;The Boomtown Rats;I don't like Mondays;https://hooksswr-a.akamaihd.net/99005/M0024460.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370528?stationid=28466
2025-01-31 06:26:42;224;31055211;Caro Emerald;A night like this;https://hooksswr-a.akamaihd.net/99005/M0267580.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.20577817?stationid=28466
2025-01-31 06:42:23;253;31055291;Hot Chocolate;So you win again;https://hooksswr-a.akamaihd.net/99005/M0018374.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861549?stationid=28466
2025-01-31 06:46:28;240;31055297;Udo Lindenberg;Horizont;https://hooksswr-a.akamaihd.net/99005/M0005232.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4566496?stationid=28466
2025-01-31 06:50:53;179;31055331;Rosa Linn;Snap;https://hooksswr-a.akamaihd.net/99005/1912860.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50844268?stationid=28466
2025-01-31 06:53:54;191;31055336;Ryan Paris;Dolce vita;https://hooksswr-a.akamaihd.net/99005/M0518578.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46098681?stationid=28466
2025-01-31 07:00:01;199;31055349;John Lennon;Woman;https://hooksswr-a.akamaihd.net/99005/M0018451.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871504?stationid=28466
2025-01-31 07:05:37;206;31055395;Eddie Money;Take me home tonight (Be my baby);https://hooksswr-a.akamaihd.net/99005/M0516459.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46071007?stationid=28466
2025-01-31 07:08:57;174;31055397;Dr. Hook;Sexy eyes;https://hooksswr-a.akamaihd.net/99005/M0039903.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6527353?stationid=28466
2025-01-31 07:13:55;207;31055439;Bryan Adams;Open road;https://hooksswr-a.akamaihd.net/99005/M0032400.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4836735?stationid=28466
2025-01-31 07:17:17;222;31055442;Van Halen;Jump;https://hooksswr-a.akamaihd.net/99005/M0075920.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8410949?stationid=28466
2025-01-31 07:21:46;199;31055470;Jennifer Lopez;Waiting for tonight;https://hooksswr-a.akamaihd.net/99005/M0068309.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7922318?stationid=28466
2025-01-31 07:25:01;235;31055477;Bruce Springsteen;Dancing in the dark;https://hooksswr-a.akamaihd.net/99005/M0002523.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4052009?stationid=28466
2025-01-31 07:32:08;197;31055507;Des'ree;Life;https://hooksswr-a.akamaihd.net/99005/M0001764.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969812?stationid=28466
2025-01-31 07:35:04;208;31055509;ABC;The look of love (Part 1);https://hooksswr-a.akamaihd.net/99005/M0024548.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391510?stationid=28466
2025-01-31 07:41:27;215;31055547;Pink;Bridge of light;https://hooksswr-a.akamaihd.net/99005/M0290442.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.26815876?stationid=28466
2025-01-31 07:44:57;228;31055559;Nick Straker Band;A walk in the park;https://hooksswr-a.akamaihd.net/99005/M0358272.002.m.mp3;no cover
2025-01-31 07:50:00;199;31055575;Heinz Rudolf Kunze mit Pe Werner;Dein ist mein ganzes Herz;https://hooksswr-a.akamaihd.net/99005/M0296329.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.28798444?stationid=28466
2025-01-31 07:53:15;220;31055593;Lisa Stansfield;If I hadn't got you;https://hooksswr-a.akamaihd.net/99005/M0030289.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5799137?stationid=28466
2025-01-31 08:00:01;230;31055610;Alvin Stardust;I feel like Buddy Holly;https://hooksswr-a.akamaihd.net/99005/M0548176.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46275922?stationid=28466
2025-01-31 08:15:50;230;31055707;Barbra Streisand;Woman in love;https://hooksswr-a.akamaihd.net/99005/M0007555.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4559639?stationid=28466
2025-01-31 08:19:34;231;31055719;Pet Shop Boys;Home and dry;https://hooksswr-a.akamaihd.net/99005/M0035999.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5116367?stationid=28466
2025-01-31 08:24:23;239;31055748;Lady GaGa;Poker face;https://hooksswr-a.akamaihd.net/99005/M0130917.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.13964181?stationid=28466
2025-01-31 08:28:01;213;31055757;Lionel Richie;Just for you;https://hooksswr-a.akamaihd.net/99005/M0019385.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6030123?stationid=28466
2025-01-31 08:34:16;239;31055788;Ray jr Parker;Ghostbusters;https://hooksswr-a.akamaihd.net/99005/M0439171.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45145025?stationid=28466
2025-01-31 08:37:21;224;31055790;OMC (Otara Millionaires Club);How bizarre;https://hooksswr-a.akamaihd.net/99005/M0515306.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46048715?stationid=28466
2025-01-31 08:43:53;227;31055818;Berlin;"Take my breath away (Love theme from ""Top Gun"")";https://hooksswr-a.akamaihd.net/99005/M0039593.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515740?stationid=28466
2025-01-31 08:47:36;230;31055833;Nazareth;Love hurts;https://hooksswr-a.akamaihd.net/99005/M0018321.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4860969?stationid=28466
2025-01-31 08:50:54;218;31055866;Prince and The Revolution;Kiss;https://hooksswr-a.akamaihd.net/99005/M0353365.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42752116?stationid=28466
2025-01-31 08:54:44;222;31055870;The Romantics;Talking in your sleep;https://hooksswr-a.akamaihd.net/99005/M0012364.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5366180?stationid=28466
2025-01-31 09:00:01;229;31055884;Cher;Save up all your tears;https://hooksswr-a.akamaihd.net/99005/M0002249.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787279?stationid=28466
2025-01-31 09:05:09;190;31055919;Fools Garden;Lemon tree;https://hooksswr-a.akamaihd.net/99005/M0032718.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4883573?stationid=28466
2025-01-31 09:08:15;210;31055922;Glenn Frey;The heat is on;https://hooksswr-a.akamaihd.net/99005/M0001854.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984256?stationid=28466
2025-01-31 09:11:41;231;31055938;Suzi Quatro;If you can't give me love;https://hooksswr-a.akamaihd.net/99005/M0039930.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6533615?stationid=28466
2025-01-31 09:17:53;242;31055982;Josef Salvat;Diamonds;https://hooksswr-a.akamaihd.net/99005/M0379627.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44151997?stationid=28466
2025-01-31 09:21:52;222;31055984;Bruce Hornsby and The Range;Every little kiss;https://hooksswr-a.akamaihd.net/99005/M0002494.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051593?stationid=28466
2025-01-31 09:25:35;240;31056000;Roxette;June afternoon;https://hooksswr-a.akamaihd.net/99005/1987457.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46048755?stationid=28466
2025-01-31 09:32:42;245;31056027;Billy Idol;Sweet sixteen;https://hooksswr-a.akamaihd.net/99005/M0002492.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051573?stationid=28466
2025-01-31 09:36:40;194;31056029;Shania Twain;Ka-ching!;https://hooksswr-a.akamaihd.net/99005/M0006163.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598892?stationid=28466
2025-01-31 09:41:42;168;31056064;Delegation;Put a little love on me;https://hooksswr-a.akamaihd.net/99005/M0285677.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.25354730?stationid=28466
2025-01-31 09:44:20;192;31056068;Owen Paul;My favourite waste of time;https://hooksswr-a.akamaihd.net/99005/M0039974.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6534379?stationid=28466
2025-01-31 09:49:17;186;31056094;Ava Max;Sweet but psycho;https://hooksswr-a.akamaihd.net/99005/1943934.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47955928?stationid=28466
2025-01-31 09:52:19;209;31056098;Dire Straits;Money for nothing;https://hooksswr-a.akamaihd.net/99005/M0000354.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3639642?stationid=28466
2025-01-31 09:54:54;231;31056116;Lobo;I'd love you to want me;https://hooksswr-a.akamaihd.net/99005/M0012871.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5178763?stationid=28466
2025-01-31 10:03:50;235;31056152;Backstreet Boys;Quit playing games (with my heart);https://hooksswr-a.akamaihd.net/99005/M0001840.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984187?stationid=28466
2025-01-31 10:07:39;248;31056155;Starship;We built this city;https://hooksswr-a.akamaihd.net/99005/M0023564.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270663?stationid=28466
2025-01-31 10:11:25;218;31056175;Cat Stevens;Lady d'Arbanville;https://hooksswr-a.akamaihd.net/99005/M0056483.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9903227?stationid=28466
2025-01-31 10:17:20;203;31056208;Mark Forster;Wir sind groß;https://hooksswr-a.akamaihd.net/99005/M0428004.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45033058?stationid=28466
2025-01-31 10:20:40;238;31056210;Sam Brown;Stop;https://hooksswr-a.akamaihd.net/99005/M0274983.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.22260068?stationid=28466
2025-01-31 10:24:33;219;31056224;Mike & The Mechanics;Now that you've gone;https://hooksswr-a.akamaihd.net/99005/M0033809.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6125104?stationid=28466
2025-01-31 10:24:42;245;31056226;Tears For Fears;Everybody wants to rule the world;https://hooksswr-a.akamaihd.net/99005/M0002502.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051708?stationid=28466
2025-01-31 10:31:21;255;31056296;Paul Young;Come back and stay;https://hooksswr-a.akamaihd.net/99005/M0328945.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.39508790?stationid=28466
2025-01-31 10:35:26;230;31056298;Spice Girls;2 become 1 (Two become one);https://hooksswr-a.akamaihd.net/99005/M0001825.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984123?stationid=28466
2025-01-31 10:42:32;266;31056336;Stevie Wonder;Superstition;https://hooksswr-a.akamaihd.net/99005/M0409176.006.m.mp3;no cover
2025-01-31 10:46:55;186;31056338;Maroon 5;Memories;https://hooksswr-a.akamaihd.net/99005/M0576546.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46873198?stationid=28466
2025-01-31 10:50:41;177;31056351;Danielle Brisebois;Gimme little sign;https://hooksswr-a.akamaihd.net/99005/M0001858.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984280?stationid=28466
2025-01-31 10:53:32;235;31056369;Alannah Myles;Black velvet;https://hooksswr-a.akamaihd.net/99005/M0022776.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5243441?stationid=28466
2025-01-31 11:00:01;181;31056377;Santana;Oye como va;https://hooksswr-a.akamaihd.net/99005/M0077732.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8627500?stationid=28466
2025-01-31 11:04:13;270;31056405;Bon Jovi feat. LeAnn Rimes;Till we ain't strangers anymore;https://hooksswr-a.akamaihd.net/99005/M0078509.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8501059?stationid=28466
2025-01-31 11:08:49;234;31056408;Chris DeBurgh;Missing you;https://hooksswr-a.akamaihd.net/99005/M0002314.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6815992?stationid=28466
2025-01-31 11:12:33;225;31056424;Supertramp;The logical song;https://hooksswr-a.akamaihd.net/99005/M0007909.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4612739?stationid=28466
2025-01-31 11:18:20;214;31056454;Enya;Only time;https://hooksswr-a.akamaihd.net/99005/M0001605.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3888755?stationid=28466
2025-01-31 11:21:58;223;31056465;Nik Kershaw;The riddle;https://hooksswr-a.akamaihd.net/99005/M0007219.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589941?stationid=28466
2025-01-31 11:25:36;238;31056475;Jason Mraz;I'm yours;https://hooksswr-a.akamaihd.net/99005/M0092647.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9237494?stationid=28466
2025-01-31 11:32:30;216;31056506;Freddie Mercury;I was born to love you;https://hooksswr-a.akamaihd.net/99005/M0040017.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6537783?stationid=28466
2025-01-31 11:36:00;194;31056509;Adiemus;Adiemus;https://hooksswr-a.akamaihd.net/99005/M0406054.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44798168?stationid=28466
2025-01-31 11:42:03;226;31056531;Little River Band;Lonesome loser;https://hooksswr-a.akamaihd.net/99005/M0024456.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370463?stationid=28466
