time;duration;id;artist;title;hook;cover
2025-05-16 00:04:43;196;31503704;Chris Rea;I can hear your heartbeat;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:07:54;187;31503707;Carl Douglas;Kung Fu fighting;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:12:12;214;31503711;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:15:44;206;31503717;Boney M.;Rivers of Babylon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:19:14;231;31503721;Suzanne Vega;Luka;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:23:55;123;31503726;The Searchers;Love potion number nine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:25:56;229;31503729;Andreas Bourani;Nur in meinem Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:29:44;215;31503733;Al Corley;Square rooms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:34:08;204;31503738;Pink Floyd;Another brick in the wall (Part 2);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:37:30;224;31503744;The Kelly Family;An angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:41:48;230;31503746;Boy George;Everything I own;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:45:36;250;31503753;Rainhard Fendrich;Macho Macho;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:49:39;194;31503756;a-ha;The sun always shines on T.V.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:54:07;171;31503763;The Hollies;Bus stop;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 00:56:56;248;31503767;Garland Jeffreys;Matador;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:04:50;182;31503773;Status Quo;Whatever you want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:07:56;228;31503777;Sarah Connor;Bedingungslos;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:11:46;152;31503781;Jackie DeShannon;Put a little love in your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:15:51;198;31503785;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:19:10;183;31503792;Neil Diamond;Song sung blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:22:12;244;31503794;Janet Jackson;Together again (Radio Edit);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:26:13;188;31503798;The Bellamy Brothers;If I said you had a beautiful body would you hold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:30:01;208;31503802;Roy Orbison;You got it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:34:17;185;31503807;Tight Fit;The lion sleeps tonight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:36:57;168;31503812;The Bee Gees;Spicks and specks;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:39:48;250;31503815;Peter Maffay;Ich wollte nie erwachsen sein (Nessajas Lied) (live);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:43:55;259;31503820;Sting;Englishman in New York;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:48:49;208;31503823;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:53:10;232;31503827;Phil Carmen;On my way in L.A.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 01:56:38;227;31503833;Electric Light Orchestra;Sweet talkin' woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:04:07;169;31503839;Lobo;Me and you and a dog named Boo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:06:52;193;31503842;Two Of Us;Blue night shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:11:47;219;31503849;Tom Petty & The Heartbreakers;Into the great wide open;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:15:27;229;31503852;Silbermond;Leichtes Gepäck;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:19:09;226;31503857;Carpenters;Yesterday once more;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:22:53;234;31503861;Ray jr. Parker;Ghostbusters;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:27:52;136;31503866;The Beatles;Help!;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:30:07;212;31503868;Soulsister;The way to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:34:13;265;31503874;Tracy Chapman;Fast car;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:38:36;225;31503879;Eros Ramazzotti;Un' emozione per sempre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:42:24;162;31503886;Hello;New York Groove;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:45:04;220;31503890;Pet Shop Boys;It's a sin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:49:57;222;31503897;Heinz Rudolf Kunze;Meine eigenen Wege;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-16 02:53:27;208;31503901;Fiction Factory;Feels like heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
