time;duration;id;artist;title;hook;cover
2024-10-05 00:00:01;230;30532709;Barbra Streisand;Woman in love;https://hooksswr-a.akamaihd.net/99005/M0007555.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4559639?stationid=28466
2024-10-05 00:04:00;210;30532732;Roy Orbison;You got it;https://hooksswr-a.akamaihd.net/99005/M0024641.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400807?stationid=28466
2024-10-05 00:07:28;217;30532745;BAP;Aff un zo;https://hooksswr-a.akamaihd.net/99005/M0001295.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799420?stationid=28466
2024-10-05 00:11:14;303;30532751;Madonna;Like a prayer;https://hooksswr-a.akamaihd.net/99005/M0029557.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4775011?stationid=28466
2024-10-05 00:16:15;300;30532753;Michael Bolton;Said I loved you ... but I lied;https://hooksswr-a.akamaihd.net/99005/M0051569.001.m.mp3;no cover
2024-10-05 00:22:11;250;30532775;Hall & Oates;Say it isn't so;https://hooksswr-a.akamaihd.net/99005/M0024707.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5426568?stationid=28466
2024-10-05 00:27:02;226;30532781;Deep Purple;Smoke on the water;https://hooksswr-a.akamaihd.net/99005/M0024556.020.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391682?stationid=28466
2024-10-05 00:32:06;241;30532795;Kylie Minogue & Jason Donovan;Especially for you;https://hooksswr-a.akamaihd.net/99005/M0006435.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4456818?stationid=28466
2024-10-05 00:35:48;228;30532804;Maxi Priest;Close to you;https://hooksswr-a.akamaihd.net/99005/M0508224.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45952879?stationid=28466
2024-10-05 00:39:42;255;30532812;Christopher Cross & Michael McDonald;All right;https://hooksswr-a.akamaihd.net/99005/M0018363.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861431?stationid=28466
2024-10-05 00:43:54;218;30532814;Nickelback;What are you waiting for;https://hooksswr-a.akamaihd.net/99005/1926926.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44012977?stationid=28466
2024-10-05 00:49:18;230;30532832;Air Supply;Even the nights are better;https://hooksswr-a.akamaihd.net/99005/M0000291.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3623016?stationid=28466
2024-10-05 00:53:12;218;30532843;Roxette;Run to you;https://hooksswr-a.akamaihd.net/99005/M0001935.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005046?stationid=28466
2024-10-05 00:56:32;235;30532845;Chris DeBurgh;Waiting for the hurricane;https://hooksswr-a.akamaihd.net/99005/M0018390.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861726?stationid=28466
2024-10-05 01:04:38;243;30532865;T'Pau;China in your hand;https://hooksswr-a.akamaihd.net/99005/M0002321.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037211?stationid=28466
2024-10-05 01:08:32;231;30532873;Héroes Del Silencio;Entre dos tierras;https://hooksswr-a.akamaihd.net/99005/M0065782.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7849410?stationid=28466
