time;duration;id;artist;title;hook;cover
2024-12-13 00:00:04;202;30836086;Captain & Tennille;Love will keep us together;https://hooksswr-a.akamaihd.net/99005/M0008960.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5042756?stationid=28466
2024-12-13 00:00:01;245;30836125;Kate Bush;Wuthering heights (new vocal);https://hooksswr-a.akamaihd.net/99005/M0018455.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871547?stationid=28466
2024-12-13 00:03:50;252;30836174;Joe Cocker;What becomes of the broken hearted;https://hooksswr-a.akamaihd.net/99005/M0001761.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969803?stationid=28466
2024-12-13 00:07:52;251;30836185;David Essex;A winter's tale;https://hooksswr-a.akamaihd.net/99005/M0006144.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598654?stationid=28466
2024-12-13 00:12:09;247;30836193;Chaka Khan;I'm every woman;https://hooksswr-a.akamaihd.net/99005/M0090098.014.m.mp3;no cover
2024-12-13 00:16:14;358;30836195;Madness;Our house;https://hooksswr-a.akamaihd.net/99005/1957259.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861536?stationid=28466
2024-12-13 00:27:40;250;30836206;Journey;Don't stop believin';https://hooksswr-a.akamaihd.net/99005/M0095006.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9176442?stationid=28466
2024-12-13 00:22:25;257;30836207;White Town;Your woman;https://hooksswr-a.akamaihd.net/99005/M0514570.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46033021?stationid=28466
2024-12-13 00:32:18;221;30836225;Paul Young;Love of the common people;https://hooksswr-a.akamaihd.net/99005/M0041074.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6587997?stationid=28466
2024-12-13 00:35:44;230;30836232;ABBA;Dancing Queen;https://hooksswr-a.akamaihd.net/99005/M0001410.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3812488?stationid=28466
2024-12-13 00:39:37;242;30836238;Air Supply;All out of love;https://hooksswr-a.akamaihd.net/99005/M0370122.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43986089?stationid=28466
2024-12-13 00:44:33;292;30836240;Reinhard Mey;Ankomme Freitag, den 13.;https://hooksswr-a.akamaihd.net/99005/M0301646.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.30340169?stationid=28466
2024-12-13 00:49:22;231;30836248;Kelly Clarkson;Christmas isn't canceled (just you);https://hooksswr-a.akamaihd.net/99005/M0677459.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48276287?stationid=28466
2024-12-13 00:52:58;249;30836267;Tears For Fears;Everybody wants to rule the world;https://hooksswr-a.akamaihd.net/99005/M0002502.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051708?stationid=28466
2024-12-13 00:57:22;149;30836274;Max Raabe und das Palast Orchester feat. Lea;Guten Tag, liebes Glück;https://hooksswr-a.akamaihd.net/99005/2160676.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46944428?stationid=28466
2024-12-13 01:03:45;218;30836281;Billy Joel;The longest time;https://hooksswr-a.akamaihd.net/99005/M0000286.023.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622954?stationid=28466
2024-12-13 01:07:07;225;30836290;Bill Nighy;Christmas is all around;https://hooksswr-a.akamaihd.net/99005/2154074.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6948208?stationid=28466
2024-12-13 01:10:59;284;30836296;Bill Medley & Jennifer Warnes;(I've had) The time of my life;https://hooksswr-a.akamaihd.net/99005/M0016489.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4587912?stationid=28466
2024-12-13 01:15:41;294;30836298;Del Amitri;Cry to be found;https://hooksswr-a.akamaihd.net/99005/M0258756.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.17675971?stationid=28466
2024-12-13 01:21:24;238;30836315;Toto;Rosanna;https://hooksswr-a.akamaihd.net/99005/M0024548.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391519?stationid=28466
2024-12-13 01:26:14;216;30836327;Joris;Glück auf;https://hooksswr-a.akamaihd.net/99005/M0519188.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46105357?stationid=28466
2024-12-13 01:29:50;162;30836329;Ava Max;Kings & Queens;https://hooksswr-a.akamaihd.net/99005/M0591274.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47098411?stationid=28466
2024-12-13 01:30:20;296;30836333;Aerosmith;I don't want to miss a thing;https://hooksswr-a.akamaihd.net/99005/M0006103.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4569271?stationid=28466
2024-12-13 01:35:02;219;30836341;a-ha;You are the one;https://hooksswr-a.akamaihd.net/99005/M0002318.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6816032?stationid=28466
2024-12-13 01:38:48;192;30836346;The BossHoss feat. The Common Linnets;Jolene;https://hooksswr-a.akamaihd.net/99005/M0416739.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44912839?stationid=28466
2024-12-13 01:44:19;249;30836355;Gary Moore;Friday on my mind;https://hooksswr-a.akamaihd.net/99005/M0511027.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45986952?stationid=28466
2024-12-13 01:48:26;242;30836360;Boney M.;Medley;https://hooksswr-a.akamaihd.net/99005/M0294380.002.m.mp3;no cover
2024-12-13 01:52:19;233;30836373;Incubus;Drive;https://hooksswr-a.akamaihd.net/99005/M0078504.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8501011?stationid=28466
2024-12-13 01:56:08;227;30836380;Irene Cara;Fame;https://hooksswr-a.akamaihd.net/99005/M0045626.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6989721?stationid=28466
2024-12-13 02:03:20;227;30836390;Survivor;Eye of the tiger (Theme);https://hooksswr-a.akamaihd.net/99005/M0024643.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400848?stationid=28466
2024-12-13 02:07:00;290;30836401;Pet Shop Boys;Go west;https://hooksswr-a.akamaihd.net/99005/M0001965.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005262?stationid=28466
2024-12-13 02:11:58;294;30836406;REO Speedwagon;Can't fight this feeling;https://hooksswr-a.akamaihd.net/99005/M0023569.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270733?stationid=28466
2024-12-13 02:16:54;276;30836408;Peter Gabriel;Family snapshot;https://hooksswr-a.akamaihd.net/99005/2160684.m.mp3;no cover
2024-12-13 02:22:21;146;30836423;Diana Ross & The Supremes;Little bright star;https://hooksswr-a.akamaihd.net/99005/M0021963.033.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6052273?stationid=28466
2024-12-13 02:25:30;204;30836430;Kylie Minogue;I should be so lucky;https://hooksswr-a.akamaihd.net/99005/M0025633.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6363892?stationid=28466
2024-12-13 02:28:30;290;30836432;Sting;We'll be together;https://hooksswr-a.akamaihd.net/99005/M0000275.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622771?stationid=28466
2024-12-13 02:33:31;170;30836445;UB 40 feat. Chrissie Hynde;I got you babe;https://hooksswr-a.akamaihd.net/99005/M0003253.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4170219?stationid=28466
2024-12-13 02:36:15;220;30836451;Lenny Kravitz;Stillness of heart;https://hooksswr-a.akamaihd.net/99005/1821639.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46533953?stationid=28466
2024-12-13 02:39:54;266;30836457;Christopher Cross;Ride like the wind;https://hooksswr-a.akamaihd.net/99005/M0024441.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5359217?stationid=28466
2024-12-13 02:45:08;164;30836465;Lene Lovich;Lucky number;https://hooksswr-a.akamaihd.net/99005/M0240079.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14517713?stationid=28466
2024-12-13 02:47:43;230;30836468;Melanie Thornton;Wonderful dream (Holidays are coming);https://hooksswr-a.akamaihd.net/99005/M0555660.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46527393?stationid=28466
2024-12-13 02:51:34;257;30836475;The Beatles;Come together;https://hooksswr-a.akamaihd.net/99005/M0233036.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14273474?stationid=28466
2024-12-13 02:55:45;269;30836487;Boy Meets Girl;Waiting for a star to fall;https://hooksswr-a.akamaihd.net/99005/M0045626.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6989720?stationid=28466
2024-12-13 03:03:28;255;30836495;Depeche Mode;Enjoy the silence;https://hooksswr-a.akamaihd.net/99005/M0025037.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5507674?stationid=28466
