time;duration;id;artist;title;hook;cover
2025-04-28 00:03:38;241;31429067;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:07:37;232;31429071;Kenny Loggins;Heartlight (Welcome to Heartlight);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:12:32;263;31429075;Amanda Marshall;Let it rain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:16:53;204;31429079;Herbert Grönemeyer;Deine Hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:20:16;183;31429083;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:23:13;187;31429088;The Rolling Stones;Lady Jane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:26:16;229;31429091;Spandau Ballet;Gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:30:33;217;31429095;Howard Jones;What is love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:34:06;212;31429100;Amy MacDonald;Mr Rock & Roll;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:38:43;168;31429105;J. J. Cale;Cocaine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:41:47;269;31429108;Chris Rea;Josephine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:46:11;181;31429113;Klaus Lage;Komm, halt mich fest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:49:20;280;31429117;Peter Sarstedt;Where do you go to (my lovely);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:53:56;192;31429122;Eddie Rabbitt;Drivin' my life away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 00:57:02;190;31429127;Gloria Gaynor;I will survive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:03:54;205;31429132;Orchestral Manoeuvres In The Dark;Forever live and die;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:07:08;264;31429137;Kate Bush;Wuthering heights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:12:21;238;31429143;Rod Stewart;One more time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:16:18;165;31429148;The Fortunes;Here comes that rainy day feeling again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:19:03;252;31429153;Laid Back;Sunshine Reggae;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:23:12;223;31429155;"BAP; Clueso";All die Augenblicke;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:26:53;217;31429161;Two Of Us;Blue night shadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:31:17;235;31429167;Boney M.;Rivers of Babylon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:35:10;236;31429171;Sydney Youngblood;Sit and wait;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:39:50;226;31429175;Abba;One of us;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:43:32;221;31429180;Münchener Freiheit;Bis wir uns wiederseh'n;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:47:09;161;31429183;Christie;Yellow River;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:49:47;210;31429186;Maxi Priest;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:53:12;185;31429191;Cliff Richard & The Shadows;The young ones;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 01:56:15;226;31429194;Bananarama;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:03:40;249;31429204;Steve Winwood;Higher love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:07:43;235;31429209;Andreas Bourani;Hey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:12:08;365;31429212;Bob Dylan;Like a rolling stone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:18:16;276;31429220;Toni Childs;Stop your fussin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:22:51;208;31429223;Alan O'Day;Undercover angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:26:12;222;31429228;Olivia Newton-John;Physical;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:30:33;258;31429233;Chris DeBurgh;Sailing away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:34:46;158;31429240;The Equals;Baby come back;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:39:04;165;31429244;Westernhagen;Freiheit (Live Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:41:47;260;31429248;Don Henley;The boys of summer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:46:01;212;31429251;Art Garfunkel;I shall sing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:49:42;207;31429256;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:53:06;238;31429261;Toto;Rosanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 02:57:02;208;31429266;Earth & Fire;Weekend;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:03:31;236;31429271;Cat Stevens;Peace train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:07:22;209;31429277;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:10:53;225;31429281;Phil Carmen;Borderline down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:14:35;228;31429285;2raumwohnung;36 Grad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:18:20;255;31429289;Albert Hammond;When I'm gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:23:09;123;31429293;The Beatles;Eleanor Rigby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:25:11;283;31429298;Dire Straits;Brothers in arms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:30:17;213;31429305;The Beach Boys;Kokomo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:33:46;197;31429309;Take That;Patience;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:38:52;211;31429316;Billie Jo Spears;Blanket on the ground;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:42:20;200;31429320;Phil Collins;Two hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:45:34;260;31429323;PUR;Sie sieht die Sonne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:49:55;222;31429328;Steam System;Na na, hey hey, kiss him, goodbye;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:53:34;184;31429331;"Chrissie Hynde; UB 40";I got you babe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 03:56:41;208;31429337;America;Ventura Highway;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:03:27;259;31429366;Lisa Stansfield;All around the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:07:43;211;31429371;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:12:18;188;31429375;Sting;If it's love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:15:22;211;31429379;Smokie;It's your life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:18:51;224;31429383;Chicago;Hard to say I'm sorry;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:23:00;188;31429386;"Bosse; Anna Loos";Frankfurt Oder;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:26:03;287;31429391;Elton John;Club at the end of the street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:31:21;213;31429398;Steve Miller Band;The joker;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:34:44;286;31429406;"Eros Ramazzotti; Tina Turner";Cose della vita - Can't stop thinking of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:40:12;220;31429410;Leo Sayer;More than I can say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:43:46;227;31429415;Heinz Rudolf Kunze;Mit Leib und Seele;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:47:28;200;31429420;Sister Sledge;Lost in music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:50:42;193;31429424;Nik Kershaw;I won't let the sun go down on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:53:42;168;31429428;Tommy Roe;Dizzy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 04:56:25;233;31429431;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-04-28 05:04:01;224;31429445;Adele;Rolling in the deep;https://hooksswr-a.akamaihd.net/99005/M0292402.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.27356833?stationid=28466
2025-04-28 05:07:44;211;31429447;Howard Jones;What is love;https://hooksswr-a.akamaihd.net/99005/M0024567.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392017?stationid=28466
2025-04-28 05:12:08;244;31429468;Diana Ross;Upside down;https://hooksswr-a.akamaihd.net/99005/M0029251.021.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4724968?stationid=28466
2025-04-28 05:16:05;179;31429473;Watershed;Indigo girl;https://hooksswr-a.akamaihd.net/99005/M0001103.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3782049?stationid=28466
2025-04-28 05:20:14;218;31429495;Wham!;I'm your man;https://hooksswr-a.akamaihd.net/99005/M0002516.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051881?stationid=28466
2025-04-28 05:23:35;232;31429497;Robert Palmer;Johnny and Mary;https://hooksswr-a.akamaihd.net/99005/M0018450.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871495?stationid=28466
2025-04-28 05:27:21;205;31429509;The Corrs;Breathless;https://hooksswr-a.akamaihd.net/99005/M0001603.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3888749?stationid=28466
2025-04-28 05:33:16;222;31429526;Queen;A kind of magic;https://hooksswr-a.akamaihd.net/99005/M0005747.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4513736?stationid=28466
2025-04-28 05:36:52;213;31429529;Charles & Eddie;Would I lie to you?;https://hooksswr-a.akamaihd.net/99005/M0032716.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4883563?stationid=28466
2025-04-28 05:41:29;233;31429549;REO Speedwagon;Keep the fire burnin';https://hooksswr-a.akamaihd.net/99005/M0023569.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270718?stationid=28466
2025-04-28 05:45:18;209;31429554;Donna Summer;This time I know it's for real;https://hooksswr-a.akamaihd.net/99005/M0018512.012.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4880466?stationid=28466
2025-04-28 05:49:27;209;31429569;Welshly Arms;Sanctuary;https://hooksswr-a.akamaihd.net/99005/M0508077.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45950689?stationid=28466
2025-04-28 05:52:53;156;31429581;Sutherland Brothers & Quiver;Arms of Mary;https://hooksswr-a.akamaihd.net/99005/M0023712.025.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6281025?stationid=28466
2025-04-28 05:55:27;225;31429595;Lighthouse Family;Lifted;https://hooksswr-a.akamaihd.net/99005/M0001836.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984171?stationid=28466
2025-04-28 06:05:20;204;31429626;Joe Cocker;Unchain my heart;https://hooksswr-a.akamaihd.net/99005/M0077016.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8525794?stationid=28466
2025-04-28 06:08:41;235;31429630;Rednex;Wish you were here;https://hooksswr-a.akamaihd.net/99005/M0001845.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984204?stationid=28466
2025-04-28 06:14:44;209;31429678;Tavares;Heaven must be missing an angel;https://hooksswr-a.akamaihd.net/99005/1894154.mp3;no cover
2025-04-28 06:17:26;236;31429683;Michael Bolton;Love is a wonderful thing;https://hooksswr-a.akamaihd.net/99005/M0002233.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787211?stationid=28466
2025-04-28 06:20:59;238;31429707;Coldplay;Feelslikeimfallinginlove;https://hooksswr-a.akamaihd.net/99005/2069288.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52736063?stationid=28466
2025-04-28 06:24:50;182;31429713;Bangles;Manic Monday;https://hooksswr-a.akamaihd.net/99005/M0024551.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391568?stationid=28466
2025-04-28 06:33:35;196;31429743;Bee Gees;Secret love;https://hooksswr-a.akamaihd.net/99005/M0359117.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43374677?stationid=28466
2025-04-28 06:36:38;245;31429745;Foreigner;Say you will;https://hooksswr-a.akamaihd.net/99005/M0483614.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45651207?stationid=28466
2025-04-28 06:43:25;167;31429796;Dr. Hook;When you're in love with a beautiful woman;https://hooksswr-a.akamaihd.net/99005/M0024456.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370459?stationid=28466
2025-04-28 06:46:08;217;31429798;Aura Dione feat. Rock Mafia;Friends;https://hooksswr-a.akamaihd.net/99005/M0295455.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.28437868?stationid=28466
2025-04-28 06:50:48;225;31429841;Chris DeBurgh;Waiting for the hurricane;https://hooksswr-a.akamaihd.net/99005/M0315938.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34363865?stationid=28466
2025-04-28 06:54:25;240;31429843;Michael Jackson;You are not alone;https://hooksswr-a.akamaihd.net/99005/M0023796.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6293728?stationid=28466
2025-04-28 07:05:30;215;31429894;Orange Blue;She's got that light;https://hooksswr-a.akamaihd.net/99005/M0001610.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3888774?stationid=28466
2025-04-28 07:09:04;261;31429896;Huey Lewis & The News;Stuck with you;https://hooksswr-a.akamaihd.net/99005/M0002326.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037269?stationid=28466
2025-04-28 07:15:52;240;31429941;The Spinners;Working my way back to you;https://hooksswr-a.akamaihd.net/99005/M0041223.029.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6596638?stationid=28466
2025-04-28 07:19:49;193;31429951;Matt Simons;Lose control;https://hooksswr-a.akamaihd.net/99005/M0442971.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45188873?stationid=28466
2025-04-28 07:23:40;248;31429976;Madonna;True blue;https://hooksswr-a.akamaihd.net/99005/M0002488.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051525?stationid=28466
2025-04-28 07:27:47;245;31429983;Genesis;Jesus he knows me;https://hooksswr-a.akamaihd.net/99005/M0025868.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6393989?stationid=28466
2025-04-28 07:35:23;201;31430017;Electric Light Orchestra;Calling America;https://hooksswr-a.akamaihd.net/99005/M0002498.012.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051653?stationid=28466
2025-04-28 07:38:39;219;31430020;Robbie Williams;Feel;https://hooksswr-a.akamaihd.net/99005/M0001672.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969295?stationid=28466
2025-04-28 07:45:36;197;31430029;Juice Newton;Queen of hearts;https://hooksswr-a.akamaihd.net/99005/M0023584.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270903?stationid=28466
2025-04-28 07:48:53;239;31430057;Lionel Richie;Say you, say me;https://hooksswr-a.akamaihd.net/99005/M0023422.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247815?stationid=28466
