time;duration;id;artist;title;hook;cover
2025-07-31 04:00:00;180;31826426;Günter Noris und seine Gala Big Band;Romantic Stuttgart;https://hooks.swr.de/99005/2176595.mp3;no cover
2025-07-31 00:04:30;238;31826429;Rod Stewart;Love touch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:08:41;192;31826437;10 CC;Dreadlock holiday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:11:50;234;31826442;John Farnham;You're the voice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:16:38;221;31826446;All-4-one;I swear;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:20:25;216;31826452;J. Geils Band;Centerfold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:23:56;180;31826459;Texas Lightning;No No Never;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:26:52;225;31826465;Midge Ure;If I was;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:31:54;223;31826471;Eurythmics;It's alright (Baby's coming back);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:35:25;270;31826476;Double;The Captain of her Heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:40:29;201;31826482;Alvaro Soler;La cintura;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:44:01;223;31826486;Electric Light Orchestra;Sweet talkin' woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:48:24;228;31826493;Marius Müller-Westernhagen;Weil ich dich liebe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:52:03;238;31826496;Lisa Stansfield;The real thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 00:56:21;229;31826502;Albert Hammond;It never rains in Southern California;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 01:04:24;232;31826513;Pat Benatar;Love is a battlefield;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 01:08:42;232;31826517;Ronan Keating;Life is a rollercoaster;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 01:12:32;223;31826522;LeAnn Rimes;How do I live;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 01:16:21;243;31826529;Police;De do do do, de da da da;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 01:20:48;127;31826536;Kinks;Dandy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 01:22:54;230;31826540;Boy George;Everything I own;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 01:26:44;216;31826545;Lighthouse Family;High;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-31 01:31:23;197;31826549;Pet Shop Boys;Always on my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
