time;duration;id;artist;title;hook;cover
2025-06-11 00:00:04;177;31611920;Die Fantastischen Vier;Wie weit;https://hooks.swr.de/99005/2098195.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53043277?stationid=28466
2025-06-11 00:04:15;231;31611948;Irene Cara;Flashdance (What a feeling);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:08:14;234;31611953;Hot Chocolate;Every 1's a winner (Everyone's a winner);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:12:41;220;31611958;Kajagoogoo;Too shy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:16:23;238;31611961;Sasha;If you believe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:20:30;223;31611967;Silly;Bataillon d'amour;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:24:39;225;31611971;Toploader;Dancing in the moonlight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:28:14;230;31611974;Bangles;Eternal flame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:32:50;189;31611979;Fools Garden;Lemon tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:36:07;243;31611983;Bruce Hornsby & The Range;The way it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:40:30;157;31611988;Mamas & The The Papas;California dreamin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:43:22;257;31611993;Coldplay;Paradise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:48:41;292;31611997;Annie Lennox;Why;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:53:28;246;31612003;The Alan Parsons Project;Don't answer me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 00:57:21;156;31612010;Supertramp;Breakfast in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:03:47;233;31612013;Alison Moyet;Is this love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:07:33;231;31612019;Daniel Powter;Bad day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:12:16;241;31612022;The Rembrandts;Just the way it is, baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:16:15;235;31612027;Abba;The name of the game;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:20:21;207;31612033;Fiction Factory;Feels like heaven;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:23:53;218;31612037;Belinda Carlisle;Circle in the sand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:28:16;253;31612040;Ronan Keating;When you say nothing at all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:33:01;251;31612045;Depeche Mode;Enjoy the silence;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:37:11;179;31612049;Namika;Je ne parle pas français;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:40:52;257;31612053;Hooters;All you zombies;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:45:05;256;31612058;Lionel Richie;All night long (all night);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:49:53;301;31612064;Sinéad O'Connor;Nothing compares 2 U;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:54:50;165;31612070;Ringo Starr;You're sixteen (you're beautiful and you're mine);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 01:56:58;216;31612073;Sandra;Everlasting love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:04:20;260;31612077;Soul Asylum;Runaway train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:08:42;257;31612083;Carly Simon;You're so vain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:13:37;253;31612086;Chris DeBurgh;The lady in red;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:17:47;182;31612090;James Blunt;When I find love again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:21:37;240;31612096;Donna Summer;She works hard for the money;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:25:54;239;31612101;Double;The captain of her heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:30:52;213;31612108;Barclay James Harvest;Life is for living;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:34:25;274;31612112;Céline Dion;Because you loved me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:40:00;247;31612117;Talk Talk;Such a shame;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:44:35;228;31612123;2raumwohnung;36 Grad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:49:09;213;31612130;Fine young Cannibals;She drives me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:52:41;234;31612135;Britney Spears;Sometimes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 02:56:26;227;31612138;Glenn Medeiros;Nothing's gonna change my love for you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:03:32;302;31612146;"Philip Bailey; Phil Collins";Easy lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:08:32;174;31612160;Dr. Hook;Sexy eyes;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:11:58;246;31612166;Keith Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:16:05;209;31612170;Ace Of Base;All that she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:20:01;222;31612177;Alphaville;Forever young;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:23:39;204;31612182;Anastacia;One day in your life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:27:00;224;31612185;Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:31:15;216;31612189;Sting;Fields of gold;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:34:54;229;31612194;Den Harrow;Don't break my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:38:41;243;31612199;Marianne Faithfull;The ballad of Lucy Jordan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:42:57;221;31612203;Adel Tawil;Ist da jemand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:46:43;194;31612209;Jennifer Paige;Crush;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:50:35;217;31612217;Eddy Grant;I don't wanna dance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:53:01;206;31612219;Barry White;You see the trouble with me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 03:56:13;236;31612222;Laura Branigan;Self control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:03:23;204;31612243;Traveling Wilburys;End of the line;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:06:52;256;31612247;A Fine Frenzy;Almost lover;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:11:15;236;31612251;Londonbeat;A better love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:15:38;144;31612255;Creedence Clearwater Revival;Who'll stop the rain?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:18:00;242;31612260;Animotion;I engineer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:22:18;294;31612270;Boris Gardiner;I want to wake up with you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:26:14;265;31612279;"Prince; Symbol";The most beautiful girl in the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:31:22;255;31612285;Madonna;True blue (Album Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:35:37;246;31612289;Andreas Bourani;Auf anderen Wegen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:39:44;259;31612294;Spandau Ballet;true;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:44:05;155;31612305;Jimmy Cliff;You can get it if you really want;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:46:51;221;31612307;"Daryl Hall; John Oates";I can't go for that (no can do);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:50:32;245;31612311;Sophie B. Hawkins;As I lay me down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:54:00;160;31612314;Johnny Nash;I can see clearly now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 04:56:32;233;31612319;Climie Fisher;Love changes (everything);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-11 05:03:27;203;31612329;Roxette;Listen to your heart;https://hooksswr-a.akamaihd.net/99005/M0349506.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42192998?stationid=28466
2025-06-11 05:06:46;209;31612332;Tom Jones;Sex bomb (Sexbomb);https://hooks.swr.de/99005/M0337328.006.mp3;no cover
2025-06-11 05:10:14;211;31612343;Bob Marley & The Wailers;Could you be loved;https://hooks.swr.de/99005/M0051746.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7333746?stationid=28466
2025-06-11 05:14:55;232;31612362;Sandra;I'll never be Maria Magdalena;https://hooks.swr.de/99005/M0002507.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051781?stationid=28466
2025-06-11 05:18:48;159;31612367;Lost Frequencies feat. Janieck Devy;Reality;https://hooksswr-a.akamaihd.net/99005/M0398775.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44678887?stationid=28466
2025-06-11 05:21:28;216;31612376;Heart;Alone;https://hooks.swr.de/99005/M0004091.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4289979?stationid=28466
2025-06-11 05:24:59;228;31612385;Nick Straker Band;A walk in the park;https://hooks.swr.de/99005/M0358272.002.mp3;no cover
2025-06-11 05:32:06;300;31612407;Bon Jovi;Bed of roses;https://hooksswr-a.akamaihd.net/99005/M0091525.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9082687?stationid=28466
2025-06-11 05:37:04;227;31612409;Diana Ross;Chain reaction;https://hooks.swr.de/99005/M0074945.019.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9929722?stationid=28466
2025-06-11 05:43:00;235;31612430;Barclay James Harvest;Hymn;https://hooks.swr.de/99005/M0000296.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3623065?stationid=28466
2025-06-11 05:46:52;195;31612439;Johannes Oerding;An guten Tagen;https://hooks.swr.de/99005/M0564707.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46682817?stationid=28466
2025-06-11 05:51:28;175;31612467;Joan Jett & The Blackhearts;I love Rock'n'Roll;https://hooksswr-a.akamaihd.net/99005/M0505458.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45914611?stationid=28466
2025-06-11 06:00:01;238;31612470;Take That;Back for good;https://hooks.swr.de/99005/M0001846.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984209?stationid=28466
2025-06-11 05:54:23;196;31612476;George McCrae;Rock your baby;https://hooks.swr.de/99005/M0407800.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44819957?stationid=28466
2025-06-11 06:05:22;201;31612503;Lutricia McNeal;Ain't that just the way;https://hooks.swr.de/99005/M0001814.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984079?stationid=28466
