time;duration;id;artist;title;hook;cover
2024-12-06 00:00:04;168;30805190;J. J. Cale;City girls;https://hooksswr-a.akamaihd.net/99005/M0018454.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871542?stationid=28466
2024-12-06 00:03:55;294;30805198;Michael Jackson;Billie Jean;https://hooksswr-a.akamaihd.net/99005/M0098525.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9283413?stationid=28466
2024-12-06 00:08:42;242;30805201;Dropkick Murphys;The season's upon us;https://hooksswr-a.akamaihd.net/99005/M0626978.001.m.mp3;no cover
2024-12-06 00:12:47;249;30805214;Pat Benatar;Love is a battlefield;https://hooksswr-a.akamaihd.net/99005/M0024479.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370945?stationid=28466
2024-12-06 00:16:55;334;30805216;Julio Iglesias;My love;no hook;no cover
2024-12-06 00:22:51;207;30805225;Jennifer Warnes;First we take Manhattan;https://hooksswr-a.akamaihd.net/99005/M0088383.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9003506?stationid=28466
2024-12-06 00:26:15;210;30805229;Supertramp;Dreamer;https://hooksswr-a.akamaihd.net/99005/M0283049.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.24454031?stationid=28466
2024-12-06 00:29:43;258;30805236;Coldplay;Paradise;https://hooksswr-a.akamaihd.net/99005/M0286077.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.25514904?stationid=28466
2024-12-06 00:30:39;240;30805241;Take That;Back for good;https://hooksswr-a.akamaihd.net/99005/M0001846.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984209?stationid=28466
2024-12-06 00:34:42;218;30805245;Howard Jones;What is love;https://hooksswr-a.akamaihd.net/99005/M0024567.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392017?stationid=28466
2024-12-06 00:38:24;214;30805255;Madcon feat. Ray Dalton;Don't worry;https://hooksswr-a.akamaihd.net/99005/M0388377.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44443639?stationid=28466
2024-12-06 00:42:30;227;30805257;Paul McCartney;Wonderful christmastime;https://hooksswr-a.akamaihd.net/99005/M0040015.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6537753?stationid=28466
2024-12-06 00:46:17;183;30805265;Blondie;Sunday girl;https://hooksswr-a.akamaihd.net/99005/M0024983.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5487096?stationid=28466
2024-12-06 00:49:26;229;30805269;Herbert Grönemeyer;Bochum;https://hooksswr-a.akamaihd.net/99005/M0006151.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598769?stationid=28466
2024-12-06 00:53:25;253;30805274;Céline Dion;Pour que tu m'aimes encore;https://hooksswr-a.akamaihd.net/99005/M0082881.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8750851?stationid=28466
2024-12-06 00:57:14;229;30805283;Ich + Ich;Universum;https://hooksswr-a.akamaihd.net/99005/M0249451.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15152951?stationid=28466
2024-12-06 01:04:08;249;30805293;John Parr;St. Elmo's Fire (Man in motion);https://hooksswr-a.akamaihd.net/99005/M0024550.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391556?stationid=28466
2024-12-06 01:08:13;275;30805299;Lighthouse Family;High;https://hooksswr-a.akamaihd.net/99005/M0556261.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46540988?stationid=28466
2024-12-06 01:12:52;235;30805309;Pink;What about us;https://hooksswr-a.akamaihd.net/99005/M0489550.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45717970?stationid=28466
2024-12-06 01:18:11;201;30805318;Romanelli;Connecting flight;https://hooksswr-a.akamaihd.net/99005/2050098.m.mp3;no cover
