time;duration;id;artist;title;hook;cover
2024-12-29 00:00:01;197;30907045;Tavares;More than a woman;https://hooksswr-a.akamaihd.net/99005/M0079831.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8617193?stationid=28466
2024-12-29 00:03:40;322;30907067;Phil Collins;In the air tonight;https://hooksswr-a.akamaihd.net/99005/M0040319.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6553656?stationid=28466
2024-12-29 00:08:47;233;30907080;Erasure;Always;https://hooksswr-a.akamaihd.net/99005/M0043490.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9918309?stationid=28466
2024-12-29 00:12:39;149;30907087;Ram Jam;Black Betty;https://hooksswr-a.akamaihd.net/99005/M0041729.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6928145?stationid=28466
2024-12-29 00:15:10;222;30907089;Paul McCartney & Stevie Wonder;Ebony and Ivory;https://hooksswr-a.akamaihd.net/99005/M0437463.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45128804?stationid=28466
2024-12-29 00:19:56;235;30907104;Pink;What about us;https://hooksswr-a.akamaihd.net/99005/M0489550.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45717970?stationid=28466
2024-12-29 00:24:44;213;30907105;Gordon Lightfoot;Sundown;https://hooksswr-a.akamaihd.net/99005/M0422478.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44980098?stationid=28466
2024-12-29 00:28:10;162;30907121;Tom Jones & Simply Red;Ain't that a lot of love;https://hooksswr-a.akamaihd.net/99005/M0398999.013.m.mp3;no cover
2024-12-29 00:31:39;260;30907126;The Police;Every little thing she does is magic;https://hooksswr-a.akamaihd.net/99005/M0018382.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861636?stationid=28466
2024-12-29 00:35:27;220;30907139;BAP;Aff un zo;https://hooksswr-a.akamaihd.net/99005/M0001295.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799420?stationid=28466
2024-12-29 00:39:16;272;30907145;Mike Oldfield & Maggie Reilly;To France;https://hooksswr-a.akamaihd.net/99005/M0040377.017.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6553980?stationid=28466
2024-12-29 00:45:05;257;30907159;Bonnie Tyler;Total eclipse of the heart;https://hooksswr-a.akamaihd.net/99005/M0024643.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400836?stationid=28466
2024-12-29 00:49:19;219;30907167;Fleetwood Mac;Go your own way;https://hooksswr-a.akamaihd.net/99005/M0324667.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.37306648?stationid=28466
2024-12-29 00:52:52;241;30907175;Chris Rea;The Blue Café;https://hooksswr-a.akamaihd.net/99005/M0440678.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45163736?stationid=28466
2024-12-29 00:56:27;214;30907176;Madcon feat. Ray Dalton;Don't worry;https://hooksswr-a.akamaihd.net/99005/M0388377.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44443639?stationid=28466
2024-12-29 01:00:04;271;30907185;Europe;Carrie;https://hooksswr-a.akamaihd.net/99005/M0023179.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6212964?stationid=28466
2024-12-29 01:03:51;210;30907191;Kim Wilde;You came;https://hooksswr-a.akamaihd.net/99005/M0002296.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787736?stationid=28466
2024-12-29 01:07:13;335;30907199;Guns'n'Roses;Knockin' on heaven's door;https://hooksswr-a.akamaihd.net/99005/M0003801.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4263827?stationid=28466
