time;duration;id;artist;title;hook;cover
2024-09-27 00:03:51;290;30499013;Oasis;Don't look back in anger;https://hooksswr-a.akamaihd.net/99005/M0060171.018.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7543433?stationid=28466
2024-09-27 00:08:38;272;30499046;Runrig;The greatest flame;https://hooksswr-a.akamaihd.net/99005/M0080083.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8652092?stationid=28466
2024-09-27 00:15:02;300;30499056;Bon Jovi;Bed of roses;https://hooksswr-a.akamaihd.net/99005/M0091525.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9082687?stationid=28466
2024-09-27 00:19:59;172;30499064;Gänsehaut;Karl der Käfer;https://hooksswr-a.akamaihd.net/99005/M0074496.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9882052?stationid=28466
2024-09-27 00:24:02;325;30499070;Marius Müller-Westernhagen;Taximann;https://hooksswr-a.akamaihd.net/99005/M0028221.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5724084?stationid=28466
2024-09-27 00:30:30;215;30499082;Fleetwood Mac;Go your own way;https://hooksswr-a.akamaihd.net/99005/M0025027.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5507525?stationid=28466
2024-09-27 00:34:03;264;30499088;Journey;Faithfully;https://hooksswr-a.akamaihd.net/99005/M0023550.018.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270438?stationid=28466
2024-09-27 00:40:23;332;30499102;Led Zeppelin;Whole lotta love;https://hooksswr-a.akamaihd.net/99005/M0006299.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4615043?stationid=28466
2024-09-27 00:47:03;384;30499114;Queen;Innuendo;https://hooksswr-a.akamaihd.net/99005/1886068.m.mp3;no cover
2024-09-27 00:53:23;241;30499127;Rod Stewart;Sailing;https://hooksswr-a.akamaihd.net/99005/M0028256.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5724549?stationid=28466
2024-09-27 00:57:46;201;30499139;Pur;Ich denk an dich;https://hooksswr-a.akamaihd.net/99005/M0356766.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43192638?stationid=28466
2024-09-27 01:04:06;303;30499146;Metallica;Whiskey in the jar;https://hooksswr-a.akamaihd.net/99005/M0106964.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9360256?stationid=28466
2024-09-27 01:11:46;191;30499163;Horst Schneider;Ole, Ole;https://hooksswr-a.akamaihd.net/99005/1914822.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.16496032?stationid=28466
2024-09-27 01:14:56;379;30499172;Hannes Wader;Es ist an der Zeit;https://hooksswr-a.akamaihd.net/99005/M0234009.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14346636?stationid=28466
2024-09-27 01:23:18;245;30499186;AC/DC;Back in black;https://hooksswr-a.akamaihd.net/99005/M0011555.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5153238?stationid=28466
2024-09-27 01:30:56;719;30499202;Deep Purple;April;https://hooksswr-a.akamaihd.net/99005/1915026.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45587170?stationid=28466
2024-09-27 01:44:14;350;30499227;Fury In The Slaughterhouse;Time to wonder;https://hooksswr-a.akamaihd.net/99005/M0102706.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9295110?stationid=28466
2024-09-27 01:52:31;290;30499242;Simon & Garfunkel;Bridge over troubled water;https://hooksswr-a.akamaihd.net/99005/M0006306.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4615138?stationid=28466
2024-09-27 01:57:17;205;30499257;Mezzoforte;Joyride;no hook;no cover
2024-09-27 02:03:38;213;30499263;Faithless;Insomnia;https://hooksswr-a.akamaihd.net/99005/M0082659.009.m.mp3;no cover
2024-09-27 02:07:22;1528;30499273;Mike Oldfield;Tubular bells - Two sides (Excerpt);https://hooksswr-a.akamaihd.net/99005/M0310803.001.m.mp3;no cover
2024-09-27 02:34:17;178;30499315;Queen;We are the champions;https://hooksswr-a.akamaihd.net/99005/M0005740.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4513656?stationid=28466
2024-09-27 02:37:12;210;30499323;Runrig;Book of golden stories;https://hooksswr-a.akamaihd.net/99005/M0080061.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8651996?stationid=28466
2024-09-27 02:41:42;347;30499333;Lynyrd Skynyrd;Simple man;https://hooksswr-a.akamaihd.net/99005/M0080335.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8729824?stationid=28466
2024-09-27 02:47:21;334;30499343;Supertramp;School;https://hooksswr-a.akamaihd.net/99005/M0283049.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.24454023?stationid=28466
2024-09-27 02:52:47;194;30499355;Miley Cyrus;Flowers;https://hooksswr-a.akamaihd.net/99005/1794188.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50228589?stationid=28466
2024-09-27 02:56:24;277;30499361;Pur;Abenteuerland;https://hooksswr-a.akamaihd.net/99005/M0001843.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984196?stationid=28466
2024-09-27 03:04:47;292;30499375;Queen;Somebody to love;https://hooksswr-a.akamaihd.net/99005/M0000285.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622923?stationid=28466
2024-09-27 03:11:11;569;30499392;Meat Loaf;Bat out of hell;https://hooksswr-a.akamaihd.net/99005/M0028210.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5723945?stationid=28466
2024-09-27 03:22:09;246;30499411;Queen;Under pressure;https://hooksswr-a.akamaihd.net/99005/M0237854.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14456158?stationid=28466
2024-09-27 03:26:05;246;30499414;Queen;The show must go on;https://hooksswr-a.akamaihd.net/99005/M0508232.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45952916?stationid=28466
2024-09-27 03:32:34;211;30499426;Marillion;Kayleigh;https://hooksswr-a.akamaihd.net/99005/M0036480.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6308770?stationid=28466
2024-09-27 03:36:01;273;30499434;Peter Maffay;Über sieben Brücken mußt du geh'n;https://hooksswr-a.akamaihd.net/99005/M0007569.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4559853?stationid=28466
2024-09-27 03:43:09;191;30499447;Peter Maffay;Eiszeit;https://hooksswr-a.akamaihd.net/99005/M0534578.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46160159?stationid=28466
2024-09-27 03:48:21;256;30499459;Runrig;Going home (Live);https://hooksswr-a.akamaihd.net/99005/M0075499.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8336186?stationid=28466
