time;duration;id;artist;title;hook;cover
2025-07-01 00:04:07;223;31697299;Cher;Believe;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:07:40;226;31697305;Karat;Über sieben Brücken mußt du gehen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:12:30;246;31697307;Keith Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:16:25;185;31697315;Maroon 5;Memories;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:19:38;250;31697319;Billy Idol;Sweet sixteen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:24:17;157;31697325;Mamas & The The Papas;California dreamin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:26:51;245;31697331;Richard Marx;Angelia;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:32:21;242;31697336;Jennifer Rush;Heart over mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:36:12;167;31697341;Boyzone;Father and son;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:41:07;220;31697346;"Paul McCartney; Stevie Wonder";Ebony and ivory;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:44:37;168;31697352;Cat Stevens;Moonshadow;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:47:19;164;31697357;Milow;You don't know;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:50:10;232;31697359;Cock Robin;The promise you made;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:53:57;220;31697365;Scorpions;Wind of change;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 00:57:31;210;31697372;The Rolling Stones;Start me up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:04:14;250;31697377;Laid Back;Bakerman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:08:19;200;31697384;Sister Sledge;Lost in music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:12:00;258;31697389;Chris DeBurgh;Sailing away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:16:15;236;31697398;Erasure;Always;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:20:02;231;31697403;Rick Astley;Whenever you need somebody;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:24:11;165;31697408;Annett Louisan;Das Gefühl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:26:52;210;31697411;Maxi Priest;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:32:15;235;31697418;Mike & The Mechanics;Word of mouth;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:35:52;224;31697426;Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:40:25;162;31697430;Smokie;Needles and pins;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:43:07;228;31697436;Bruno Mars;Marry you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:47:03;277;31697441;Céline Dion;My heart will go on (Love Theme);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:51:37;238;31697448;Toto;Rosanna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-01 01:55:40;254;31697455;Roxette;It must have been love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
