time;duration;id;artist;title;hook;cover
2025-05-29 00:04:35;226;31558914;Eurythmics;Thorn in my side;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:08:16;210;31558918;Mark Forster;Bauch und Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:11:57;212;31558922;Hollies;He ain't heavy, he's my Brother;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:15:22;227;31558925;Chicago;Hard to say I'm sorry;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:18:59;199;31558931;Sister Sledge;Lost in music;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:22:15;190;31558932;Fool's Garden;Lemon Tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:26:23;186;31558938;Eric Clapton;After midnight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:31:06;202;31558942;Juice Newton;Queen of hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:34:20;133;31558948;Byrds;Mr. Tambourine man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:36:42;202;31558950;Klaus Lage;Die Liebe bleibt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:40:00;236;31558954;Marvin Gaye;Sexual healing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:43:55;201;31558959;America;Ventura Highway;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:48:23;212;31558964;Michael Bublé;Everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:51:46;231;31558968;Whitney Houston;One moment in time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:55:34;158;31558973;John Kincade;Dreams are ten a Penny;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 00:58:02;225;31558978;Toto;I'll be over you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:04:15;165;31558982;Susan Raye;L.A. International Airport;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:06:57;163;31558986;Shakin' Stevens;You drive me crazy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:09:43;224;31558990;Enya;Anywhere is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:13:25;233;31558992;Pur;Weil du bei mir bist;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:17:15;204;31558997;Smokie;Living next door to Alice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:20:36;200;31559002;Simply Red;If you don't know me by now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:24:01;147;31559004;Rascals;Groovin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:26:26;236;31559008;Cyndi Lauper;Time after Time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:31:13;200;31559011;Bellamy Brothers;I need more of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:34:42;184;31559015;Maroon 5;Memories;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:37:44;182;31559019;Brotherhood of Man;Kiss me kiss your baby;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:40:42;220;31559023;"Michael Jackson; Paul McCartney";The girl is mine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:44:14;165;31559029;Herbert Grönemeyer;Mambo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:47:18;130;31559032;David Garrick;Dear Mrs. Applebee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:50:29;209;31559037;Roxette;Listen to your heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:53:53;192;31559041;Neil Diamond;Song sung blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 01:57:01;227;31559045;Bangles;If she knew what she wants;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:04:29;203;31559054;F.R. David;Words;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:07:48;169;31559057;Lynn Anderson;Rose garden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:10:35;202;31559060;Ed Sheeran;Happier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:14:39;207;31559064;Peter Kent;It's a real good feeling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:17:56;238;31559069;Tracy Chapman;Fast car;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:21:53;139;31559074;Searchers;When you walk in the Room;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:24:09;209;31559078;Frida Gold;Wovon sollen wir träumen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:27:35;182;31559081;Bertie Higgins;Key Largo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:31:32;213;31559086;Elton John;Crocodile Rock;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:35:03;265;31559089;East 17;Stay another day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:39:31;235;31559095;Alison Moyet;For you only;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:43:16;233;31559099;Echt;Du trägst keine Liebe in dir;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:47:05;239;31559104;Rod Stewart;I don't want to talk about it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:51:01;235;31559108;a-ha;Stay on these roads;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:55:07;137;31559112;Gerry & The Pacemakers;Ferry cross the Mersey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 02:57:24;270;31559120;Don Johnson;Tell it like it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:04:04;194;31559124;Billy Joel;Uptown girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:07:16;204;31559128;Max Giesinger;Roulette;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:10:41;182;31559132;Beach Boys;Help me Rhonda;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:13:40;178;31559137;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:16:46;163;31559141;Don Williams;Some broken hearts never mend;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:19:44;233;31559146;Robbie Williams;Angels;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:23:34;269;31559148;Janis Joplin;Me and Bobby McGee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:27:58;214;31559154;Maxi Priest;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:32:14;226;31559160;Diana Ross;Chain reaction;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:35:55;168;31559163;Percy Sledge;When a man loves a woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:38:51;226;31559166;"Stefan Waggershausen; Alice";Zu nah am Feuer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:42:34;212;31559170;Black;Wonderful Life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:46:05;186;31559174;Eddie Rabbitt;I love a rainy night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:49:16;206;31559178;Jack Curley;Why does it feel so good;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:52:39;234;31559182;Aztec Camera;Somewhere in my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 03:56:37;212;31559187;Toni Childs;Stop your fussin';no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 04:04:06;217;31559198;Boney M;Rivers of Babylon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 04:07:57;238;31559203;Dire Straits;So far away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 04:11:42;273;31559208;Bette Midler;From a Distance;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 04:16:21;205;31559211;Mark Forster;Chöre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 04:19:58;217;31559215;Abba;The winner takes it all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 04:23:35;203;31559218;Electric Light Orchestra;Calling America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-29 04:26:52;162;31559223;Monkees;I'm a Believer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
