time;duration;id;artist;title;hook;cover
2024-11-09 00:04:12;237;30684345;Roxette;The look;https://hooksswr-a.akamaihd.net/99005/M0002299.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787765?stationid=28466
2024-11-09 00:08:00;216;30684359;Lionel Richie;Just for you;https://hooksswr-a.akamaihd.net/99005/M0019385.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6030123?stationid=28466
2024-11-09 00:11:39;240;30684367;Madonna;La Isla Bonita;https://hooksswr-a.akamaihd.net/99005/M0018324.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861016?stationid=28466
2024-11-09 00:15:34;221;30684369;Frank Turner;The way I tend to be;https://hooksswr-a.akamaihd.net/99005/1807923.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40469612?stationid=28466
2024-11-09 00:20:12;268;30684388;Heinz Rudolf Kunze;Mit Leib und Seele;https://hooksswr-a.akamaihd.net/99005/M0352067.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42613304?stationid=28466
2024-11-09 00:25:52;262;30684392;Heart;Barracuda;https://hooksswr-a.akamaihd.net/99005/M0004087.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4289938?stationid=28466
2024-11-09 00:31:03;228;30684415;Prince;When doves cry;https://hooksswr-a.akamaihd.net/99005/M0003796.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4263775?stationid=28466
2024-11-09 00:34:40;201;30684426;Michael Jackson;Black or white;https://hooksswr-a.akamaihd.net/99005/M0037572.029.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6476305?stationid=28466
2024-11-09 00:38:07;299;30684433;Chris de Burgh;Sailing away;https://hooksswr-a.akamaihd.net/99005/M0002313.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6815978?stationid=28466
2024-11-09 00:45:11;178;30684440;Bob Marley;Three little birds;https://hooksswr-a.akamaihd.net/99005/M0018323.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4860992?stationid=28466
