time;duration;id;artist;title;hook;cover
2025-07-08 00:00:01;228;31727022;Rainbirds;On the balcony;https://hooks.swr.de/99005/2241942.mp3;no cover
2025-07-08 00:05:33;237;31727030;Queen;A kind of Magic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:09:21;242;31727034;Shania Twain;Forever and for always;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:15:09;217;31727042;OMD;Walking on the milky way;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:18:44;211;31727048;Kinks;Sunny afternoon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:22:14;276;31727052;Ultravox;Vienna;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:26:41;237;31727058;Holly Johnson;Love train;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:32:31;230;31727066;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:36:05;227;31727072;Bruno Mars;Marry you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:41:30;235;31727076;Alison Moyet;Is this love?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:45:15;226;31727081;Bee Gees;Tragedy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:49:08;183;31727089;Hubert Kah;Sternenhimmel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:52:48;232;31727092;Londonbeat;A better love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 00:56:10;242;31727097;Jennifer Rush;Heart over mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:05:27;221;31727110;Tom Petty & The Heartbreakers;Learning to fly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:09:05;192;31727117;10 CC;Dreadlock holiday;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:13:04;238;31727121;Erasure;Ship of fools;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:16:52;159;31727128;Harry Styles;As it was;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:19:35;221;31727133;Eurythmics;There must be an angel (playing with my heart);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:23:52;302;31727138;Barclay James Harvest;Hymn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:30:08;203;31727145;Kim Wilde;Kids in America;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:33:29;239;31727149;"Eros Ramazzotti; Tina Turner";Cose della vita - Can't stop thinking of you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:38:40;228;31727154;Greg Kihn Band;Jeopardy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:42:09;186;31727160;Creedence Clearwater Revival;Proud Mary;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:44:55;213;31727164;Lionel Richie;Just for you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:49:16;236;31727172;Udo Lindenberg;Horizont;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:53:21;223;31727180;Billy Ocean;When the going gets tough;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 01:56:47;202;31727184;John Lennon;Woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 02:03:54;238;31727195;Rod Stewart;Baby Jane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 02:07:46;194;31727201;Smokie;I'll meet you at midnight;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 02:12:35;245;31727203;Billy Joel;A matter of trust;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 02:16:11;190;31727210;"Whitney Houston; Enrique Iglesias";Could I have this kiss forever (Original Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 02:19:18;225;31727216;Falco;Der Kommissar;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 02:22:52;248;31727219;Robbie Williams;Supreme;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 02:26:42;213;31727227;Carly Simon;Coming around again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-08 02:31:35;230;31727232;Mike & The Mechanics;Another cup of coffee;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
