time;duration;id;artist;title;hook;cover
2024-09-09 00:00:04;226;30418061;Jonathan Butler;Lies;https://hooksswr-a.akamaihd.net/99005/M0051523.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7481358?stationid=28466
2024-09-09 00:00:01;203;30418068;F. R. David;Words;https://hooksswr-a.akamaihd.net/99005/M0351873.031.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42592631?stationid=28466
2024-09-09 00:03:44;246;30418088;Natalie Imbruglia;Torn;https://hooksswr-a.akamaihd.net/99005/M0034186.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6181396?stationid=28466
2024-09-09 00:07:44;215;30418094;Phil Collins;This must be love;https://hooksswr-a.akamaihd.net/99005/M0019662.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6078597?stationid=28466
2024-09-09 00:11:11;167;30418101;Black Sabbath;Paranoid;https://hooksswr-a.akamaihd.net/99005/M0024988.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5487142?stationid=28466
2024-09-09 00:14:00;214;30418105;Faithless;Insomnia;https://hooksswr-a.akamaihd.net/99005/M0414228.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44889756?stationid=28466
2024-09-09 00:18:45;219;30418112;Eddy Grant;I don't wanna dance;https://hooksswr-a.akamaihd.net/99005/M0002311.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6815947?stationid=28466
2024-09-09 00:22:21;258;30418122;Ensemble;Drops of Jupiter (Tell me);https://hooksswr-a.akamaihd.net/99005/M0283543.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.24653914?stationid=28466
2024-09-09 00:27:47;215;30418123;Taylor Dayne;Tell it to my heart;https://hooksswr-a.akamaihd.net/99005/M0502853.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45875279?stationid=28466
2024-09-09 00:33:23;221;30418138;Paul Young;Love of the common people;https://hooksswr-a.akamaihd.net/99005/M0041074.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6587997?stationid=28466
2024-09-09 00:36:55;224;30418142;T. Rex;Hot love;https://hooksswr-a.akamaihd.net/99005/M0024572.036.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392187?stationid=28466
