time;duration;id;artist;title;hook;cover
2025-05-12 01:07:40;219;31486807;Cat Stevens;Father and son;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:11:14;189;31486812;Amy Macdonald;Dream on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:14:25;210;31486815;Village People;Go west;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:17:51;207;31486819;Bryan Adams;Straight from the heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:21:15;162;31486824;Andy Kim;Baby, I love you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:23:55;190;31486828;Tim Bendzko;Nur noch kurz die Welt retten;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:27:20;207;31486831;The Stranglers;Golden brown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:31:52;226;31486836;Gordon Lightfoot;If you could read my mind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:35:36;232;31486842;Maggie Reilly;Everytime we touch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:39:26;242;31486847;Donna Summer;On the radio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:43:56;246;31486853;Joachim Witt;Der goldene Reiter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:47:58;170;31486856;Ocean;Put your hand in the hand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:50:48;224;31486859;Madonna;La isla bonita;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:54:32;173;31486867;The Hollies;Carrie-Anne;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 01:57:23;168;31486870;UB 40;Red red wine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:04:04;198;31486876;Juice Newton;Queen of hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:07:19;224;31486882;Clueso;Wie versprochen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:11:15;129;31486887;The Beatles;Can't buy me love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:13:31;177;31486889;Matthew Wilder;Break my stride;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:16:24;166;31486893;Dr. Hook;When you're in love with a beautiful woman;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:20:01;232;31486898;Gary Moore;Still got the Blues (for you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:23:46;225;31486902;Carly Simon;You're so vain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:27:30;211;31486905;Bananarama;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:32:02;253;31486911;Foreigner;I want to know what love is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:36:12;164;31486918;The Supremes;You can't hurry love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:39:58;230;31486922;Udo Lindenberg;Reeperbahn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:43:42;233;31486926;Bruce Springsteen;My hometown;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:47:30;213;31486929;Four Seasons;December, 1963 (Oh, what a night);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:50:49;242;31486934;Gilbert O'Sullivan;All they wanted to say;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:54:47;204;31486939;Vanessa Paradis;Joe le taxi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 02:58:07;176;31486944;Eric Clapton;Promises;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:04:09;183;31486948;The New Seekers;Never ending song of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:07:09;190;31486953;OMD (Orchestral Manoeuvres In The Dark);Forever live and die;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:10:17;234;31486957;Tom Petty & The Heartbreakers;Learning to fly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:14:45;206;31486963;City;Die Sonne geht auf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:18:07;164;31486968;Albert West;Ginny come lately;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:21:12;233;31486972;Tina Turner;Two people;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:24:54;127;31486976;The Kinks;Dandy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:27:07;230;31486981;Rod Stewart;Young turks;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:32:06;241;31486987;Kenny Rogers & Dolly Parton;Islands in the stream;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:36:04;201;31486990;Gabriela Cilmi;Sweet about me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:39:30;182;31486994;Kansas;Dust in the wind;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:42:32;231;31486999;Fleetwood Mac;Gypsy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:46:28;216;31487002;Rainhard Fendrich;Schickeria;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:50:04;169;31487005;Cliff Richard;I Could Easily Fall (in love with you);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:52:51;217;31487009;Keith Marshall;Only crying;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 03:56:27;227;31487013;Pop Tops;Mamy Blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:04:17;195;31487036;Hammond & West;Give a little love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:07:28;230;31487041;Hot Chocolate;Every 1's a winner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:11:14;185;31487045;Richard Marx;Same heartbreak different day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:14:37;169;31487049;Middle Of The Road;Chirpy Chirpy Cheep Cheep;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:17:24;230;31487055;ABBA;Super trouper;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:21:11;175;31487058;Scott McKenzie;San Francisco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:24:24;218;31487064;Herbert Grönemeyer;Mensch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:27:56;213;31487068;Bruce Hornsby;The way it is;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:32:49;242;31487077;Clout;Save me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:36:47;239;31487082;Eros Ramazzotti;Fuoco nel fuoco;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:41:01;210;31487086;Alphaville;Big in Japan;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:44:30;243;31487092;Peter Maffay;100.000 Stunden;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:48:41;163;31487096;The Bee Gees;I.O.I.O.;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:51:18;238;31487099;Camouflage;Love is a shield;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:55:14;149;31487104;The Turtles;Elenore;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 04:57:40;213;31487107;The Beach Boys;Kokomo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 05:03:40;239;31487118;Amy Winehouse;Back to black;https://hooksswr-a.akamaihd.net/99005/M0084451.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8778782?stationid=28466
2025-05-12 05:07:35;236;31487125;Don Henley;The boys of summer;https://hooksswr-a.akamaihd.net/99005/M0510939.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45985246?stationid=28466
2025-05-12 05:11:26;256;31487138;ABBA;Gimme gimme gimme (a man after midnight);https://hooksswr-a.akamaihd.net/99005/M0001410.018.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3812502?stationid=28466
2025-05-12 05:16:51;226;31487154;The Connells;'74 - '75;https://hooksswr-a.akamaihd.net/99005/M0025082.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5508230?stationid=28466
2025-05-12 05:20:36;266;31487161;Wham!;The edge of heaven;https://hooksswr-a.akamaihd.net/99005/M0002516.014.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051885?stationid=28466
2025-05-12 05:25:01;209;31487171;Blondie;Heart of glass;https://hooksswr-a.akamaihd.net/99005/M0024983.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5487097?stationid=28466
2025-05-12 05:27:18;219;31487185;Mike & The Mechanics;Now that you've gone;https://hooksswr-a.akamaihd.net/99005/M0033809.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6125104?stationid=28466
2025-05-12 05:30:54;191;31487191;Nik Kershaw;I won't let the sun go down on me;https://hooksswr-a.akamaihd.net/99005/M0007218.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589929?stationid=28466
2025-05-12 05:32:47;239;31487201;Whitney Houston;How will I know;https://hooksswr-a.akamaihd.net/99005/M0002493.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051586?stationid=28466
2025-05-12 05:36:39;269;31487203;Eric Clapton;Tears in heaven;https://hooksswr-a.akamaihd.net/99005/M0347669.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42037451?stationid=28466
2025-05-12 05:43:50;208;31487223;Cliff Richard;Dreamin';https://hooksswr-a.akamaihd.net/99005/M0018449.006.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4871470?stationid=28466
2025-05-12 05:47:13;202;31487239;Kylie Minogue;I should be so lucky;https://hooksswr-a.akamaihd.net/99005/M0025633.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6363892?stationid=28466
2025-05-12 05:52:04;194;31487248;Lenny Kravitz;Honey;https://hooksswr-a.akamaihd.net/99005/2145529.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53403777?stationid=28466
2025-05-12 05:54:01;216;31487266;Cat Stevens;Father and son;https://hooksswr-a.akamaihd.net/99005/M0056488.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9903289?stationid=28466
2025-05-12 06:00:01;215;31487273;Roxette;Fading like a flower ( everytime you leave );https://hooksswr-a.akamaihd.net/99005/M0002216.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037156?stationid=28466
2025-05-12 06:05:37;216;31487310;Heart;Alone;https://hooksswr-a.akamaihd.net/99005/M0004091.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4289979?stationid=28466
2025-05-12 06:09:08;231;31487312;Pet Shop Boys;Home and dry;https://hooksswr-a.akamaihd.net/99005/M0035999.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5116367?stationid=28466
2025-05-12 06:15:16;206;31487357;Boney M.;Daddy Cool;https://hooksswr-a.akamaihd.net/99005/M0060260.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7559188?stationid=28466
2025-05-12 06:18:41;237;31487359;The Communards;Don't leave me this way;https://hooksswr-a.akamaihd.net/99005/M0105876.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9344385?stationid=28466
2025-05-12 06:23:46;186;31487393;Maroon 5;Memories;https://hooksswr-a.akamaihd.net/99005/M0576546.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46873198?stationid=28466
2025-05-12 06:26:51;251;31487398;Tina Turner;Typical male;https://hooksswr-a.akamaihd.net/99005/M0002476.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051376?stationid=28466
2025-05-12 06:31:30;178;31487415;Ace Of Base;The sign;https://hooksswr-a.akamaihd.net/99005/M0028758.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5780993?stationid=28466
2025-05-12 06:34:26;257;31487417;Elton John;Nikita;https://hooksswr-a.akamaihd.net/99005/M0007220.026.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589969?stationid=28466
2025-05-12 06:40:47;225;31487455;The Boomtown Rats;I don't like Mondays;https://hooksswr-a.akamaihd.net/99005/M0024460.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370528?stationid=28466
2025-05-12 06:44:27;233;31487463;Lenka;The show;https://hooksswr-a.akamaihd.net/99005/M0119001.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9568013?stationid=28466
2025-05-12 06:49:17;200;31487504;Klaus Lage Band;1000 und 1 Nacht (Zoom!);https://hooksswr-a.akamaihd.net/99005/M0026263.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5500258?stationid=28466
2025-05-12 06:52:05;263;31487507;Toni Braxton;Un-break my heart;https://hooksswr-a.akamaihd.net/99005/M0001839.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984182?stationid=28466
2025-05-12 06:55:00;246;31487522;Ultravox;Hymn;https://hooksswr-a.akamaihd.net/99005/M0020839.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5114349?stationid=28466
2025-05-12 07:06:06;233;31487575;R.E.M.;Imitation of life;https://hooksswr-a.akamaihd.net/99005/M0001297.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3799429?stationid=28466
2025-05-12 07:09:56;189;31487577;Tracy Chapman;Baby can I hold you;https://hooksswr-a.akamaihd.net/99005/M0002315.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6816010?stationid=28466
2025-05-12 07:15:23;169;31487609;Jigsaw;Sky high;https://hooksswr-a.akamaihd.net/99005/M0096415.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9343853?stationid=28466
2025-05-12 07:18:28;193;31487622;The BossHoss feat. The Common Linnets;Jolene;https://hooksswr-a.akamaihd.net/99005/M0416739.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44912839?stationid=28466
2025-05-12 07:22:59;212;31487649;Murray Head;One night in Bangkok;https://hooksswr-a.akamaihd.net/99005/M0024361.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5350981?stationid=28466
2025-05-12 07:26:30;268;31487654;Michael Jackson;Heal the world;https://hooksswr-a.akamaihd.net/99005/M0098525.010.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9283422?stationid=28466
2025-05-12 07:34:39;226;31487685;The Pretenders;Don't get me wrong;https://hooksswr-a.akamaihd.net/99005/M0041120.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6588559?stationid=28466
2025-05-12 07:38:20;236;31487690;Robbie Williams;Angels;https://hooksswr-a.akamaihd.net/99005/M0006162.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4598890?stationid=28466
2025-05-12 07:44:16;198;31487734;Christopher Cross;Ride like the wind;https://hooksswr-a.akamaihd.net/99005/M0024441.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5359217?stationid=28466
2025-05-12 07:47:30;216;31487743;Kim Carnes;Bette Davis eyes;https://hooksswr-a.akamaihd.net/99005/M0023428.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247960?stationid=28466
2025-05-12 07:51:43;160;31487774;Portugal. The Man;Feel it still;https://hooksswr-a.akamaihd.net/99005/M0489606.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45718785?stationid=28466
2025-05-12 07:54:22;239;31487781;Ray jr Parker;Ghostbusters;https://hooksswr-a.akamaihd.net/99005/M0439171.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45145025?stationid=28466
2025-05-12 08:00:01;206;31487789;Bonnie Tyler;It's a heartache;https://hooksswr-a.akamaihd.net/99005/M0057698.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7885738?stationid=28466
2025-05-12 08:06:35;234;31487826;James Blunt;High;https://hooksswr-a.akamaihd.net/99005/M0041866.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6948652?stationid=28466
2025-05-12 08:10:26;234;31487828;Alison Moyet;Invisible;https://hooksswr-a.akamaihd.net/99005/M0040134.007.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6541836?stationid=28466
2025-05-12 08:17:16;178;31487864;Jethro Tull;Locomotive breath;https://hooksswr-a.akamaihd.net/99005/M0024541.024.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5371356?stationid=28466
2025-05-12 08:22:02;242;31487890;Lighthouse Family;Free;https://hooksswr-a.akamaihd.net/99005/M0023433.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6248060?stationid=28466
2025-05-12 08:25:58;227;31487900;Katrina And The Waves & Rumour Brass Section;Walking on sunshine;https://hooksswr-a.akamaihd.net/99005/M0024641.018.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400815?stationid=28466
2025-05-12 08:29:41;213;31487919;Lionel Richie;Just for you;https://hooksswr-a.akamaihd.net/99005/M0019385.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6030123?stationid=28466
2025-05-12 08:29:41;244;31487920;Gerry Rafferty;Baker Street;https://hooksswr-a.akamaihd.net/99005/M0020661.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5087423?stationid=28466
2025-05-12 08:33:42;214;31487937;Donna Summer;She works hard for the money;https://hooksswr-a.akamaihd.net/99005/M0023427.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6247949?stationid=28466
2025-05-12 08:37:12;148;31487939;Dick Brave & The Backbeats;Take good care of my baby;https://hooksswr-a.akamaihd.net/99005/M0032396.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4836723?stationid=28466
2025-05-12 08:42:09;230;31487977;Sophie B. Hawkins;As I lay me down;https://hooksswr-a.akamaihd.net/99005/M0001856.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984264?stationid=28466
2025-05-12 08:45:55;210;31487979;Rick Astley;Never gonna give you up;https://hooksswr-a.akamaihd.net/99005/M0024570.037.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392129?stationid=28466
2025-05-12 08:49:48;223;31488018;Golden Earring;Radar love (GB Single);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-12 08:53:41;222;31488022;The Romantics;Talking in your sleep;https://hooksswr-a.akamaihd.net/99005/M0012364.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5366180?stationid=28466
2025-05-12 09:00:01;203;31488045;Bryan Adams;When you're gone;https://hooksswr-a.akamaihd.net/99005/M0001767.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969819?stationid=28466
2025-05-12 09:06:16;213;31488096;Alphaville;Big in Japan [80er-Version SWR1];https://hooksswr-a.akamaihd.net/99005/M0118409.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9530036?stationid=28466
2025-05-12 09:09:38;203;31488102;Mariah Carey;Without you;https://hooksswr-a.akamaihd.net/99005/M0396866.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44639137?stationid=28466
2025-05-12 09:13:09;240;31488116;Hot Chocolate;It started with a kiss;https://hooksswr-a.akamaihd.net/99005/M0024478.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370929?stationid=28466
2025-05-12 09:19:26;242;31488160;Steve Winwood;Higher love;https://hooksswr-a.akamaihd.net/99005/M0041146.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6591936?stationid=28466
2025-05-12 09:23:52;186;31488166;Ava Max;Sweet but psycho;https://hooksswr-a.akamaihd.net/99005/1943934.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47955928?stationid=28466
2025-05-12 09:26:56;222;31488181;Queen;A kind of magic;https://hooksswr-a.akamaihd.net/99005/M0005747.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4513736?stationid=28466
2025-05-12 09:33:45;247;31488205;Tom Petty and The Heartbreakers;Free fallin';https://hooksswr-a.akamaihd.net/99005/M0508221.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45952866?stationid=28466
2025-05-12 09:37:37;213;31488215;Cyndi Lauper;Girls just want to have fun;https://hooksswr-a.akamaihd.net/99005/M0007213.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589909?stationid=28466
2025-05-12 09:43:37;211;31488246;Bob Marley & The Wailers;Could you be loved;https://hooksswr-a.akamaihd.net/99005/M0051746.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7333746?stationid=28466
2025-05-12 09:47:05;217;31488269;Aura Dione feat. Rock Mafia;Friends;https://hooksswr-a.akamaihd.net/99005/M0295455.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.28437868?stationid=28466
2025-05-12 09:50:41;232;31488278;Bobby McFerrin;Don't worry, be happy;https://hooksswr-a.akamaihd.net/99005/M0024641.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5400798?stationid=28466
2025-05-12 09:54:22;229;31488289;Rod Stewart;Downtown train;https://hooksswr-a.akamaihd.net/99005/M0356918.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43194291?stationid=28466
2025-05-12 10:08:30;241;31488337;Bruce Hornsby & The Range;The way it is;https://hooksswr-a.akamaihd.net/99005/M0002494.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051596?stationid=28466
2025-05-12 10:04:40;235;31488341;Santana;Smooth;https://hooksswr-a.akamaihd.net/99005/M0245297.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14820477?stationid=28466
2025-05-12 10:12:29;221;31488356;Clout;Save me;https://hooksswr-a.akamaihd.net/99005/M0024571.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392135?stationid=28466
2025-05-12 10:18:41;222;31488380;Ed Sheeran;Photograph;https://hooksswr-a.akamaihd.net/99005/M0393812.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44594717?stationid=28466
2025-05-12 10:22:22;235;31488391;The Hooters;Johnny B;https://hooksswr-a.akamaihd.net/99005/M0002283.008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787615?stationid=28466
2025-05-12 10:26:13;216;31488404;Christina Aguilera;Genie in a bottle;https://hooksswr-a.akamaihd.net/99005/M0518512.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46097154?stationid=28466
2025-05-12 10:33:20;238;31488429;Laura Branigan;Self control;https://hooksswr-a.akamaihd.net/99005/M0018246.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4812445?stationid=28466
2025-05-12 10:37:16;209;31488431;Tom Jones;Sex bomb (Sexbomb);https://hooksswr-a.akamaihd.net/99005/M0337328.006.mp3;no cover
2025-05-12 10:43:08;230;31488456;Starship;Nothing's gonna stop us now;https://hooksswr-a.akamaihd.net/99005/M0130861.013.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.13963801?stationid=28466
2025-05-12 10:46:54;240;31488463;The Spinners;Working my way back to you;https://hooksswr-a.akamaihd.net/99005/M0041223.029.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6596638?stationid=28466
2025-05-12 10:50:55;232;31488476;The Rolling Stones;Mess it up;https://hooksswr-a.akamaihd.net/99005/2114667.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51814093?stationid=28466
2025-05-12 10:54:28;222;31488484;Joyce Sims;Come into my life;https://hooksswr-a.akamaihd.net/99005/M0505457.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45914601?stationid=28466
2025-05-12 11:04:47;253;31488519;Stevie Wonder;Part-time lover;https://hooksswr-a.akamaihd.net/99005/M0020356.012.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4961129?stationid=28466
2025-05-12 11:08:49;256;31488526;Alanis Morissette;Thank U (Thank you);https://hooksswr-a.akamaihd.net/99005/M0041689.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6914648?stationid=28466
2025-05-12 11:12:55;198;31488541;Santa Esmeralda starring Leroy Gomez;Don't let me be misunderstood - Esmeralda Suite;https://hooksswr-a.akamaihd.net/99005/M0023742.024.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287595?stationid=28466
2025-05-12 11:18:42;244;31488576;Richard Marx;Right here waiting;https://hooksswr-a.akamaihd.net/99005/M0024479.012.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370952?stationid=28466
