time;duration;id;artist;title;hook;cover
2024-12-16 00:00:01;224;30850018;Carly Simon;All I want is you;no hook;no cover
2024-12-16 00:00:06;315;30850020;Al Green;Full of fire;https://hooksswr-a.akamaihd.net/99005/2012786.m.mp3;no cover
2024-12-16 00:03:56;240;30850033;Madonna;Material girl;https://hooksswr-a.akamaihd.net/99005/M0000287.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622958?stationid=28466
2024-12-16 00:07:50;208;30850045;Robbie Williams;Time for change;https://hooksswr-a.akamaihd.net/99005/M0583274.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46960955?stationid=28466
2024-12-16 00:11:20;237;30850050;Toto;Africa;https://hooksswr-a.akamaihd.net/99005/M0023712.031.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6281031?stationid=28466
2024-12-16 00:15:17;200;30850053;Mathou;You never walk alone;https://hooksswr-a.akamaihd.net/99005/M0001987.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005448?stationid=28466
2024-12-16 00:24:32;220;30850066;Electric Light Orchestra;Mr. Blue Sky;https://hooksswr-a.akamaihd.net/99005/M0314886.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34043827?stationid=28466
2024-12-16 00:20:07;227;30850067;U2;Pride (In the name of love);https://hooksswr-a.akamaihd.net/99005/M0302475.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.30540032?stationid=28466
2024-12-16 00:28:09;141;30850081;Frank Turner;Do one;https://hooksswr-a.akamaihd.net/99005/1991786.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52211410?stationid=28466
2024-12-16 00:31:14;214;30850086;Mariah Carey;Without you;https://hooksswr-a.akamaihd.net/99005/M0558623.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46586771?stationid=28466
2024-12-16 00:34:35;244;30850096;ZZ Top;Sharp dressed man;https://hooksswr-a.akamaihd.net/99005/M0363772.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43614010?stationid=28466
2024-12-16 00:38:48;185;30850104;Purple Disco Machine X Sophie And The Giants;In the dark;https://hooksswr-a.akamaihd.net/99005/M0681321.101.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48949024?stationid=28466
