time;duration;id;artist;title;hook;cover
2025-07-04 00:00:04;166;31710240;Ramones;Sheena is a punk rocker;https://hooks.swr.de/99005/M0090771.015.mp3;no cover
2025-07-04 00:05:00;265;31710266;R.E.M.;Losing my religion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:09:22;229;31710274;Bob Marley;Could you be loved;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:13:41;239;31710280;Lionel Richie;Say you, say me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:17:58;177;31710286;"Rea Garvey; Amy MacDonald";Oh my love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:21:20;202;31710291;Herwig Mitteregger;Immer mehr;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:24:33;243;31710294;Smokie;Lay back in the arms of someone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:28:21;218;31710301;Al Corley;Square rooms;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:34:22;201;31710307;The Flying Pickets;Only you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:37:38;251;31710312;Rod Stewart;Rhythm of my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:42:49;259;31710318;Sting;Englishman in New York;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:46:49;180;31710323;Shocking Blue;Venus;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:49:18;216;31710327;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:53:07;245;31710332;Opus;Live is life;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 00:57:06;181;31710342;Living In A Box;Living in a box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 01:05:21;255;31710351;Tina Turner;I don't wanna lose you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 01:09:26;198;31710356;Exile;Kiss you all over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 01:13:06;232;31710361;Westernhagen;Sexy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 02:55:06;209;31710506;Electric Light Orchestra;Livin' thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 02:58:18;224;31710511;Billy Joel;Tell her about it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:05:42;218;31710518;Janet Jackson;Whoops now;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:09:04;230;31710524;Albert Hammond;It never rains in Southern California;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:13:38;223;31710527;Roxy Music;Jealous guy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:17:11;184;31710531;Udo Lindenberg;Mittendrin;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:20:20;198;31710537;Nik Kershaw;Wide boy (Single Remix);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:24:04;259;31710542;Ralph McTell;Streets of London;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:28:20;245;31710547;Steve Winwood;Valerie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:34:54;173;31710554;UB 40;Red red wine;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:37:42;206;31710558;Mr. Big;Wild world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:41:37;223;31710562;a-ha;Take on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:45:06;131;31710569;The Beatles;Can't buy me love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:47:23;239;31710570;Hot Chocolate;It started with a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:51:38;301;31710577;Sinéad O'Connor;Nothing compares 2 U;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 03:56:22;218;31710585;Moti Special;Cold days, hot nights;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 04:05:45;262;31710605;Queen;A kind of magic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 04:09:56;178;31710610;Eric Clapton;Promises;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 04:13:13;207;31710613;Kim Wilde;You came;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 04:16:38;242;31710620;Take That;Back for good;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-04 04:20:30;224;31710624;Human League;Human;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
