time;duration;id;artist;title;hook;cover
2025-06-16 00:05:11;249;31632699;Fancy;Slice me nice;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:09:12;195;31632705;Bob Seger;Still the same;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:13:29;236;31632709;Rod Stewart;Sweet surrender;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:17:18;231;31632715;Sheryl Crow;All I wanna do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:21:01;218;31632719;Peter Maffay;Eiszeit;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:24:59;218;31632726;Orange Blue;She's got that light;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:28:31;232;31632732;Lionel Richie;Hello;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:32:34;212;31632736;The Beautiful South;Rotterdam (or anywhere);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:36:02;199;31632743;Hammond & West;Give a little love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:40:45;209;31632747;Electric Light Orchestra;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:44:13;202;31632755;Train;Angel in Blue Jeans;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:47:40;269;31632759;Haddaway;What is love (1999 digial remastered);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:52:08;225;31632764;Paul Young;Every time you go away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 00:55:52;240;31632770;Billy Joel;Leningrad;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 01:04:33;226;31632779;Bruce Springsteen;Tougher than the rest;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 01:08:11;207;31632786;Anastacia;Sick and tired;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 01:13:04;225;31632792;Clouseau;Close encounters;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-06-16 01:16:41;136;31632800;Creedence Clearwater Revival;Bad moon rising;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
