time;duration;id;artist;title;hook;cover
2025-05-14 00:05:42;150;31495323;Gilbert O'Sullivan;What's in a kiss;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:08:10;239;31495327;Rosenstolz;Wenn es jetzt losgeht;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:12:57;124;31495332;Sam Cooke;Wonderful world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:14:59;247;31495335;Berlin;Take my breath away;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:19:11;221;31495339;Peter Kent;It's a real good feeling;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:22:49;208;31495343;Natalie Imbruglia;Torn;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:27:06;189;31495346;Hot Chocolate;You sexy thing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:30:14;185;31495349;Marti Webb;Take that look off your face;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:35:23;255;31495356;Daryl Hall & John Oates;Maneater;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:39:32;182;31495359;Creedence Clearwater Revival;Proud Mary;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:42:37;182;31495365;Purple Schulz;Kleine Seen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:47:02;224;31495369;Belinda Carlisle;Circle in the sand;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:50:44;215;31495376;Nick Straker;A walk in the park;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:54:19;184;31495382;Michael Jackson;Liberian girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 00:57:20;193;31495387;Medicine Head;One and one is one;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:05:14;163;31495393;Styx;Boat on the river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:07:56;152;31495398;Fleetwood Mac;Oh Diane;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:10:26;257;31495399;Jon Secada;Just another day;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:14:43;228;31495404;Echt;Weinst du?;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:19:45;185;31495410;Albert Hammond;Moonlight Lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:22:43;251;31495415;Tina Turner;Typical male;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:27:30;138;31495420;Gerry & The Pacemakers;Ferry cross the Mersey;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:29:47;224;31495426;Elton John;Club at the end of the street;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:35:29;217;31495432;Heart;Alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:39:04;218;31495436;Robbie Williams;Go gentle;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:43:37;201;31495440;Clout;Substitute;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:46:40;220;31495447;Crowded House;Don't dream it's over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:50:16;235;31495449;Herbert Grönemeyer;Männer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:54:11;185;31495453;Cliff Richard;The young ones;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 01:56:59;204;31495458;Kool & The Gang;Ladies' night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:05:24;198;31495467;Secret Service;Ye-Si-Ca;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:08:39;166;31495471;Tom Jones;She's a lady;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:12:33;193;31495475;Katie Melua;Nine million bicycles;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:15:51;236;31495479;Culture Club;Karma chameleon;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:19:43;129;31495484;The Searchers;Needles and pins;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:22:39;195;31495486;Christina Stürmer;Engel fliegen einsam;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:25:51;228;31495490;Sade;Smooth operator;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:31:25;218;31495496;America;A horse with no name;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:34:59;243;31495500;Roxette;Spending my time;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-05-14 02:40:06;216;31495507;a-ha;Take on me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
