time;duration;id;artist;title;hook;cover
2024-10-24 00:00:01;245;30614099;Steve Winwood;Valerie;https://hooksswr-a.akamaihd.net/99005/M0041077.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6588062?stationid=28466
2024-10-24 00:03:43;258;30614115;Desireless;Voyage, voyage;https://hooksswr-a.akamaihd.net/99005/M0517354.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46083260?stationid=28466
2024-10-24 00:07:56;280;30614117;R.E.M.;Man on the moon;https://hooksswr-a.akamaihd.net/99005/M0028277.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5734852?stationid=28466
2024-10-24 00:13:21;206;30614128;Billy Joel;My life;https://hooksswr-a.akamaihd.net/99005/M0000286.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622943?stationid=28466
2024-10-24 00:17:39;202;30614136;Train;Angel in Blue Jeans;https://hooksswr-a.akamaihd.net/99005/M0363691.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43613379?stationid=28466
2024-10-24 00:20:05;207;30614141;Rickie Lee Jones;Chuck E. 's in love;https://hooksswr-a.akamaihd.net/99005/M0583210.027.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46959997?stationid=28466
2024-10-24 00:23:40;245;30614146;Nik Kershaw;Wouldn't it be good;https://hooksswr-a.akamaihd.net/99005/M0007219.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589940?stationid=28466
2024-10-24 00:27:41;240;30614154;Toni Braxton;You're makin' me high;https://hooksswr-a.akamaihd.net/99005/M0006305.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4615126?stationid=28466
2024-10-24 00:31:34;23;30614160;Lobo;I'd love you to want me;https://hooksswr-a.akamaihd.net/99005/M0012871.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5178763?stationid=28466
2024-10-24 00:31:51;23;30614165;Céline Dion;That's the way it is;https://hooksswr-a.akamaihd.net/99005/M0032723.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4883588?stationid=28466
2024-10-24 00:33:15;217;30614169;Level 42;Lessons in love;https://hooksswr-a.akamaihd.net/99005/M0002490.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051548?stationid=28466
2024-10-24 00:36:41;195;30614172;David Guetta & Sia;Flames;https://hooksswr-a.akamaihd.net/99005/M0508092.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45950830?stationid=28466
2024-10-24 00:42:24;231;30614189;Lobo;I'd love you to want me;https://hooksswr-a.akamaihd.net/99005/M0012871.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5178763?stationid=28466
2024-10-24 00:46:11;249;30614191;B. B. King;Into the night;https://hooksswr-a.akamaihd.net/99005/M0557271.024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46557641?stationid=28466
2024-10-24 00:51:48;232;30614204;Céline Dion;That's the way it is;https://hooksswr-a.akamaihd.net/99005/M0032723.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4883588?stationid=28466
2024-10-24 00:55:29;266;30614208;Bon Jovi;Keep the faith;https://hooksswr-a.akamaihd.net/99005/M0091525.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9082684?stationid=28466
2024-10-24 01:00:01;156;30614216;Supertramp;Breakfast in America;https://hooksswr-a.akamaihd.net/99005/M0018511.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4880447?stationid=28466
2024-10-24 01:03:49;222;30614223;Eurythmics;There must be an angel (playing with my heart);https://hooksswr-a.akamaihd.net/99005/M0002513.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051841?stationid=28466
2024-10-24 01:07:36;212;30614225;Bruce Hornsby;Walk in the sun;no hook;no cover
2024-10-24 01:13:55;257;30614240;Sugarhill Gang;Rapper's delight;https://hooksswr-a.akamaihd.net/99005/M0041223.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6596625?stationid=28466
2024-10-24 01:18:09;237;30614245;Robin Beck;Tears in the rain;https://hooksswr-a.akamaihd.net/99005/1899283.m.mp3;no cover
2024-10-24 01:22:31;182;30614253;Tom Gregory;Run to you;https://hooksswr-a.akamaihd.net/99005/M0494100.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45766968?stationid=28466
2024-10-24 01:25:31;166;30614258;Dave Edmunds;I hear you knocking;https://hooksswr-a.akamaihd.net/99005/M0424532.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45000988?stationid=28466
2024-10-24 01:28:14;258;30614264;Rufus and Chaka Khan;Ain't nobody;https://hooksswr-a.akamaihd.net/99005/M0511001.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45986211?stationid=28466
2024-10-24 01:32:29;28;30614272;John Miles;Music;https://hooksswr-a.akamaihd.net/99005/M0020661.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5087421?stationid=28466
2024-10-24 01:34:05;181;30614281;Boston;Amanda;https://hooksswr-a.akamaihd.net/99005/M0066870.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8152153?stationid=28466
2024-10-24 01:37:05;213;30614283;Cyril;Stumblin' in;https://hooksswr-a.akamaihd.net/99005/2097157.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52561726?stationid=28466
2024-10-24 01:41:29;351;30614295;John Miles;Music;https://hooksswr-a.akamaihd.net/99005/M0020661.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5087421?stationid=28466
2024-10-24 01:47:19;246;30614300;James Taylor;Only one;https://hooksswr-a.akamaihd.net/99005/M0002503.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051728?stationid=28466
2024-10-24 01:52:20;25;30614317;Michael Jackson;Billie Jean;https://hooksswr-a.akamaihd.net/99005/M0023553.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270471?stationid=28466
2024-10-24 01:52:58;190;30614321;The Doors;Love her madly;https://hooksswr-a.akamaihd.net/99005/M0024455.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370447?stationid=28466
2024-10-24 01:56:05;246;30614323;Zucchero feat. Randy Crawford;Diamante;https://hooksswr-a.akamaihd.net/99005/M0002202.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037075?stationid=28466
2024-10-24 02:00:01;201;30614330;Medicine Head;One and one is one;https://hooksswr-a.akamaihd.net/99005/M0023177.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6212932?stationid=28466
2024-10-24 02:03:59;201;30614338;Electric Light Orchestra;Calling America;https://hooksswr-a.akamaihd.net/99005/M0002498.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051653?stationid=28466
2024-10-24 02:07:25;232;30614340;Shania Twain;That don't impress me much;https://hooksswr-a.akamaihd.net/99005/M0001739.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969721?stationid=28466
2024-10-24 02:14:13;234;30614355;10cc;I'm not in love;https://hooksswr-a.akamaihd.net/99005/M0518474.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46096214?stationid=28466
2024-10-24 02:18:04;231;30614361;Toto;Rosanna;https://hooksswr-a.akamaihd.net/99005/M0024548.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391519?stationid=28466
2024-10-24 02:21:52;188;30614368;Namika;Lieblingsmensch;https://hooksswr-a.akamaihd.net/99005/M0402191.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44757967?stationid=28466
2024-10-24 02:25:09;204;30614376;Barry White;Let the music play;https://hooksswr-a.akamaihd.net/99005/M0363320.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43593646?stationid=28466
2024-10-24 02:28:23;230;30614382;Alcazar;Crying at the discotheque;https://hooksswr-a.akamaihd.net/99005/M0005356.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4600636?stationid=28466
2024-10-24 02:33:25;233;30614395;U2;I still haven't found what I'm looking for;https://hooksswr-a.akamaihd.net/99005/M0473828.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45553942?stationid=28466
2024-10-24 02:37:20;236;30614397;George Benson;On Broadway;no hook;no cover
2024-10-24 02:43:48;219;30614411;Taylor Swift;Shake it off;https://hooksswr-a.akamaihd.net/99005/1999223.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51451641?stationid=28466
2024-10-24 02:47:27;233;30614419;Paul Young;Wherever I lay my hat (that's my home);https://hooksswr-a.akamaihd.net/99005/M0041072.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6587935?stationid=28466
2024-10-24 02:51:27;269;30614425;Fleetwood Mac;Love shines;no hook;no cover
2024-10-24 02:56:03;228;30614435;Nick Straker Band;A walk in the park;https://hooksswr-a.akamaihd.net/99005/M0358272.002.m.mp3;no cover
2024-10-24 03:00:01;181;30614441;Hall & John Oates, Daryl;You make my dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2024-10-24 03:03:52;248;30614451;Starship;We built this city;https://hooksswr-a.akamaihd.net/99005/M0023564.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270663?stationid=28466
2024-10-24 03:07:57;232;30614453;Echt;Du trägst keine Liebe in dir;https://hooksswr-a.akamaihd.net/99005/M0517214.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46081028?stationid=28466
2024-10-24 03:14:03;240;30614475;Hot Chocolate;You sexy thing;https://hooksswr-a.akamaihd.net/99005/M0018374.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4861558?stationid=28466
2024-10-24 03:17:59;227;30614477;Berlin;"Take my breath away (Love theme from ""Top Gun"")";https://hooksswr-a.akamaihd.net/99005/M0039593.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515740?stationid=28466
2024-10-24 03:22:31;245;30614484;Avicii feat. Aloe Blacc;Wake me up;https://hooksswr-a.akamaihd.net/99005/M0335149.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40529557?stationid=28466
2024-10-24 03:26:31;235;30614492;ABBA;Take a chance on me;https://hooksswr-a.akamaihd.net/99005/M0298432.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.29418719?stationid=28466
2024-10-24 03:30:23;53;30614498;Chris de Burgh;The Lady in red;https://hooksswr-a.akamaihd.net/99005/M0002499.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051670?stationid=28466
2024-10-24 03:30:34;18;30614505;Steve Miller Band;Jet airliner;https://hooksswr-a.akamaihd.net/99005/M0514662.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46034916?stationid=28466
2024-10-24 03:31:31;212;30614507;Murray Head;One night in Bangkok;https://hooksswr-a.akamaihd.net/99005/M0024361.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5350981?stationid=28466
2024-10-24 03:35:02;182;30614509;Louane;Avenir;https://hooksswr-a.akamaihd.net/99005/M0405230.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44787278?stationid=28466
2024-10-24 03:41:05;167;30614531;Stills & Nash Crosby;Wasted on the way;https://hooksswr-a.akamaihd.net/99005/M0027901.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6491424?stationid=28466
2024-10-24 03:43:58;244;30614534;Chris de Burgh;The Lady in red;https://hooksswr-a.akamaihd.net/99005/M0002499.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051670?stationid=28466
2024-10-24 03:48:01;234;30614539;Des'ree;What's your sign?;https://hooksswr-a.akamaihd.net/99005/M0651905.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47707013?stationid=28466
2024-10-24 03:52:10;206;30614545;The Steve Miller Band;Jet airliner;https://hooksswr-a.akamaihd.net/99005/M0019383.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6030097?stationid=28466
2024-10-24 03:55:39;255;30614551;Depeche Mode;Enjoy the silence;https://hooksswr-a.akamaihd.net/99005/M0001940.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005083?stationid=28466
2024-10-24 04:00:01;230;30614561;Sophie B. Hawkins;As I lay me down;https://hooksswr-a.akamaihd.net/99005/M0001856.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984264?stationid=28466
2024-10-24 04:03:46;233;30614570;Franklin, Aretha & Michael, George;I Knew You Were Waiting (For Me);https://hooksswr-a.akamaihd.net/99005/M0103666.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9339783?stationid=28466
2024-10-24 04:07:37;322;30614576;Meat Loaf;I'd do anything for love (but I won't do that);https://hooksswr-a.akamaihd.net/99005/M0001966.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005264?stationid=28466
2024-10-24 04:15:28;222;30614596;Cat Stevens;Peace train;https://hooksswr-a.akamaihd.net/99005/M0269659.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.21319025?stationid=28466
2024-10-24 04:19:13;240;30614598;T'Pau;China in your hand;https://hooksswr-a.akamaihd.net/99005/M0002321.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037211?stationid=28466
2024-10-24 04:23:40;192;30614609;Milow;Don't turn around;https://hooksswr-a.akamaihd.net/99005/M0496749.001.m.mp3;no cover
2024-10-24 04:27:01;259;30614615;Lindisfarne;Run for home;https://hooksswr-a.akamaihd.net/99005/M0413042.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44877781?stationid=28466
2024-10-24 04:31:20;22;30614622;Sam Smith;Diamonds;https://hooksswr-a.akamaihd.net/99005/M0601637.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47290638?stationid=28466
2024-10-24 04:31:29;33;30614628;Dire Straits;Money for nothing;https://hooksswr-a.akamaihd.net/99005/M0000354.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3639642?stationid=28466
2024-10-24 04:32:19;254;30614630;Chris Rea;Loving you again;https://hooksswr-a.akamaihd.net/99005/M0440662.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45163703?stationid=28466
2024-10-24 04:36:39;212;30614632;Sam Smith;Diamonds;https://hooksswr-a.akamaihd.net/99005/M0601637.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47290638?stationid=28466
2024-10-24 04:41:14;311;30614647;Eric Clapton;Wonderful tonight;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14551658?stationid=28466
2024-10-24 04:46:25;216;30614650;Charlie Dore;Pilot of the airwaves;https://hooksswr-a.akamaihd.net/99005/M0041729.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6928113?stationid=28466
2024-10-24 04:50:13;231;30614659;Scorpions;Big city nights;https://hooksswr-a.akamaihd.net/99005/M0106739.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9346095?stationid=28466
2024-10-24 04:53:55;209;30614664;Dire Straits;Money for nothing;https://hooksswr-a.akamaihd.net/99005/M0000354.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3639642?stationid=28466
2024-10-24 04:56:42;192;30614671;Dead Or Alive;You spin me round (like a record);https://hooksswr-a.akamaihd.net/99005/M0516740.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46074755?stationid=28466
2024-10-24 05:00:01;238;30614676;Elton John;Can you feel the love tonight? (End title);https://hooksswr-a.akamaihd.net/99005/M0455197.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45304828?stationid=28466
2024-10-24 05:03:35;224;30614686;Hurts;Stay;https://hooksswr-a.akamaihd.net/99005/M0267708.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.20698486?stationid=28466
