time;duration;id;artist;title;hook;cover
2025-06-13 00:03:49;168;31620257;Ásdís;Flashback;https://hooks.swr.de/28468/2048333.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52704498?stationid=28468
2025-06-13 00:06:24;216;31620260;Lionel Richie;Angel;https://hooks.swr.de/28468/M0406457.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44804176?stationid=28468
2025-06-13 00:09:51;133;31620263;Loi;The way I want it;https://hooks.swr.de/28468/2062018.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52719007?stationid=28468
2025-06-13 00:14:35;178;31620268;Kygo X OneRepublic;Chasing paradise;https://hooks.swr.de/28468/2200451.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53586175?stationid=28468
2025-06-13 00:17:30;230;31620272;Suzanne Vega;Luka;https://hooksswr-a.akamaihd.net/28468/M0025906.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6403492?stationid=28468
2025-06-13 00:23:49;189;31620279;Apache 207;Morgen;https://hooks.swr.de/28468/2243008.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53698372?stationid=28468
2025-06-13 00:28:23;194;31620285;Alma;Chasing highs;https://hooks.swr.de/28468/M0475457.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45572245?stationid=28468
2025-06-13 00:31:32;171;31620289;Picture This;Get on my love;https://hooks.swr.de/28468/1766780.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50173557?stationid=28468
2025-06-13 00:32:33;158;31620290;Alvaro Soler;Te imaginaba;https://hooks.swr.de/28468/2073297.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52740111?stationid=28468
2025-06-13 00:35:25;228;31620293;Jennifer Lopez feat. Pitbull;On the floor;https://hooks.swr.de/28468/M0269786.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.21339053?stationid=28468
2025-06-13 00:39:10;215;31620296;Coldplay feat. Little Simz, Burna Boy, Elyanna & Tini;We pray;https://hooks.swr.de/28468/2103344.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53048106?stationid=28468
2025-06-13 00:43:30;246;31620299;Billy Joel;All about soul;https://hooks.swr.de/28468/M0513274.017.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46018798?stationid=28468
2025-06-13 00:47:30;174;31620306;Dua Lipa;Dance the night;https://hooks.swr.de/28468/1863759.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50802142?stationid=28468
2025-06-13 00:53:10;212;31620314;Ravyn Lenae;Love me not;https://hooks.swr.de/28468/2240556.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53668810?stationid=28468
2025-06-13 00:56:24;233;31620318;Incubus;Drive;https://hooks.swr.de/28468/M0556029.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46536381?stationid=28468
2025-06-13 01:03:45;228;31620323;Miley Cyrus;End of the world;https://hooks.swr.de/28468/2222663.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53637602?stationid=28468
2025-06-13 01:07:59;250;31620325;Eminem feat. Rihanna;The monster;https://hooks.swr.de/28468/M0345790.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41932372?stationid=28468
2025-06-13 01:12:09;152;31620333;Tiësto;Lay low;https://hooks.swr.de/28468/1803111.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50211187?stationid=28468
2025-06-13 01:14:41;192;31620339;Doechii;Anxiety;https://hooks.swr.de/28468/2224082.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53634816?stationid=28468
2025-06-13 01:20:06;221;31620344;Scorpions;Wind of change;https://hooks.swr.de/28468/M0516872.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46077524?stationid=28468
2025-06-13 01:26:11;158;31620348;Alle Farben feat. PollyAnna;Let it rain down;https://hooksswr-a.akamaihd.net/28468/1707766.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49276698?stationid=28468
2025-06-13 01:28:36;261;31620352;The Fray;How to save a life;https://hooks.swr.de/28468/M0052419.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7409984?stationid=28468
2025-06-13 01:33:57;155;31620357;Benson Boone;Sorry I'm here for someone else;https://hooks.swr.de/28468/2205777.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53611557?stationid=28468
2025-06-13 01:35:54;222;31620361;Lady Gaga;Hold my hand;https://hooks.swr.de/28468/M0684566.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49252436?stationid=28468
2025-06-13 01:39:29;211;31620365;Post Malone;Circles;https://hooks.swr.de/28468/M0575005.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46849998?stationid=28468
2025-06-13 01:43:25;245;31620368;Rosa Linn;Snap;https://hooks.swr.de/28468/M0685459.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49276252?stationid=28468
2025-06-13 01:47:30;292;31620372;Toto;Africa;https://hooksswr-a.akamaihd.net/28468/M0050878.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7399518?stationid=28468
2025-06-13 01:53:15;203;31620378;Avril Lavigne;Sk8ter boi (Skater boy);https://hooks.swr.de/28468/M0004776.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4536607?stationid=28468
2025-06-13 01:56:37;196;31620382;BTS;Dynamite;https://hooks.swr.de/28468/M0599679.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47249052?stationid=28468
2025-06-13 02:04:15;183;31620389;Teddy Swims;Bad dreams;https://hooks.swr.de/28468/2119229.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53089180?stationid=28468
2025-06-13 02:06:54;231;31620394;Sting;Desert rose;https://hooks.swr.de/28468/M0039574.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6501462?stationid=28468
2025-06-13 02:10:38;170;31620395;Alok x Sigala x Ellie Goulding;All by myself;https://hooks.swr.de/28468/1738445.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49856113?stationid=28468
2025-06-13 02:13:26;159;31620400;Ed Sheeran;Azizam;https://hooks.swr.de/28468/2222580.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53637599?stationid=28468
2025-06-13 02:17:36;237;31620405;Cyndi Lauper;Time after time;https://hooks.swr.de/28468/M0026744.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5600033?stationid=28468
2025-06-13 02:21:25;191;31620409;Max Giesinger & Johannes Oerding;Wimpernschlag;https://hooks.swr.de/28468/2245876.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53796744?stationid=28468
2025-06-13 02:24:33;247;31620413;FUN. feat. Janelle Monáe;We are young;https://hooks.swr.de/28468/M0298710.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.29478913?stationid=28468
2025-06-13 02:28:32;171;31620417;Marshmello & Halsey;Be kind;https://hooks.swr.de/28468/M0592261.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47111662?stationid=28468
2025-06-13 02:32:16;147;31620421;Mark Ambor;Belong together;https://hooks.swr.de/28468/2026939.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52629709?stationid=28468
2025-06-13 02:35:28;188;31620426;Bebe Rexha;I got you;https://hooks.swr.de/28468/M0452177.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45259924?stationid=28468
2025-06-13 02:38:34;159;31620427;Michael Schulte;Afterlife;https://hooks.swr.de/28468/2223322.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53637675?stationid=28468
2025-06-13 02:42:25;240;31620432;Natalie Imbruglia;Torn;https://hooks.swr.de/28468/M0034186.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6181396?stationid=28468
2025-06-13 02:46:11;192;31620437;Robbie Williams;Forbidden road;https://hooks.swr.de/28468/2149354.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53549498?stationid=28468
