time;duration;id;artist;title;hook;cover
2024-10-19 00:00:06;179;30593705;Ava Max;Salt;https://hooksswr-a.akamaihd.net/28468/M0586535.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47014535?stationid=28468
2024-10-19 00:05:47;147;30593730;Mark Ambor;Belong together;https://hooksswr-a.akamaihd.net/28468/2026939.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52629709?stationid=28468
2024-10-19 00:08:05;209;30593739;Glasperlenspiel;Geiles Leben;https://hooksswr-a.akamaihd.net/28468/M0403875.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44775845?stationid=28468
2024-10-19 00:11:24;184;30593743;Dua Lipa;Houdini;https://hooksswr-a.akamaihd.net/28468/1952717.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51563971?stationid=28468
2024-10-19 00:14:13;152;30593749;OneRepublic;Sink or swim;https://hooksswr-a.akamaihd.net/28468/2112454.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53054950?stationid=28468
2024-10-19 00:17:52;204;30593759;Skunk Anansie;Hedonism (just because you feel good);https://hooksswr-a.akamaihd.net/28468/M0518120.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46091337?stationid=28468
2024-10-19 00:23:13;169;30593763;Swedish House Mafia & The Weeknd;Moth to a flame;https://hooksswr-a.akamaihd.net/28468/M0678690.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48438430?stationid=28468
2024-10-19 00:26:01;186;30593772;Jason Mraz feat. Colbie Caillat;Lucky;https://hooksswr-a.akamaihd.net/28468/M0092648.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9237496?stationid=28468
2024-10-19 00:29:04;175;30593777;Cat Burns;Know that you're not alone;https://hooksswr-a.akamaihd.net/28468/1950779.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51498580?stationid=28468
2024-10-19 00:30:05;163;30593780;Shawn Mendes;Why why why;https://hooksswr-a.akamaihd.net/28468/2094300.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53007244?stationid=28468
