time;duration;id;artist;title;hook;cover
2024-12-11 00:00:06;251;30827161;98 Degrees;True to your heart;no hook;no cover
2024-12-11 00:06:48;223;30827177;Jessie J;This Christmas day;https://hooksswr-a.akamaihd.net/28468/M0555934.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46534984?stationid=28468
2024-12-11 00:12:14;172;30827181;Milky Chance;Living in a haze;https://hooksswr-a.akamaihd.net/28468/1818538.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50401336?stationid=28468
2024-12-11 00:14:59;157;30827191;Leony & G-Eazy;Rock n Roll;https://hooksswr-a.akamaihd.net/28468/2135685.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53402226?stationid=28468
2024-12-11 00:17:34;233;30827192;Frankie Goes To Hollywood;Relax;https://hooksswr-a.akamaihd.net/28468/M0558064.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46574354?stationid=28468
2024-12-11 00:22:03;164;30827201;Nina Chuba;Fata Morgana;https://hooksswr-a.akamaihd.net/28468/2142607.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53434577?stationid=28468
2024-12-11 00:24:58;165;30827211;Matt Simons;Open up;https://hooksswr-a.akamaihd.net/28468/M0559761.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46605172?stationid=28468
2024-12-11 00:27:37;222;30827215;Adele;Oh my God;https://hooksswr-a.akamaihd.net/28468/M0679401.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48533858?stationid=28468
2024-12-11 00:32:19;154;30827222;Felix Jaehn, Ray Dalton;Call it love;https://hooksswr-a.akamaihd.net/28468/1727277.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49751493?stationid=28468
2024-12-11 00:35:21;190;30827230;Florence & The Machine;Shake it out;https://hooksswr-a.akamaihd.net/28468/M0286994.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.25755047?stationid=28468
2024-12-11 00:39:58;217;30827235;The Weeknd;Dancing in the flames;https://hooksswr-a.akamaihd.net/28468/2117968.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53089104?stationid=28468
2024-12-11 00:43:19;211;30827242;Sasha;I feel lonely;https://hooksswr-a.akamaihd.net/28468/M0001744.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3969734?stationid=28468
2024-12-11 00:46:47;205;30827249;Tate McRae;She's all I wanna be;https://hooksswr-a.akamaihd.net/28468/M0681941.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49054629?stationid=28468
2024-12-11 00:51:39;155;30827259;Tom Gregory;Wreck;https://hooksswr-a.akamaihd.net/28468/2135534.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53403601?stationid=28468
2024-12-11 01:00:06;207;30827265;Leona Lewis;Run;https://hooksswr-a.akamaihd.net/28468/M0519064.015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46104303?stationid=28468
2024-12-11 00:54:46;206;30827272;Ariana Grande;Thank U, next;https://hooksswr-a.akamaihd.net/28468/M0555499.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46517996?stationid=28468
2024-12-11 00:56:50;184;30827276;Robin Schulz & Dennis Lloyd;Young right now;https://hooksswr-a.akamaihd.net/28468/M0679190.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48502575?stationid=28468
2024-12-11 01:04:04;175;30827283;Michael Schulte;Broken sunshine;https://hooksswr-a.akamaihd.net/28468/2149429.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53427691?stationid=28468
2024-12-11 01:06:55;206;30827288;Riton X Oliver Heldens feat. Vula;Turn me on;https://hooksswr-a.akamaihd.net/28468/M0577107.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46883126?stationid=28468
2024-12-11 01:12:51;180;30827292;Provinz;Glaubst du;https://hooksswr-a.akamaihd.net/28468/2047664.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52703124?stationid=28468
2024-12-11 01:11:10;183;30827300;Moby;Lift me up;https://hooksswr-a.akamaihd.net/28468/M0024088.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6324104?stationid=28468
2024-12-11 01:12:17;244;30827305;Undercover;Baker street;https://hooksswr-a.akamaihd.net/28468/1881518.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45975806?stationid=28468
2024-12-11 01:15:50;154;30827307;Sabrina Carpenter;Taste;https://hooksswr-a.akamaihd.net/28468/2103998.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53046542?stationid=28468
2024-12-11 01:18:32;171;30827310;Bon Jovi;Please come home for Christmas;https://hooksswr-a.akamaihd.net/28468/M0293649.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.27737275?stationid=28468
2024-12-11 01:24:43;180;30827318;Super-Hi X Neeka;Following the sun;https://hooksswr-a.akamaihd.net/28468/M0609356.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47356902?stationid=28468
2024-12-11 01:21:42;183;30827323;Moby;Lift me up;https://hooksswr-a.akamaihd.net/28468/M0024088.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6324104?stationid=28468
2024-12-11 01:27:39;181;30827328;Michael Andrews feat. Gary Jules;Mad world;https://hooksswr-a.akamaihd.net/28468/M0009506.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4867383?stationid=28468
2024-12-11 01:31:35;165;30827335;Ava Max;Spot a fake;https://hooksswr-a.akamaihd.net/28468/2121635.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53093776?stationid=28468
2024-12-11 01:34:47;196;30827341;BTS;Dynamite;https://hooksswr-a.akamaihd.net/28468/M0599679.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47249052?stationid=28468
2024-12-11 01:41:07;171;30827346;Colbie Caillat;I do;https://hooksswr-a.akamaihd.net/28468/M0271383.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.21684458?stationid=28468
2024-12-11 01:43:55;192;30827361;Chris de Sarandy;Rain;https://hooksswr-a.akamaihd.net/28468/2118064.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53091088?stationid=28468
2024-12-11 01:47:04;265;30827368;Cyndi Lauper;All through the night;https://hooksswr-a.akamaihd.net/28468/M0026744.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5600035?stationid=28468
2024-12-11 01:51:26;175;30827372;Kelvin Jones;PIANO;https://hooksswr-a.akamaihd.net/28468/2023547.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52650334?stationid=28468
2024-12-11 01:54:58;212;30827381;Juli;Geile Zeit;https://hooksswr-a.akamaihd.net/28468/M0018630.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4893449?stationid=28468
2024-12-11 02:00:07;200;30827401;Hugo Helmig;Sooner or later;https://hooksswr-a.akamaihd.net/28468/M0600227.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47258199?stationid=28468
2024-12-11 01:57:13;243;30827406;Mario;Let me love you;https://hooksswr-a.akamaihd.net/28468/M0025178.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6300383?stationid=28468
2024-12-11 02:04:23;213;30827412;CYRIL;Stumblin' in;https://hooksswr-a.akamaihd.net/28468/2002188.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51791688?stationid=28468
2024-12-11 02:07:28;172;30827419;Toploader;Dancing in the moonlight;https://hooksswr-a.akamaihd.net/28468/M0036374.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5165981?stationid=28468
