time;duration;id;artist;title;hook;cover
2024-12-23 00:07:15;188;30882148;Nickelback;How you remind me;https://hooksswr-a.akamaihd.net/28468/M0003354.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4238252?stationid=28468
2024-12-23 00:10:16;227;30882152;RAYE feat. 070 Shake;Escapism;https://hooksswr-a.akamaihd.net/28468/1903283.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50648987?stationid=28468
2024-12-23 00:13:56;175;30882158;Michael Schulte;Broken sunshine;https://hooksswr-a.akamaihd.net/28468/2149429.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53427691?stationid=28468
2024-12-23 00:18:21;202;30882166;The Style Council;Shout to the top!;https://hooksswr-a.akamaihd.net/28468/M0065407.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7789666?stationid=28468
2024-12-23 00:21:33;175;30882170;Fil Bo Riva;I’m fine (alone again);https://hooksswr-a.akamaihd.net/28468/2149828.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53452050?stationid=28468
2024-12-23 00:25:43;200;30882176;Jennifer Hudson;Santa for someone;https://hooksswr-a.akamaihd.net/28468/2154170.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53429359?stationid=28468
2024-12-23 00:28:58;206;30882186;Coldplay;Higher power;https://hooksswr-a.akamaihd.net/28468/M0672743.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47840415?stationid=28468
2024-12-23 00:33:21;180;30882193;Provinz;Glaubst du;https://hooksswr-a.akamaihd.net/28468/2047664.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52703124?stationid=28468
2024-12-23 00:36:22;198;30882202;Lady Gaga;Alejandro;https://hooksswr-a.akamaihd.net/28468/M0250332.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15194842?stationid=28468
2024-12-23 00:39:42;227;30882205;Kygo x Imagine Dragons;Stars will align;https://hooksswr-a.akamaihd.net/28468/2121681.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53128433?stationid=28468
