time;duration;id;artist;title;hook;cover
2025-03-27 00:04:55;178;31293592;Kygo X Onerepublic;Chasing paradise;https://hooksswr-a.akamaihd.net/28468/2200451.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53586175?stationid=28468
2025-03-27 00:07:45;234;31293595;Pink;What about us;https://hooksswr-a.akamaihd.net/28468/M0489550.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45717970?stationid=28468
2025-03-27 00:13:24;148;31293598;Nico Santos / Fast Boy;Where you are;https://hooksswr-a.akamaihd.net/28468/1946063.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51420289?stationid=28468
2025-03-27 00:15:51;154;31293603;Sabrina Carpenter;Taste;https://hooksswr-a.akamaihd.net/28468/2103998.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53046542?stationid=28468
2025-03-27 00:18:48;251;31293606;Blackstreet;No diggity;https://hooksswr-a.akamaihd.net/28468/M0507117.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45939379?stationid=28468
2025-03-27 00:23:09;221;31293611;Miley Cyrus;Midnight sky;https://hooksswr-a.akamaihd.net/28468/M0599229.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47240377?stationid=28468
2025-03-27 00:26:37;174;31293615;Craig David;7 days;https://hooksswr-a.akamaihd.net/28468/M0004860.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4537441?stationid=28468
2025-03-27 00:29:27;236;31293619;Jaymes Young;Infinity;https://hooksswr-a.akamaihd.net/28468/M0680754.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48775649?stationid=28468
2025-03-27 00:30:28;201;31293622;Purple Disco Machine x The Magician;All my life;https://hooksswr-a.akamaihd.net/28468/2124091.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53093911?stationid=28468
2025-03-27 00:34:32;162;31293623;Dylan;Girl of your dreams;https://hooksswr-a.akamaihd.net/28468/2066841.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50389388?stationid=28468
2025-03-27 00:39:21;236;31293628;Andreas Bourani;Auf uns;https://hooksswr-a.akamaihd.net/28468/M0355962.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43074638?stationid=28468
2025-03-27 00:43:33;200;31293635;Chappell Roan;The giver;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53620759?stationid=28468
2025-03-27 00:46:52;212;31293639;Rick Astley;Never gonna give you up;https://hooksswr-a.akamaihd.net/28468/M0002316.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6816018?stationid=28468
2025-03-27 00:51:32;209;31293640;Damiano David;Born with a broken heart;https://hooksswr-a.akamaihd.net/28468/2135426.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53403603?stationid=28468
2025-03-27 00:54:51;186;31293645;Jason Mraz feat. Colbie Caillat;Lucky;https://hooksswr-a.akamaihd.net/28468/M0092648.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9237496?stationid=28468
2025-03-27 01:00:07;250;31293648;Rihanna;California King Bed;https://hooksswr-a.akamaihd.net/28468/M0277321.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.22852004?stationid=28468
2025-03-27 00:57:57;171;31293650;Shawn Mendes;When you're gone;https://hooksswr-a.akamaihd.net/28468/M0683689.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49229505?stationid=28468
2025-03-27 01:04:19;171;31293657;Kenya Grace;Strangers;https://hooksswr-a.akamaihd.net/28468/1920468.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51268978?stationid=28468
2025-03-27 01:06:58;167;31293659;The Kooks;She moves in her own way;https://hooksswr-a.akamaihd.net/28468/M0056433.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9903025?stationid=28468
2025-03-27 01:12:35;175;31293662;Sia;Gimme love;https://hooksswr-a.akamaihd.net/28468/1928348.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51275507?stationid=28468
2025-03-27 01:10:38;216;31293666;Billy Idol;Catch my fall;https://hooksswr-a.akamaihd.net/28468/M0093071.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9259274?stationid=28468
2025-03-27 01:12:03;214;31293669;Die Toten Hosen;Bonnie & Clyde;https://hooksswr-a.akamaihd.net/28468/M0112456.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9472024?stationid=28468
2025-03-27 01:15:27;247;31293671;Lady Gaga & Bruno Mars;Die with a smile;https://hooksswr-a.akamaihd.net/28468/2098411.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53043243?stationid=28468
2025-03-27 01:19:23;205;31293673;Genesis;Invisible touch;https://hooksswr-a.akamaihd.net/28468/M0002496.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051613?stationid=28468
2025-03-27 01:23:49;159;31293676;Sugababes;Jungle;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53620203?stationid=28468
2025-03-27 01:20:17;214;31293679;Die Toten Hosen;Bonnie & Clyde;https://hooksswr-a.akamaihd.net/28468/M0112456.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9472024?stationid=28468
2025-03-27 01:26:27;182;31293683;Justin Timberlake;Mirrors;https://hooksswr-a.akamaihd.net/28468/M0326616.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.37947525?stationid=28468
2025-03-27 01:30:22;190;31293685;Twocolors x Safri Duo x Chris de Sarandy;Cynical;https://hooksswr-a.akamaihd.net/28468/1884098.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50865842?stationid=28468
2025-03-27 01:33:51;199;31293690;Halsey;Without me;https://hooksswr-a.akamaihd.net/28468/M0545852.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46224762?stationid=28468
2025-03-27 01:38:01;155;31293693;Benson Boone;Sorry I'm here for someone else;https://hooksswr-a.akamaihd.net/28468/2205777.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53611557?stationid=28468
2025-03-27 01:42:09;237;31293699;Sade;No ordinary love;https://hooksswr-a.akamaihd.net/28468/M0033583.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6096692?stationid=28468
2025-03-27 01:46:05;180;31293704;Provinz;Glaubst du;https://hooksswr-a.akamaihd.net/28468/2047664.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52703124?stationid=28468
2025-03-27 01:49:51;187;31293709;Vella;All my love;https://hooksswr-a.akamaihd.net/28468/2178669.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53582377?stationid=28468
2025-03-27 01:52:53;222;31293713;Blink 182;I miss you;https://hooksswr-a.akamaihd.net/28468/M0006732.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4510856?stationid=28468
2025-03-27 02:00:06;166;31293715;Gayle;Abcdefu;https://hooksswr-a.akamaihd.net/28468/M0676029.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48560536?stationid=28468
2025-03-27 02:04:37;173;31293725;Myles Smith;Nice to meet you;https://hooksswr-a.akamaihd.net/28468/2145549.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53451979?stationid=28468
2025-03-27 02:07:28;189;31293728;Lorde;Royals;https://hooksswr-a.akamaihd.net/28468/M0342138.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41552480?stationid=28468
2025-03-27 02:13:06;175;31293731;Kelvin Jones;PIANO;https://hooksswr-a.akamaihd.net/28468/2023547.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52650334?stationid=28468
2025-03-27 02:11:55;238;31293735;Elton John;Can you feel the love tonight;https://hooksswr-a.akamaihd.net/28468/M0001945.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005109?stationid=28468
2025-03-27 02:16:01;145;31293739;R3hab x Michael Patrick Kelly x Shaggy;Rebellion;https://hooksswr-a.akamaihd.net/28468/2200359.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53602142?stationid=28468
2025-03-27 02:18:42;210;31293743;Bandits;Catch me;https://hooksswr-a.akamaihd.net/28468/M0439122.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45144457?stationid=28468
2025-03-27 02:23:20;172;31293747;Tom Gregory;Rather be you;https://hooksswr-a.akamaihd.net/28468/M0596423.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47175354?stationid=28468
2025-03-27 02:26:11;232;31293749;Kings Of Leon;Use somebody;https://hooksswr-a.akamaihd.net/28468/M0114680.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9542701?stationid=28468
2025-03-27 02:30:53;201;31293757;Lola Young;Messy;https://hooksswr-a.akamaihd.net/28468/2173105.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53576832?stationid=28468
2025-03-27 02:34:45;197;31293760;Twenty One Pilots;Level of concern;https://hooksswr-a.akamaihd.net/28468/M0591130.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47096637?stationid=28468
2025-03-27 02:39:38;186;31293765;Adele;Rolling in the deep;https://hooksswr-a.akamaihd.net/28468/M0264458.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.19478517?stationid=28468
2025-03-27 02:42:42;160;31293769;Tom Grennan;Boys don't cry;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53620926?stationid=28468
2025-03-27 02:45:22;239;31293773;Alannah Myles;Black velvet;https://hooksswr-a.akamaihd.net/28468/M0516800.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46076532?stationid=28468
2025-03-27 02:49:54;147;31293775;Meduza x James Carter feat. Elley Duhe & FAST BOY;Bad memories;https://hooksswr-a.akamaihd.net/28468/M0687048.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49432357?stationid=28468
2025-03-27 02:52:16;196;31293779;Duffy;Mercy;https://hooksswr-a.akamaihd.net/28468/M0085414.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8807510?stationid=28468
2025-03-27 03:00:06;198;31293783;Taylor Swift;Anti-hero;https://hooksswr-a.akamaihd.net/28468/1746328.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50005254?stationid=28468
2025-03-27 02:55:51;245;31293785;Ronan Keating;She believes (in me);https://hooksswr-a.akamaihd.net/28468/M0006648.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4497221?stationid=28468
2025-03-27 03:04:15;217;31293793;The Weeknd;Dancing in the flames;https://hooksswr-a.akamaihd.net/28468/2117968.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53089104?stationid=28468
2025-03-27 03:07:25;203;31293796;Avril Lavigne;Sk8ter boi (Skater boy);https://hooksswr-a.akamaihd.net/28468/M0004776.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4536607?stationid=28468
2025-03-27 03:11:33;206;31293800;Lil Nas X;Star walkin';https://hooksswr-a.akamaihd.net/28468/1736411.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49836724?stationid=28468
2025-03-27 03:14:55;177;31293804;Leony;By your side (In my mind);https://hooksswr-a.akamaihd.net/28468/2174383.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53578286?stationid=28468
2025-03-27 03:17:51;204;31293809;Herbert Grönemeyer;Halt mich;https://hooksswr-a.akamaihd.net/28468/M0002310.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6815940?stationid=28468
2025-03-27 03:17:57;183;31293811;Jensen McRae;Praying for your downfall;https://hooksswr-a.akamaihd.net/28468/2201729.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53606453?stationid=28468
2025-03-27 03:23:03;150;31293813;The Lumineers;Ho hey;https://hooksswr-a.akamaihd.net/28468/M0314516.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.33963427?stationid=28468
2025-03-27 03:25:26;204;31293819;Alicia Keys;Underdog;https://hooksswr-a.akamaihd.net/28468/M0585764.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46998091?stationid=28468
2025-03-27 03:28:47;238;31293821;Darren Hayes;Strange relationship;no hook;no cover
2025-03-27 03:33:46;213;31293826;CYRIL;Stumblin' in;https://hooksswr-a.akamaihd.net/28468/2002188.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51791688?stationid=28468
2025-03-27 03:37:14;173;31293832;Lena Meyer-Landrut;Satellite;https://hooksswr-a.akamaihd.net/28468/M0245869.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14829560?stationid=28468
2025-03-27 03:41:04;151;31293835;Marshmello, Jonas Brothers;Slow motion;https://hooksswr-a.akamaihd.net/28468/2177449.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53582275?stationid=28468
2025-03-27 03:43:31;239;31293840;Brandy & Monica;The boy is mine;https://hooksswr-a.akamaihd.net/28468/M0028865.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5807822?stationid=28468
2025-03-27 03:47:30;192;31293845;Robbie Williams;Forbidden road;https://hooksswr-a.akamaihd.net/28468/2149354.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53549498?stationid=28468
2025-03-27 03:52:27;169;31293849;Lost Frequencies;Love is the only thing;https://hooksswr-a.akamaihd.net/28468/2145562.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53451990?stationid=28468
2025-03-27 04:00:06;159;31293852;The Kid Laroi;Without you;https://hooksswr-a.akamaihd.net/28468/M0627512.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47490506?stationid=28468
2025-03-27 03:55:37;257;31293854;Calum Scott;Dancing on my own;https://hooksswr-a.akamaihd.net/28468/M0446900.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45223472?stationid=28468
2025-03-27 04:04:28;148;31293863;Zoe Wees;Traitor;https://hooksswr-a.akamaihd.net/28468/2181000.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53581296?stationid=28468
2025-03-27 04:06:54;213;31293866;Bastille;Of the night;https://hooksswr-a.akamaihd.net/28468/M0349800.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.42232216?stationid=28468
2025-03-27 04:11:09;133;31293869;Loi;The way I want it;https://hooksswr-a.akamaihd.net/28468/2062018.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52719007?stationid=28468
2025-03-27 04:13:20;174;31293874;Teddy Swims;Guilty;https://hooksswr-a.akamaihd.net/28468/2180631.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53586189?stationid=28468
2025-03-27 04:16:12;203;31293877;Eva Cassidy;Fields of gold;https://hooksswr-a.akamaihd.net/28468/M0059671.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7473424?stationid=28468
2025-03-27 04:21:41;170;31293880;Shouse;Love tonight;https://hooksswr-a.akamaihd.net/28468/M0674053.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47970658?stationid=28468
2025-03-27 04:24:28;182;31293887;Seal;Amazing;https://hooksswr-a.akamaihd.net/28468/M0078449.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8500753?stationid=28468
2025-03-27 04:27:31;175;31293891;ClockClock;Sorry;https://hooksswr-a.akamaihd.net/28468/M0681861.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49052430?stationid=28468
2025-03-27 04:30:25;239;31293895;(P!nk) Pink;Try;https://hooksswr-a.akamaihd.net/28468/M0313395.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.33723210?stationid=28468
2025-03-27 04:31:26;156;31293896;David Guetta x Alphaville x Ava Max;Forever young;https://hooksswr-a.akamaihd.net/28468/2136789.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53317622?stationid=28468
2025-03-27 04:34:09;199;31293898;Olivia Dean;Dive;https://hooksswr-a.akamaihd.net/28468/1833978.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50604902?stationid=28468
2025-03-27 04:37:54;236;31293901;Burak Yeter feat. Danelle Sandoval;Tuesday;https://hooksswr-a.akamaihd.net/28468/M0470756.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45518305?stationid=28468
2025-03-27 04:41:51;164;31293906;Iggi Kelly;Break my heart;https://hooksswr-a.akamaihd.net/28468/2176557.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53577791?stationid=28468
2025-03-27 04:44:32;277;31293911;Feargal Sharkey;A good heart;https://hooksswr-a.akamaihd.net/28468/M0366573.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43778827?stationid=28468
2025-03-27 04:50:11;190;31293915;Linkin Park;The emptiness machine;https://hooksswr-a.akamaihd.net/28468/2108228.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53081727?stationid=28468
