time;duration;id;artist;title;hook;cover
2024-09-14 00:00:06;194;30441893;Tom Walker;Head underwater;https://hooksswr-a.akamaihd.net/28468/1997051.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52250858?stationid=28468
2024-09-14 00:04:15;169;30441918;Myles Smith;Stargazing;https://hooksswr-a.akamaihd.net/28468/2051438.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52706469?stationid=28468
2024-09-14 00:07:01;190;30441927;Flo Rida;My house;https://hooksswr-a.akamaihd.net/28468/M0411228.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44859666?stationid=28468
2024-09-14 00:10:11;130;30441929;Tate McRae;Greedy;https://hooksswr-a.akamaihd.net/28468/1935640.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51276203?stationid=28468
2024-09-14 00:13:41;226;30441937;Purple Disco Machine X Benjamin Ingrosso X Nile Rodgers X Shenseea;Honey boy;https://hooksswr-a.akamaihd.net/28468/2046102.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52702479?stationid=28468
2024-09-14 00:17:21;253;30441944;MC Hammer;U can't touch this;https://hooksswr-a.akamaihd.net/28468/M0505460.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45914636?stationid=28468
2024-09-14 00:21:37;170;30441954;Shawn Mendes;Wonder;https://hooksswr-a.akamaihd.net/28468/M0606246.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47345938?stationid=28468
2024-09-14 00:24:27;209;30441965;Christina Stürmer;Nie genug;https://hooksswr-a.akamaihd.net/28468/M0055786.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7790594?stationid=28468
2024-09-14 00:27:57;205;30441970;Ed Sheeran;Shivers;https://hooksswr-a.akamaihd.net/28468/M0676921.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48223811?stationid=28468
2024-09-14 00:32:12;147;30441977;Mark Ambor;Belong together;https://hooksswr-a.akamaihd.net/28468/2026939.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52629709?stationid=28468
2024-09-14 00:34:38;146;30441986;Leony;Faded love;https://hooksswr-a.akamaihd.net/28468/M0634630.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47524120?stationid=28468
2024-09-14 00:38:04;265;30441991;Labrinth feat. Emeli Sandé;Beneath your beautiful;https://hooksswr-a.akamaihd.net/28468/M0317351.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34744608?stationid=28468
2024-09-14 00:42:25;195;30441997;Moss Kena;Cascading;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52911052?stationid=28468
2024-09-14 00:45:40;226;30442010;Cyndi Lauper;True colors;https://hooksswr-a.akamaihd.net/28468/M0123921.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9594916?stationid=28468
2024-09-14 00:52:39;148;30442024;Nico Santos / Fast Boy;Where you are;https://hooksswr-a.akamaihd.net/28468/1946063.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51420289?stationid=28468
2024-09-14 00:56:20;219;30442031;Melanie Fiona;Give it to me right;https://hooksswr-a.akamaihd.net/28468/M0125043.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9626392?stationid=28468
2024-09-14 01:00:08;169;30442044;Imagine Dragons x J.I.D;Enemy;https://hooksswr-a.akamaihd.net/28468/M0678687.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48457180?stationid=28468
2024-09-14 01:04:35;161;30442049;Iggi Kelly;Heard it all;https://hooksswr-a.akamaihd.net/28468/1960861.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51695791?stationid=28468
2024-09-14 01:07:14;173;30442054;Sonique;It feels so good;https://hooksswr-a.akamaihd.net/28468/M0556036.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46536401?stationid=28468
2024-09-14 01:10:06;161;30442059;Nicky Youre X dazy;Sunroof;https://hooksswr-a.akamaihd.net/28468/M0686465.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49307276?stationid=28468
2024-09-14 01:15:02;143;30442066;Artemas;I like the way you kiss me;https://hooksswr-a.akamaihd.net/28468/2028366.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52650278?stationid=28468
2024-09-14 01:17:23;229;30442072;Bon Jovi;Runaway;https://hooksswr-a.akamaihd.net/28468/M0040484.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6556933?stationid=28468
2024-09-14 01:21:22;153;30442080;Kamrad;Friends;https://hooksswr-a.akamaihd.net/28468/2101708.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53043112?stationid=28468
2024-09-14 01:26:31;229;30442083;London Grammar;Strong;https://hooksswr-a.akamaihd.net/28468/M0343574.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41753953?stationid=28468
2024-09-14 01:31:19;166;30442094;Marshmello x P!nk x Sting;Dreaming;https://hooksswr-a.akamaihd.net/28468/1942561.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51380407?stationid=28468
2024-09-14 01:33:28;190;30442103;John Newman;Love me again;https://hooksswr-a.akamaihd.net/28468/M0333920.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40370772?stationid=28468
2024-09-14 01:36:26;168;30442109;Ásdís;Flashback;https://hooksswr-a.akamaihd.net/28468/2048333.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52704498?stationid=28468
2024-09-14 01:39:42;238;30442116;Héroes Del Silencio;Entre dos tierras;https://hooksswr-a.akamaihd.net/28468/M0065782.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7849410?stationid=28468
2024-09-14 01:43:21;179;30442122;Rosa Linn;Snap;https://hooksswr-a.akamaihd.net/28468/M0685459.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49276252?stationid=28468
2024-09-14 01:46:18;204;30442128;ClockClock;Someday soon;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52953000?stationid=28468
2024-09-14 01:50:52;196;30442137;A Fine Frenzy;Almost lover;https://hooksswr-a.akamaihd.net/28468/M0081347.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8609643?stationid=28468
