time;duration;id;artist;title;hook;cover
2025-04-24 00:04:20;177;31412609;Leony;By your side (In my mind);https://hooksswr-a.akamaihd.net/28468/2174383.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53578286?stationid=28468
2025-04-24 00:07:13;209;31412612;Udo Lindenberg feat. Clueso;Cello;https://hooksswr-a.akamaihd.net/28468/M0287541.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.25935290?stationid=28468
2025-04-24 00:11:38;190;31412616;Linkin Park;The emptiness machine;https://hooksswr-a.akamaihd.net/28468/2108228.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53081727?stationid=28468
2025-04-24 00:14:39;193;31412622;Ava Max;Lost your faith;https://hooksswr-a.akamaihd.net/28468/2187921.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53596861?stationid=28468
2025-04-24 00:17:50;272;31412625;Marc Cohn;Silver Thunderbird;https://hooksswr-a.akamaihd.net/28468/M0002225.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787155?stationid=28468
2025-04-24 00:23:47;175;31412630;Clean Bandit and Mabel feat. 24kGoldn;Tick tock;https://hooksswr-a.akamaihd.net/28468/M0599677.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47249004?stationid=28468
2025-04-24 00:26:40;195;31412634;Maximo Park;Books from boxes;https://hooksswr-a.akamaihd.net/28468/M0069939.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8067155?stationid=28468
2025-04-24 00:29:51;198;31412638;Taylor Swift;Anti-hero;https://hooksswr-a.akamaihd.net/28468/1746328.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50005254?stationid=28468
2025-04-24 00:30:52;155;31412641;Benson Boone;Sorry I'm here for someone else;https://hooksswr-a.akamaihd.net/28468/2205777.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53611557?stationid=28468
2025-04-24 00:33:54;162;31412642;Tiësto;The business;https://hooksswr-a.akamaihd.net/28468/M0602448.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47332752?stationid=28468
