time;duration;id;artist;title;hook;cover
2024-11-05 00:00:07;227;30666469;Sam Smith;Time after time;https://hooksswr-a.akamaihd.net/28468/M0641863.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47606094?stationid=28468
2024-11-05 00:06:55;225;30666479;Bosse;Schönste Zeit;https://hooksswr-a.akamaihd.net/28468/M0321984.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.36165278?stationid=28468
2024-11-05 00:10:33;167;30666484;Glockenbach x Ella Henderson;Lifeline;https://hooksswr-a.akamaihd.net/28468/1903526.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51035177?stationid=28468
2024-11-05 00:14:07;178;30666494;Tom Gregory;Glow in the dark;https://hooksswr-a.akamaihd.net/28468/2069362.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52734147?stationid=28468
2024-11-05 00:17:04;335;30666497;Collins, Phil;Both sides of the story;https://hooksswr-a.akamaihd.net/28468/M0422439.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44979746?stationid=28468
2024-11-05 00:23:32;176;30666503;Martin Jensen, Alle Farben & Nico Santos;Running back to you;https://hooksswr-a.akamaihd.net/28468/M0609618.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47358240?stationid=28468
2024-11-05 00:26:48;219;30666511;Melanie Fiona;Give it to me right;https://hooksswr-a.akamaihd.net/28468/M0125043.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9626392?stationid=28468
2024-11-05 00:30:23;178;30666516;Benson Boone;Beautiful things;https://hooksswr-a.akamaihd.net/28468/1990168.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52093960?stationid=28468
2024-11-05 00:30:23;262;30666517;Adele;Hometown glory;https://hooksswr-a.akamaihd.net/28468/M0087617.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8903582?stationid=28468
2024-11-05 00:31:24;169;30666518;Myles Smith;Stargazing;https://hooksswr-a.akamaihd.net/28468/2051438.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52706469?stationid=28468
