time;duration;id;artist;title;hook;cover
2024-12-29 00:06:25;218;30907070;Lenny Kravitz;Stillness of heart;https://hooksswr-a.akamaihd.net/28468/M0507159.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45939567?stationid=28468
2024-12-29 00:10:03;198;30907074;Taylor Swift;Anti-hero;https://hooksswr-a.akamaihd.net/28468/1746328.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50005254?stationid=28468
2024-12-29 00:14:07;192;30907083;Robbie Williams;Forbidden road;https://hooksswr-a.akamaihd.net/28468/2149354.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53549498?stationid=28468
2024-12-29 00:17:14;230;30907094;Rainbirds;Blueprint;https://hooksswr-a.akamaihd.net/28468/M0293846.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.27777675?stationid=28468
2024-12-29 00:22:05;172;30907100;Ofenbach feat. Justin Jesso;Over you;https://hooksswr-a.akamaihd.net/28468/2149854.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53452161?stationid=28468
2024-12-29 00:24:55;209;30907111;Celeste;Stop this flame;https://hooksswr-a.akamaihd.net/28468/M0585911.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46999242?stationid=28468
2024-12-29 00:28:19;173;30907119;Dermot Kennedy;Giants;https://hooksswr-a.akamaihd.net/28468/M0595798.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47166515?stationid=28468
2024-12-29 00:32:09;184;30907124;Dua Lipa;Houdini;https://hooksswr-a.akamaihd.net/28468/1952717.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51563971?stationid=28468
2024-12-29 00:34:41;221;30907129;Mark Forster;Auf dem Weg;https://hooksswr-a.akamaihd.net/28468/M0300490.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.30059565?stationid=28468
2024-12-29 00:38:07;215;30907135;Coldplay feat. Little Simz, Burna Boy, Elyanna & Tini;We pray;https://hooksswr-a.akamaihd.net/28468/2103344.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53048106?stationid=28468
2024-12-29 00:42:59;257;30907153;Stardust;Music sounds better with you;https://hooksswr-a.akamaihd.net/28468/M0074939.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9929634?stationid=28468
2024-12-29 00:47:06;190;30907155;Zara Larsson;Memory lane;https://hooksswr-a.akamaihd.net/28468/1984749.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51715825?stationid=28468
2024-12-29 00:51:20;166;30907171;Tom Walker;Echoes;https://hooksswr-a.akamaihd.net/28468/2121644.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53094079?stationid=28468
2024-12-29 00:54:02;186;30907173;Gossip;Heavy cross;https://hooksswr-a.akamaihd.net/28468/M0261696.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.18656286?stationid=28468
2024-12-29 00:57:06;167;30907180;Lost Frequencies, Zonderling & Kelvin Jones;Love to go;https://hooksswr-a.akamaihd.net/28468/M0591429.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47100692?stationid=28468
2024-12-29 01:04:01;175;30907190;Nico Santos;Ray of light;https://hooksswr-a.akamaihd.net/28468/2138873.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53427794?stationid=28468
2024-12-29 01:06:53;193;30907194;The Avener;Fade out lines;https://hooksswr-a.akamaihd.net/28468/M0366906.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43813631?stationid=28468
2024-12-29 01:09:55;208;30907197;Metro Boomin & The Weeknd & 21 Savage;Creepin';https://hooksswr-a.akamaihd.net/28468/1818015.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50197820?stationid=28468
2024-12-29 01:14:18;160;30907204;Shaboozey;Highway;https://hooksswr-a.akamaihd.net/28468/2158755.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53534341?stationid=28468
2024-12-29 01:16:58;239;30907213;Die Fantastischen Vier;Sie ist weg;https://hooksswr-a.akamaihd.net/28468/M0515277.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46048166?stationid=28468
2024-12-29 01:24:18;199;30907220;Olivia Dean;Dive;https://hooksswr-a.akamaihd.net/28468/1833978.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50604902?stationid=28468
2024-12-29 01:27:12;183;30907230;Moby;Lift me up;https://hooksswr-a.akamaihd.net/28468/M0024088.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6324104?stationid=28468
2024-12-29 01:31:15;201;30907236;Purple Disco Machine x The Magician;All my life;https://hooksswr-a.akamaihd.net/28468/2124091.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53093911?stationid=28468
2024-12-29 01:34:22;211;30907240;Calum Scott;Rise;https://hooksswr-a.akamaihd.net/28468/M0677732.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48308068?stationid=28468
2024-12-29 01:40:58;203;30907245;Katzenjammer;Rock-paper-scissors;https://hooksswr-a.akamaihd.net/28468/M0288416.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.26255533?stationid=28468
2024-12-29 01:44:10;121;30907256;R3HAB x Sophie and the Giants;All night;https://hooksswr-a.akamaihd.net/28468/2102754.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53045736?stationid=28468
2024-12-29 01:46:08;219;30907261;Howard Jones;What is love;https://hooksswr-a.akamaihd.net/28468/M0024567.010.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392017?stationid=28468
2024-12-29 01:52:03;168;30907269;Dasha;Austin;https://hooksswr-a.akamaihd.net/28468/2037722.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52683087?stationid=28468
2024-12-29 01:54:34;184;30907277;Timbaland feat. OneRepublic;Apologize;https://hooksswr-a.akamaihd.net/28468/M0078425.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8500497?stationid=28468
2024-12-29 01:57:20;224;30907290;P!nk;Never gonna not dance again;https://hooksswr-a.akamaihd.net/28468/1754218.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50114184?stationid=28468
2024-12-29 02:04:20;171;30907299;Kenya Grace;Strangers;https://hooksswr-a.akamaihd.net/28468/1920468.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51268978?stationid=28468
2024-12-29 02:07:00;247;30907322;OPM;Heaven is a halfpipe;https://hooksswr-a.akamaihd.net/28468/M0518586.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46098795?stationid=28468
2024-12-29 02:14:19;175;30907334;ClockClock;Sorry;https://hooksswr-a.akamaihd.net/28468/M0681861.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49052430?stationid=28468
