time;duration;id;artist;title;hook;cover
2024-10-10 00:05:16;168;30554868;Dasha;Austin;https://hooksswr-a.akamaihd.net/28468/2037722.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52683087?stationid=28468
2024-10-10 00:07:49;187;30554874;MadCon;Glow;https://hooksswr-a.akamaihd.net/28468/M0251307.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15372640?stationid=28468
2024-10-10 00:12:16;216;30554878;Taylor Swift;I can do it with a broken heart;https://hooksswr-a.akamaihd.net/28468/2082692.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52750973?stationid=28468
2024-10-10 00:15:44;162;30554885;Calum Scott;Roots;https://hooksswr-a.akamaihd.net/28468/2080486.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52748165?stationid=28468
2024-10-10 00:18:22;242;30554891;Meredith Brooks;Bitch;https://hooksswr-a.akamaihd.net/28468/M0557934.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46571828?stationid=28468
2024-10-10 00:23:09;160;30554895;Mark Forster x LEA;Drei Uhr Nachts;https://hooksswr-a.akamaihd.net/28468/M0662551.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47751920?stationid=28468
2024-10-10 00:25:51;176;30554905;Robbie Williams;Supreme;https://hooksswr-a.akamaihd.net/28468/M0020359.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4961175?stationid=28468
2024-10-10 00:28:41;194;30554907;Purple Disco Machine & Sophie And The Giants;Hypnotized;https://hooksswr-a.akamaihd.net/28468/M0590974.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47090226?stationid=28468
2024-10-10 00:31:47;229;30554912;London Grammar;Strong;https://hooksswr-a.akamaihd.net/28468/M0343574.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41753953?stationid=28468
2024-10-10 00:34:23;184;30554916;Michael Schulte;Beautiful reason;https://hooksswr-a.akamaihd.net/28468/2066169.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52723517?stationid=28468
2024-10-10 00:37:26;152;30554919;VIZE & Tom Gregory;Never let me down;https://hooksswr-a.akamaihd.net/28468/M0591709.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47105053?stationid=28468
2024-10-10 00:42:18;200;30554924;Anne-Marie;Ciao Adios;https://hooksswr-a.akamaihd.net/28468/M0472121.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45533302?stationid=28468
2024-10-10 00:45:38;166;30554934;Tom Walker;Echoes;no hook;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53094079?stationid=28468
2024-10-10 00:48:17;193;30554939;Queen;I want to break free;https://hooksswr-a.akamaihd.net/28468/M0002527.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4063085?stationid=28468
2024-10-10 00:51:18;173;30554945;Sabrina Carpenter;Espresso;https://hooksswr-a.akamaihd.net/28468/2037148.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52691242?stationid=28468
2024-10-10 00:54:47;193;30554950;Jason Derulo;Whatcha say;https://hooksswr-a.akamaihd.net/28468/M0236989.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14428509?stationid=28468
