time;duration;id;artist;title;hook;cover
2025-04-12 00:04:43;148;31362898;Zoe Wees;Traitor;https://hooksswr-a.akamaihd.net/28468/2181000.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53581296?stationid=28468
2025-04-12 00:07:00;216;31362902;James Blunt;I'll be your man;https://hooksswr-a.akamaihd.net/28468/M0278594.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.23252564?stationid=28468
2025-04-12 00:10:31;153;31362908;Leony;Simple life;https://hooksswr-a.akamaihd.net/28468/2014036.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52488991?stationid=28468
2025-04-12 00:14:19;164;31362914;Damiano David;Next summer;https://hooksswr-a.akamaihd.net/28468/2204064.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53611652?stationid=28468
2025-04-12 00:16:58;212;31362921;Wamdue Project;King of my castle;https://hooksswr-a.akamaihd.net/28468/M0508028.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45949828?stationid=28468
2025-04-12 00:20:33;176;31362926;Clueso;Flugmodus;https://hooksswr-a.akamaihd.net/28468/M0598752.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47228129?stationid=28468
2025-04-12 00:23:26;178;31362936;Watershed;Indigo girl;https://hooksswr-a.akamaihd.net/28468/M0001103.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3782049?stationid=28468
2025-04-12 00:26:15;213;31362941;CYRIL;Stumblin' in;https://hooksswr-a.akamaihd.net/28468/2002188.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51791688?stationid=28468
2025-04-12 00:29:44;198;31362945;Birdy;Skinny love;https://hooksswr-a.akamaihd.net/28468/M0294061.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.27797699?stationid=28468
2025-04-12 00:30:45;155;31362948;Benson Boone;Sorry I'm here for someone else;https://hooksswr-a.akamaihd.net/28468/2205777.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53611557?stationid=28468
2025-04-12 00:34:21;180;31362954;Laurell;Habit;https://hooksswr-a.akamaihd.net/28468/M0662772.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47756278?stationid=28468
2025-04-12 00:37:19;215;31362960;DNCE;Cake by the ocean;https://hooksswr-a.akamaihd.net/28468/M0426496.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45017590?stationid=28468
