time;duration;id;artist;title;hook;cover
2025-05-12 00:05:03;152;31486730;Tiësto;Lay low;https://hooksswr-a.akamaihd.net/28468/1803111.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50211187?stationid=28468
2025-05-12 00:07:33;239;31486735;Christina Aguilera;Beautiful;https://hooksswr-a.akamaihd.net/28468/M0003776.011.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4263613?stationid=28468
2025-05-12 00:11:26;171;31486740;Kenya Grace;Strangers;https://hooksswr-a.akamaihd.net/28468/1920468.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51268978?stationid=28468
2025-05-12 00:14:17;159;31486745;Ed Sheeran;Azizam;https://hooksswr-a.akamaihd.net/28468/2222580.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53637599?stationid=28468
2025-05-12 00:18:44;253;31486749;Nik Kershaw;Wouldn't it be good;https://hooksswr-a.akamaihd.net/28468/M0007219.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589940?stationid=28468
2025-05-12 00:22:50;159;31486754;Sugababes;Jungle;https://hooksswr-a.akamaihd.net/28468/2214216.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53620203?stationid=28468
2025-05-12 00:26:22;202;31486757;Joris;Herz über Kopf;https://hooksswr-a.akamaihd.net/28468/M0383908.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44279855?stationid=28468
2025-05-12 00:29:43;172;31486761;Tones And I;Ur so f**king cool;https://hooksswr-a.akamaihd.net/28468/M0594099.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47144489?stationid=28468
2025-05-12 00:32:23;188;31486764;Kings Of Convenience;Homesick;https://hooksswr-a.akamaihd.net/28468/M0117498.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9565080?stationid=28468
2025-05-12 00:34:57;204;31486768;ClockClock;Someday soon;https://hooksswr-a.akamaihd.net/28468/2097654.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52953000?stationid=28468
2025-05-12 00:38:20;223;31486770;Rihanna;Rude boy;https://hooksswr-a.akamaihd.net/28468/M0241263.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14588890?stationid=28468
2025-05-12 00:43:41;155;31486773;Robin Schulz x FAST BOY;Million good reasons;https://hooksswr-a.akamaihd.net/28468/2196466.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53596997?stationid=28468
2025-05-12 00:46:15;220;31486781;US3;Cantaloop;https://hooksswr-a.akamaihd.net/28468/M0516887.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46077590?stationid=28468
