time;duration;id;artist;title;hook;cover
2025-04-03 00:04:07;163;31324188;Gracie Abrams;That's so true;https://hooksswr-a.akamaihd.net/28468/2139217.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53321214?stationid=28468
2025-04-03 00:06:50;173;31324191;Sam Feldt feat. RANI;Post Malone;https://hooksswr-a.akamaihd.net/28468/M0571440.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46799930?stationid=28468
2025-04-03 00:10:46;180;31324195;Post Malone;Chemical;https://hooksswr-a.akamaihd.net/28468/1844139.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50654737?stationid=28468
2025-04-03 00:13:32;213;31324202;Dua Lipa feat. Pierre de Maere;These walls;https://hooksswr-a.akamaihd.net/28468/2144945.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53534276?stationid=28468
2025-04-03 00:16:56;233;31324203;Kiss;God gave Rock and Roll to you 2;https://hooksswr-a.akamaihd.net/28468/M0259653.020.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.17995340?stationid=28468
2025-04-03 00:21:20;131;31324208;Kamrad;I hope you end up alone (with me);https://hooksswr-a.akamaihd.net/28468/1881942.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50865902?stationid=28468
2025-04-03 00:23:30;238;31324212;Jennifer Lopez;Let's get loud;https://hooksswr-a.akamaihd.net/28468/M0068309.005.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7922315?stationid=28468
2025-04-03 00:27:34;229;31324216;Ed Sheeran;Bad habits;https://hooksswr-a.akamaihd.net/28468/M0674298.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47989744?stationid=28468
2025-04-03 00:32:21;201;31324220;Purple Disco Machine x The Magician;All my life;https://hooksswr-a.akamaihd.net/28468/2124091.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53093911?stationid=28468
2025-04-03 00:36:10;187;31324224;George Ezra;Anyone for you;https://hooksswr-a.akamaihd.net/28468/M0681600.101.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49023865?stationid=28468
2025-04-03 00:41:16;204;31324227;Sean Paul feat. Alexis Jordan;Got 2 luv U;https://hooksswr-a.akamaihd.net/28468/M0283839.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.24754416?stationid=28468
2025-04-03 00:44:37;164;31324232;Iggi Kelly;Break my heart;https://hooksswr-a.akamaihd.net/28468/2176557.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53577791?stationid=28468
2025-04-03 00:47:18;232;31324235;Melissa Etheridge;Bring me some water;https://hooksswr-a.akamaihd.net/28468/M0014591.009.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5420955?stationid=28468
2025-04-03 00:53:44;163;31324240;Shawn Mendes;Why why why;https://hooksswr-a.akamaihd.net/28468/2094300.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53007244?stationid=28468
2025-04-03 01:00:06;225;31324245;Alizée;Moi... Lolita;https://hooksswr-a.akamaihd.net/28468/M0518354.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46093872?stationid=28468
2025-04-03 00:56:57;175;31324249;Die Fantastischen Vier;Wie weit;https://hooksswr-a.akamaihd.net/28468/2097845.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53043277?stationid=28468
2025-04-03 01:04:20;168;31324255;Ásdís;Flashback;https://hooksswr-a.akamaihd.net/28468/2048333.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52704498?stationid=28468
2025-04-03 01:06:56;229;31324257;Paul Kalkbrenner feat. Fritz Kalkbrenner;Sky and sand;https://hooksswr-a.akamaihd.net/28468/M0233772.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.14321151?stationid=28468
2025-04-03 01:13:45;165;31324260;Thirty Seconds To Mars;Seasons;https://hooksswr-a.akamaihd.net/28468/1906430.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.51246990?stationid=28468
2025-04-03 01:11:39;201;31324264;Patrick Hernández;Born to be alive;https://hooksswr-a.akamaihd.net/28468/M0041247.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597039?stationid=28468
2025-04-03 01:13:06;149;31324267;Ofenbach vs. Nick Waterhouse;Katchi;https://hooksswr-a.akamaihd.net/28468/M0491822.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45742625?stationid=28468
2025-04-03 01:16:25;178;31324269;Kygo X OneRepublic;Chasing paradise;https://hooksswr-a.akamaihd.net/28468/2200451.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53586175?stationid=28468
2025-04-03 01:19:18;243;31324274;Pat Benatar;Love is a battlefield;https://hooksswr-a.akamaihd.net/28468/M0024479.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370945?stationid=28468
2025-04-03 01:23:57;160;31324275;Carstn;Start again;https://hooksswr-a.akamaihd.net/28468/2204087.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53587647?stationid=28468
2025-04-03 01:19:44;201;31324278;Patrick Hernández;Born to be alive;https://hooksswr-a.akamaihd.net/28468/M0041247.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6597039?stationid=28468
