time;duration;id;artist;title;hook;cover
2024-10-04 00:03:45;175;30528431;Sophie And The Giants;Shut up and dance;https://hooksswr-a.akamaihd.net/28468/2051673.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52711081?stationid=28468
2024-10-04 00:06:36;233;30528435;Incubus;Drive;https://hooksswr-a.akamaihd.net/28468/M0556029.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46536381?stationid=28468
2024-10-04 00:10:17;182;30528439;Ava Max;Million dollar baby;https://hooksswr-a.akamaihd.net/28468/1721235.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.49563597?stationid=28468
2024-10-04 00:14:34;174;30528449;Nico Santos;Human being;https://hooksswr-a.akamaihd.net/28468/2080149.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52748169?stationid=28468
2024-10-04 00:17:28;244;30528456;Michael Jackson;Human nature;https://hooksswr-a.akamaihd.net/28468/M0023553.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6270472?stationid=28468
2024-10-04 00:22:15;188;30528458;Tors;Never give up;https://hooksswr-a.akamaihd.net/28468/2111287.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53082249?stationid=28468
2024-10-04 00:25:31;175;30528463;Nea;Some say;https://hooksswr-a.akamaihd.net/28468/M0575747.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46860520?stationid=28468
2024-10-04 00:28:25;161;30528465;Mark Forster;Übermorgen;https://hooksswr-a.akamaihd.net/28468/M0592049.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47109534?stationid=28468
2024-10-04 00:30:57;174;30528470;Christina Aguilera;Oh mother;https://hooksswr-a.akamaihd.net/28468/M0077535.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8602214?stationid=28468
2024-10-04 00:31:12;159;30528472;Glockenbach X Chris De Sarandy;Magic moment;https://hooksswr-a.akamaihd.net/28468/2019514.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52450242?stationid=28468
2024-10-04 00:33:47;271;30528475;FUN.;Some nights;https://hooksswr-a.akamaihd.net/28468/M0311060.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.32941919?stationid=28468
