time;duration;id;artist;title;hook;cover
2025-05-25 00:05:31;169;31542154;Myles Smith;Stargazing;https://hooks.swr.de/28468/2051438.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.52706469?stationid=28468
2025-05-25 00:08:17;182;31542160;Die Ärzte;Junge;https://hooksswr-a.akamaihd.net/28468/M0076599.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8438398?stationid=28468
2025-05-25 00:11:19;154;31542165;Sabrina Carpenter;Taste;https://hooksswr-a.akamaihd.net/28468/2103998.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53046542?stationid=28468
2025-05-25 00:14:23;159;31542174;Ed Sheeran;Azizam;https://hooksswr-a.akamaihd.net/28468/2222580.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53637599?stationid=28468
2025-05-25 00:17:01;259;31542179;Commodores;Nightshift;https://hooksswr-a.akamaihd.net/28468/M0511038.016.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45987078?stationid=28468
2025-05-25 00:22:25;168;31542186;Avicii & Elle King;Let's ride away;https://hooks.swr.de/28468/2241464.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53683228?stationid=28468
2025-05-25 00:25:09;171;31542198;Bruno Mars;Treasure;https://hooks.swr.de/28468/M0336161.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40690321?stationid=28468
2025-05-25 00:27:57;172;31542201;Tones And I;Ur so f**king cool;https://hooks.swr.de/28468/M0594099.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47144489?stationid=28468
2025-05-25 00:30:37;238;31542207;Darren Hayes;Strange relationship;no hook;no cover
2025-05-25 00:31:38;183;31542208;Teddy Swims;Bad dreams;https://hooksswr-a.akamaihd.net/28468/2119229.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53089180?stationid=28468
