time;duration;id;artist;title;hook;cover
2025-03-10 00:04:10;177;31221001;Leony;By your side (In my mind);https://hooksswr-a.akamaihd.net/28468/2174383.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53578286?stationid=28468
2025-03-10 00:07:02;202;31221006;Train;Angel in Blue Jeans;https://hooksswr-a.akamaihd.net/28468/M0363691.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.43613379?stationid=28468
2025-03-10 00:11:40;153;31221009;Lost Frequencies;The Feeling;https://hooksswr-a.akamaihd.net/28468/1870593.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50812259?stationid=28468
2025-03-10 00:14:08;164;31221014;Nina Chuba;Fata Morgana;https://hooksswr-a.akamaihd.net/28468/2142607.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53434577?stationid=28468
2025-03-10 00:16:52;306;31221017;Madonna;This used to be my playground;https://hooksswr-a.akamaihd.net/28468/M0026150.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6437159?stationid=28468
2025-03-10 00:22:48;185;31221020;SZA & Justin Timberlake;The other side;https://hooksswr-a.akamaihd.net/28468/M0588550.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47056902?stationid=28468
2025-03-10 00:25:48;165;31221026;Eric Prydz;Call on me;https://hooksswr-a.akamaihd.net/28468/M0516739.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46074733?stationid=28468
2025-03-10 00:28:26;192;31221030;Ed Sheeran;Eyes closed;https://hooksswr-a.akamaihd.net/28468/1829670.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50536791?stationid=28468
2025-03-10 00:28:44;161;31221031;Sigrid;Mirror;https://hooksswr-a.akamaihd.net/28468/M0673325.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47997376?stationid=28468
2025-03-10 00:32:26;201;31221036;Purple Disco Machine x The Magician;All my life;https://hooksswr-a.akamaihd.net/28468/2124091.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53093911?stationid=28468
2025-03-10 00:36:25;196;31221040;Maroon 5;Beautiful mistakes (no rap version);https://hooksswr-a.akamaihd.net/28468/M0641467.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47595331?stationid=28468
2025-03-10 00:41:21;235;31221043;Frenship & Emily Warren;Capsize;https://hooksswr-a.akamaihd.net/28468/M0439115.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45144170?stationid=28468
2025-03-10 00:45:11;191;31221047;Darren Kiely;Weight;https://hooksswr-a.akamaihd.net/28468/2181072.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53582520?stationid=28468
