time;duration;id;artist;title;hook;cover
2025-08-04 00:00:06;146;31843771;Loi;News;https://hooks.swr.de/28468/1856247.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50750040?stationid=28468
2025-08-04 00:04:00;163;31843776;Gracie Abrams;That's so true;https://hooks.swr.de/28468/2139217.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53321214?stationid=28468
2025-08-04 00:06:39;207;31843781;Sam Sparro;Black & gold;https://hooks.swr.de/28468/M0087904.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8953970?stationid=28468
2025-08-04 00:11:22;176;31843783;Taylor Swift;Cruel Summer;https://hooks.swr.de/28468/1895041.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50978808?stationid=28468
2025-08-04 00:14:17;155;31843790;WizTheMc;Show me love;https://hooks.swr.de/28468/2215597.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53596972?stationid=28468
2025-08-04 00:16:51;246;31843793;Laura Branigan;Self control;https://hooks.swr.de/28468/M0018246.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4812445?stationid=28468
2025-08-04 00:21:56;147;31843799;Sebastian Schub;Blisters & sunburn;https://hooks.swr.de/28468/2248684.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53855796?stationid=28468
2025-08-04 00:24:19;225;31843804;Bosse;Schönste Zeit;https://hooks.swr.de/28468/M0321984.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.36165278?stationid=28468
2025-08-04 00:28:05;171;31843809;Marshmello & Halsey;Be kind;https://hooks.swr.de/28468/M0592261.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47111662?stationid=28468
2025-08-04 00:30:54;231;31843814;Backstreet Boys;Incomplete;https://hooks.swr.de/28468/M0028061.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6498906?stationid=28468
2025-08-04 00:31:55;190;31843815;Twocolors x Safri Duo x Chris de Sarandy;Cynical;https://hooks.swr.de/28468/1884098.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50865842?stationid=28468
2025-08-04 00:35:36;179;31843820;Ellie Goulding;Burn;https://hooks.swr.de/28468/M0336956.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.40791174?stationid=28468
2025-08-04 00:39:54;184;31843822;Alex Warren;Ordinary;https://hooks.swr.de/28468/2200476.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53598319?stationid=28468
2025-08-04 00:42:55;236;31843828;Cultured Pearls;Sugar sugar honey;https://hooks.swr.de/28468/M0006522.004.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4471895?stationid=28468
2025-08-04 00:46:49;152;31843832;Tiësto;Lay low;https://hooks.swr.de/28468/1803111.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50211187?stationid=28468
2025-08-04 00:49:51;168;31843840;Marc Atlas;Midnight sun;https://hooks.swr.de/28468/2250990.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53937918?stationid=28468
2025-08-04 00:52:39;203;31843845;Avril Lavigne;Sk8ter boi (Skater boy);https://hooks.swr.de/28468/M0004776.003.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4536607?stationid=28468
2025-08-04 01:00:07;153;31843851;Kelvin Jones;Don't let me go;https://hooks.swr.de/28468/M0610258.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47366495?stationid=28468
2025-08-04 00:56:21;212;31843856;Stromae;Formidable;https://hooks.swr.de/28468/M0345227.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41895231?stationid=28468
2025-08-04 01:04:03;228;31843865;Miley Cyrus;End of the world;https://hooks.swr.de/28468/2222663.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53637602?stationid=28468
2025-08-04 01:07:45;185;31843869;Imagine Dragons;Radioactive;https://hooks.swr.de/28468/M0325267.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.37427261?stationid=28468
2025-08-04 01:13:56;192;31843873;Doechii;Anxiety;https://hooks.swr.de/28468/2224082.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.53634816?stationid=28468
2025-08-04 01:11:58;252;31843880;Richard Marx;Satisfied;https://hooks.swr.de/28468/M0546499.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46229131?stationid=28468
2025-08-04 01:13:22;266;31843881;R.E.M.;Losing my religion;https://hooks.swr.de/28468/M0002212.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037129?stationid=28468
2025-08-04 01:17:08;140;31843884;Tom Gregory x VIZE;Make it right;https://hooks.swr.de/28468/2254662.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.54031308?stationid=28468
2025-08-04 01:19:25;274;31843888;Oleta Adams;Get here;https://hooks.swr.de/28468/M0641042.002.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.47586228?stationid=28468
2025-08-04 01:24:13;167;31843890;Alle Farben feat. Kiddo;Alright;https://hooks.swr.de/28468/M0677180.001.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48246829?stationid=28468
